Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-06 00:00:00-03:00,26.371218622783868,26.45161796267619,25.62751770019531,25.627517700195312,2000100,0.0,0.0
2020-02-07 00:00:00-03:00,25.661019548991376,25.875419512127923,25.19201867118674,25.326019287109375,1032100,0.0,0.0
2020-02-10 00:00:00-03:00,25.27242099452731,25.27911987530272,24.59571902299666,24.702919006347656,1784800,0.0,0.0
2020-02-11 00:00:00-03:00,24.830217353554005,25.38631639255799,24.749815460131444,25.245616912841797,1711500,0.0,0.0
2020-02-12 00:00:00-03:00,25.34611597714466,25.69451393075162,25.111614307166576,25.43321418762207,1970300,0.0,0.0
2020-02-13 00:00:00-03:00,25.332715827584384,25.52701399947869,25.084813841492164,25.15181541442871,5181200,0.0,0.0
2020-02-14 00:00:00-03:00,25.17861839751442,25.339417075897614,24.79671578569428,25.171916961669922,1991600,0.0,0.0
2020-02-17 00:00:00-03:00,25.205414406401673,25.654316004761615,25.205414406401673,25.560516357421875,812900,0.0,0.0
2020-02-18 00:00:00-03:00,25.460018157958984,25.594018764696987,25.158517431760725,25.460018157958984,852800,0.0,0.0
2020-02-19 00:00:00-03:00,25.493517269138774,25.768217358492898,25.31261683626914,25.761518478393555,2519500,0.0,0.0
2020-02-20 00:00:00-03:00,25.600719399618647,25.701220500522915,25.185319790522733,25.326019287109375,978200,0.0,0.0
2020-02-21 00:00:00-03:00,25.259019373906927,25.299217768183787,24.98431927100237,25.28582000732422,1592900,0.0,0.0
2020-02-26 00:00:00-03:00,24.29421547545932,24.54211748505863,24.086516969282876,24.34111785888672,1808700,0.0,0.0
2020-02-27 00:00:00-03:00,24.08651574876632,24.522014490762967,23.60411462571892,23.878814697265625,2784300,0.0,0.0
2020-02-28 00:00:00-03:00,23.677813685820592,23.805112838745117,22.65941279487847,23.805112838745117,4781400,0.0,0.0
2020-03-02 00:00:00-03:00,23.80511745831317,24.86371949785287,23.664417963695605,24.84362030029297,1337800,0.0,0.0
2020-03-03 00:00:00-03:00,24.924018656245202,25.299217293653495,24.300917998150396,24.836917877197266,2708400,0.0,0.0
2020-03-04 00:00:00-03:00,24.937418611142395,26.197017669677734,24.897217662353356,26.197017669677734,2777300,0.0,0.0
2020-03-05 00:00:00-03:00,25.868720631463916,26.056319960246103,24.977618708050194,25.326019287109375,2583700,0.0,0.0
2020-03-06 00:00:00-03:00,24.62921683980499,24.79001808166504,23.71131688593242,24.79001808166504,3445400,0.0,0.0
2020-03-09 00:00:00-03:00,23.59741733546595,23.59741733546595,22.21051656913829,22.78001594543457,4341800,0.0,0.0
2020-03-10 00:00:00-03:00,24.153515691109696,24.254016780865115,22.371314597835653,23.088214874267578,5532800,0.0,0.0
2020-03-11 00:00:00-03:00,22.59911476489442,22.907314357032767,20.1536133895476,21.50701332092285,4432800,0.0,0.0
2020-03-12 00:00:00-03:00,18.894014618979288,19.222314710764042,16.42171241513854,18.672914505004883,5099600,0.0,0.0
2020-03-13 00:00:00-03:00,20.656113447325314,20.656113447325314,18.88061254264837,20.31441307067871,5479200,0.0,0.0
2020-03-16 00:00:00-03:00,18.425010621080897,19.436711357625715,17.353009747542238,18.827011108398438,2996500,0.0,0.0
2020-03-17 00:00:00-03:00,19.162013542728026,20.301013565768564,19.02801293864115,19.557313919067383,4781800,0.0,0.0
2020-03-18 00:00:00-03:00,18.907410518615364,18.907410518615364,15.302808987874622,16.884010314941406,6475600,0.0,0.0
2020-03-19 00:00:00-03:00,16.314508748190875,17.131908713640378,15.684708062526104,16.415008544921875,6391700,0.0,0.0
2020-03-20 00:00:00-03:00,17.085013021336923,17.674612908413902,16.495413134259945,16.917512893676758,5679400,0.0,0.0
2020-03-23 00:00:00-03:00,16.817011338010914,16.870611322216412,14.860609997623659,15.745010375976562,5667700,0.0,0.0
2020-03-24 00:00:00-03:00,16.75671029726453,17.406610230638236,15.946009141974752,16.95100975036621,5083600,0.0,0.0
2020-03-25 00:00:00-03:00,17.07831219267536,17.94261343088783,16.716512595648272,17.440113067626953,4587300,0.0,0.0
2020-03-26 00:00:00-03:00,17.33291132038545,19.43001205971639,17.165411216422378,18.80691146850586,4776100,0.0,0.0
2020-03-27 00:00:00-03:00,17.75501290304754,18.626013024857425,17.69471275699191,18.08331298828125,3074700,0.0,0.0
2020-03-30 00:00:00-03:00,18.230710683154268,18.83371207913957,17.929211263085996,18.130210876464844,3177400,0.0,0.0
2020-03-31 00:00:00-03:00,18.237411654797842,18.994512873366503,17.621011194214933,18.002912521362305,2947200,0.0,0.0
2020-04-01 00:00:00-03:00,17.413314101660024,17.996215141124992,17.286013639629815,17.614315032958984,3437400,0.0,0.0
2020-04-02 00:00:00-03:00,17.621010083157895,17.989511071466886,17.172109762147404,17.353010177612305,2199700,0.0,0.0
2020-04-03 00:00:00-03:00,17.353012118404006,17.69471251541264,16.83711144382678,17.30611228942871,4566000,0.0,0.0
2020-04-06 00:00:00-03:00,17.97611213504369,18.217312707491175,17.25921185351861,17.78181266784668,3161200,0.0,0.0
2020-04-07 00:00:00-03:00,18.16371146223069,19.550612101743628,18.09001100844567,18.304410934448242,5383900,0.0,0.0
2020-04-08 00:00:00-03:00,18.324513807400415,18.605914066625715,17.828713594084324,18.492013931274414,4042800,0.0,0.0
2020-04-09 00:00:00-03:00,18.686312947458575,18.806913238127677,18.358012866150737,18.626012802124023,3431100,0.0,0.0
2020-04-13 00:00:00-03:00,18.63940930585433,19.289310455322266,18.237408845158292,19.289310455322266,1733600,0.0,0.0
2020-04-14 00:00:00-03:00,19.577412160103712,20.140212625134772,19.37641254170308,19.765012741088867,3386300,0.0,0.0
2020-04-15 00:00:00-03:00,19.45011098452788,20.35461045161462,19.443410827551585,19.84541130065918,5399100,0.0,0.0
2020-04-16 00:00:00-03:00,19.858814441397186,20.227315483714772,19.537214507607853,19.94591522216797,3640300,0.0,0.0
2020-04-17 00:00:00-03:00,20.187113149338888,20.394814210519964,19.731513913339555,19.825313568115234,2917600,0.0,0.0
2020-04-20 00:00:00-03:00,19.47691194872282,20.388112926228946,19.4099116513313,20.113412857055664,3667600,0.0,0.0
2020-04-22 00:00:00-03:00,19.899013252321836,20.743212668282084,19.899013252321836,20.16701316833496,3155000,0.0,0.0
2020-04-23 00:00:00-03:00,20.25411392513195,20.542214332037464,19.832014190824104,20.059814453125,2094300,0.0,0.0
2020-04-24 00:00:00-03:00,19.85211258067568,19.99951349613259,18.090011976374807,18.726512908935547,3902900,0.0,0.0
2020-04-27 00:00:00-03:00,18.86051286426725,20.02631352187698,18.86051286426725,19.87891387939453,3848600,0.0,0.0
2020-04-28 00:00:00-03:00,20.26751477201096,20.736515625012423,19.999514832263483,20.569015502929688,5118800,0.0,0.0
2020-04-29 00:00:00-03:00,20.770013699385103,20.971013320790025,19.925812989220454,20.126813888549805,4321800,0.0,0.0
2020-04-30 00:00:00-03:00,20.079911193058862,20.723112230852358,19.456811904907227,19.456811904907227,10632800,0.0,0.0
2020-05-04 00:00:00-03:00,18.894013405493865,19.785113962513446,18.72651329118248,19.73151397705078,4919300,0.0,0.0
2020-05-05 00:00:00-03:00,19.63101228783648,20.669513731671664,19.51041328266428,20.361312866210938,4146500,0.0,0.0
2020-05-06 00:00:00-03:00,20.43501308434809,20.615913506878602,19.932512762601824,20.16701316833496,3432000,0.0,0.0
2020-05-07 00:00:00-03:00,20.455110933020375,20.475210125440018,18.887310028076172,18.887310028076172,5297400,0.0,0.0
2020-05-08 00:00:00-03:00,19.282613179051317,20.012913762998558,18.780112847597223,19.86551284790039,2404200,0.0,0.0
2020-05-11 00:00:00-03:00,19.778413297178,19.845413596768562,19.14191236795429,19.543912887573242,2011800,0.0,0.0
2020-05-12 00:00:00-03:00,19.731514016336433,20.05981408768946,19.42331314086914,19.42331314086914,3225300,0.0,0.0
2020-05-13 00:00:00-03:00,19.590812226991694,20.079912229375,18.719812187735823,18.894012451171875,5931300,0.0,0.0
2020-05-14 00:00:00-03:00,18.82701393319152,19.684613738356717,18.50541400625457,19.664514541625977,2773900,0.0,0.0
2020-05-15 00:00:00-03:00,19.986114570576262,20.173715167875958,19.68461383883113,19.892314910888672,3977600,0.0,0.0
2020-05-18 00:00:00-03:00,20.56901398379777,20.56901398379777,20.113413480913348,20.267513275146484,2748200,0.0,0.0
2020-05-19 00:00:00-03:00,20.435014068642623,20.515414686281424,19.50371383641736,19.698013305664062,4095800,0.0,0.0
2020-05-20 00:00:00-03:00,19.765016606857994,19.999517059473444,19.108416361874458,19.18211555480957,4926400,0.0,0.0
2020-05-21 00:00:00-03:00,19.36971180624811,20.307712127345177,19.208911860739274,19.979412078857422,5630300,0.0,0.0
2020-05-22 00:00:00-03:00,19.979412298455202,20.589112577765853,19.925812316029795,20.48191261291504,3791100,0.0,0.0
2020-05-25 00:00:00-03:00,20.997814229129826,21.460113620050333,20.997814229129826,21.319414138793945,2808200,0.0,0.0
2020-05-26 00:00:00-03:00,21.41321364575363,21.90901510048284,20.97771361133688,21.138513565063477,3860700,0.0,0.0
2020-05-27 00:00:00-03:00,21.03801506903323,22.51871681213379,21.03801506903323,22.51871681213379,5799500,0.0,0.0
2020-05-28 00:00:00-03:00,22.478514715617354,22.478514715617354,21.949213743669304,21.962614059448242,4134900,0.0,0.0
2020-05-29 00:00:00-03:00,22.096617326023537,22.24401826151807,21.272516975107116,21.60751724243164,32097600,0.0,0.0
2020-06-01 00:00:00-03:00,21.440013373087805,21.62761267223072,21.01121351456185,21.252412796020508,3632700,0.0,0.0
2020-06-02 00:00:00-03:00,21.373013586520983,21.440013885498047,21.064814000320666,21.440013885498047,2501900,0.0,0.0
2020-06-03 00:00:00-03:00,21.60751441028699,21.962613829235572,20.991113948085857,21.50701332092285,6206100,0.0,0.0
2020-06-04 00:00:00-03:00,21.41321631433059,21.701316746549647,21.118417001388643,21.4735164642334,2475900,0.0,0.0
2020-06-05 00:00:00-03:00,21.654414179483236,21.868814117430684,21.45341455713861,21.70801544189453,6290700,0.0,0.0
2020-06-08 00:00:00-03:00,21.667815555652265,22.25741669179116,21.59411509415378,22.250715255737305,5000400,0.0,0.0
2020-06-09 00:00:00-03:00,21.96261454649692,22.625916135095014,21.888914086002803,22.411516189575195,5216500,0.0,0.0
2020-06-10 00:00:00-03:00,22.41151683769265,22.847015621440026,21.895616155163484,22.150217056274414,2984000,0.0,0.0
2020-06-12 00:00:00-03:00,21.708016667910677,22.009514840531068,21.111715369151696,21.647716522216797,3416900,0.0,0.0
2020-06-15 00:00:00-03:00,21.39311625860307,21.67451524296797,21.16531598541997,21.172016143798828,2727500,0.0,0.0
2020-06-16 00:00:00-03:00,21.50701235425073,21.73481259816819,20.857112410088785,20.883913040161133,3257200,0.0,0.0
2020-06-17 00:00:00-03:00,20.97101353589232,21.42661404553602,20.90401451335308,21.4132137298584,2422100,0.0,0.0
2020-06-18 00:00:00-03:00,21.12511319374435,21.426612608726533,21.04471258299449,21.23231315612793,3196000,0.0,0.0
2020-06-19 00:00:00-03:00,21.252412775737476,21.57401394724939,21.05811331924998,21.56061363220215,3081600,0.0,0.0
2020-06-22 00:00:00-03:00,21.507015117270075,21.687915559725692,21.172016143798828,21.172016143798828,1421800,0.0,0.0
2020-06-23 00:00:00-03:00,21.359614047142546,21.520414003774768,20.394814307349215,20.46851348876953,4207600,0.0,0.0
2020-06-24 00:00:00-03:00,20.50201440814934,20.622614695867632,19.68461302602511,20.280914306640625,2898500,0.0,0.0
2020-06-25 00:00:00-03:00,20.341214385856222,20.374713897705078,19.81191340875791,20.374713897705078,2701800,0.0,0.0
2020-06-26 00:00:00-03:00,20.086613893445463,20.200514025083628,19.818613959568758,20.073213577270508,2189800,0.0,0.0
2020-06-29 00:00:00-03:00,20.126815301486186,20.37471476676026,19.88561471652805,20.307714462280273,2132900,0.0,0.0
2020-06-30 00:00:00-03:00,20.187112745793605,20.669513881681098,20.07321261958955,20.542213439941406,2556700,0.0,0.0
2020-07-01 00:00:00-03:00,20.669514178208686,20.930813945280104,20.428313606804647,20.64271354675293,4035700,0.0,0.0
2020-07-02 00:00:00-03:00,20.904013652883187,20.92411284764784,20.287613214254147,20.388113021850586,2617400,0.0,0.0
2020-07-03 00:00:00-03:00,20.421611207243796,20.636011123657227,20.29431205557601,20.636011123657227,853000,0.0,0.0
2020-07-06 00:00:00-03:00,20.863811983064153,21.098312377929688,20.515412747355377,21.098312377929688,5562600,0.0,0.0
2020-07-07 00:00:00-03:00,21.0179158796696,21.158615368804895,20.636014527892694,20.937515258789062,3188700,0.0,0.0
2020-07-08 00:00:00-03:00,20.971014669745703,21.058115448435153,20.502015096991116,20.709714889526367,3738500,0.0,0.0
2020-07-09 00:00:00-03:00,20.79011444461815,20.87721394091965,20.140213189588003,20.274213790893555,4490500,0.0,0.0
2020-07-10 00:00:00-03:00,20.234012547960315,20.368011860919555,20.14021162317207,20.32781219482422,1504800,0.0,0.0
2020-07-13 00:00:00-03:00,20.33451381825522,20.508714087793773,20.04641342163086,20.04641342163086,1722400,0.0,0.0
2020-07-14 00:00:00-03:00,20.07991263162698,20.394813654806896,20.046413120955435,20.361312866210938,2584500,0.0,0.0
2020-07-15 00:00:00-03:00,20.435011521500712,20.770011710377773,20.27421158419064,20.636011123657227,3261700,0.0,0.0
2020-07-16 00:00:00-03:00,20.6695153746343,20.770015192561793,20.106714860730925,20.260814666748047,3005000,0.0,0.0
2020-07-17 00:00:00-03:00,20.502015318100824,20.649414966340593,20.240714257138904,20.53551483154297,3008300,0.0,0.0
2020-07-20 00:00:00-03:00,20.535515213662062,20.870515466015195,20.468514907606526,20.863815307617188,2111100,0.0,0.0
2020-07-21 00:00:00-03:00,20.98441560293224,21.004516078126265,20.74991517070014,20.863815307617188,2535700,0.0,0.0
2020-07-22 00:00:00-03:00,20.890616633579164,21.299317363931255,20.790116810127305,21.245716094970703,2693700,0.0,0.0
2020-07-23 00:00:00-03:00,21.272513687445276,21.406514284835165,21.0045137705899,21.165313720703125,3254600,0.0,0.0
2020-07-24 00:00:00-03:00,21.28591309552722,21.775013082682552,20.870512283663178,21.587413787841797,4143200,0.0,0.0
2020-07-27 00:00:00-03:00,21.72811553244465,22.177014622311347,21.533814781972957,22.116714477539062,4995400,0.0,0.0
2020-07-28 00:00:00-03:00,22.11740458868008,22.393784490276605,21.94732537705806,22.110319137573242,3861700,1.800973,0.0
2020-07-29 00:00:00-03:00,22.039449841098403,22.25204849243164,21.833936640029577,22.25204849243164,2264400,0.0,0.0
2020-07-30 00:00:00-03:00,21.96858411010854,22.719768927075453,21.876458384381294,22.48590850830078,3903600,0.0,0.0
2020-07-31 00:00:00-03:00,22.613467281033557,22.613467281033557,22.02527623723105,22.25204849243164,2941700,0.0,0.0
2020-08-03 00:00:00-03:00,22.53551452333046,22.68433331363107,21.90480399967098,21.996931076049805,1966300,0.0,0.0
2020-08-04 00:00:00-03:00,21.9898445588209,22.230790428622342,21.40165348881605,21.66385841369629,1864900,0.0,0.0
2020-08-05 00:00:00-03:00,21.91897677009929,22.046536500743667,21.585903839712472,21.86228370666504,2435900,0.0,0.0
2020-08-06 00:00:00-03:00,21.9331503797772,22.528428221831646,21.798503847208654,22.50716781616211,1552400,0.0,0.0
2020-08-07 00:00:00-03:00,22.393786522497873,22.464653205022174,21.904807899916694,22.096147537231445,2013400,0.0,0.0
2020-08-10 00:00:00-03:00,22.03945276620018,22.31583131994853,21.826852734981156,22.181184768676758,1485000,0.0,0.0
2020-08-11 00:00:00-03:00,22.167011503121632,22.230791374410135,21.763071867738,21.784332275390625,1600000,0.0,0.0
2020-08-12 00:00:00-03:00,22.053624222311925,22.053624222311925,21.231572740730215,21.401653289794922,2644700,0.0,0.0
2020-08-13 00:00:00-03:00,21.47960769786132,21.76307305704018,21.004802714360682,21.118188858032227,2227700,0.0,0.0
2020-08-14 00:00:00-03:00,21.259920927920327,21.35913345971642,20.67881663882427,21.28118133544922,1798100,0.0,0.0
2020-08-17 00:00:00-03:00,21.14653488413113,21.288268231608516,20.381177781425873,20.57251739501953,2253700,0.0,0.0
2020-08-18 00:00:00-03:00,20.870157470348193,21.181968688964844,20.586690760086583,21.181968688964844,1958000,0.0,0.0
2020-08-19 00:00:00-03:00,21.1465349184154,21.21740159226899,20.69299036842345,20.79928970336914,2305400,0.0,0.0
2020-08-20 00:00:00-03:00,20.416608542699638,20.820546788253633,20.345741875555074,20.74968147277832,1423200,0.0,0.0
2020-08-21 00:00:00-03:00,20.714247646963663,21.096926841934486,20.522908049478254,20.898500442504883,1218700,0.0,0.0
2020-08-24 00:00:00-03:00,20.962282360652242,20.997715022172986,20.6079503387672,20.82054901123047,2083900,0.0,0.0
2020-08-25 00:00:00-03:00,20.8488950026231,20.912674870966367,20.671729002040532,20.742595672607422,1821000,0.0,0.0
2020-08-26 00:00:00-03:00,20.85598211335685,20.962281444944946,20.090625033585464,20.232357025146484,1526500,0.0,0.0
2020-08-27 00:00:00-03:00,20.38117686278069,20.54416925886453,20.161491400595114,20.452043533325195,4071600,0.0,0.0
2020-08-28 00:00:00-03:00,20.452045485272734,21.018976200398125,20.423698273681744,20.905590057373047,2016300,0.0,0.0
2020-08-31 00:00:00-03:00,20.79928989246581,20.806376695082538,20.175664778887814,20.36700439453125,4000400,0.0,0.0
2020-09-01 00:00:00-03:00,20.53708345559405,20.82054879989088,20.2748785189955,20.735509872436523,2611800,0.0,0.0
2020-09-02 00:00:00-03:00,20.71424939082754,20.785116064566235,20.31739791022799,20.57251739501953,2248500,0.0,0.0
2020-09-03 00:00:00-03:00,20.58668696026459,21.22448558896102,20.579601510318366,20.841806411743164,2440600,0.0,0.0
2020-09-04 00:00:00-03:00,20.962282107063825,21.06149463945722,20.62212369456986,20.79928970336914,2669900,0.0,0.0
2020-09-08 00:00:00-03:00,20.799288723341043,21.04732139430702,20.51582339295249,20.919761657714844,2445500,0.0,0.0
2020-09-09 00:00:00-03:00,21.111102125072822,21.59299253058578,21.111102125072822,21.571733474731445,3162500,0.0,0.0
2020-09-10 00:00:00-03:00,21.522127237172697,21.734725906012077,20.976455608370422,21.104015350341797,1683600,0.0,0.0
2020-09-11 00:00:00-03:00,21.104012599719645,21.104012599719645,20.30322159134688,20.437868118286133,2437100,0.0,0.0
2020-09-14 00:00:00-03:00,20.53708450164723,21.29535484313965,20.39535249811441,21.29535484313965,3030800,0.0,0.0
2020-09-15 00:00:00-03:00,21.39456651703185,21.437085978521843,20.99062825370365,21.047321319580078,3351200,0.0,0.0
2020-09-16 00:00:00-03:00,21.07566905604658,21.316614945424384,21.011889182289547,21.224489212036133,2576900,0.0,0.0
2020-09-17 00:00:00-03:00,21.011888342921985,21.394567570177188,20.820548729294387,21.26700782775879,2862500,0.0,0.0
2020-09-18 00:00:00-03:00,21.15362281866742,21.15362281866742,20.480391409627213,20.551258087158203,2597200,0.0,0.0
2020-09-21 00:00:00-03:00,20.32448586658064,20.46621787043471,20.055192761419836,20.19692611694336,3119800,0.0,0.0
2020-09-22 00:00:00-03:00,20.218186459932845,20.56543169299829,20.18275244533263,20.551258087158203,3464700,0.0,0.0
2020-09-23 00:00:00-03:00,20.36700426433728,20.678816819133047,20.15440559387207,20.15440559387207,3055000,0.0,0.0
2020-09-24 00:00:00-03:00,20.267791999582304,20.409523997876107,20.033932918311596,20.289051055908203,1643000,0.0,0.0
2020-09-25 00:00:00-03:00,20.22527149500405,20.281964561739528,19.90637214982366,20.069364547729492,1319300,0.0,0.0
2020-09-28 00:00:00-03:00,20.161493456141812,20.367005334837405,19.474088438946477,19.679601669311523,2951800,0.0,0.0
2020-09-29 00:00:00-03:00,19.65125272618111,19.729206200026656,19.31818112717899,19.537866592407227,1882900,0.0,0.0
2020-09-30 00:00:00-03:00,19.59456066471543,19.6229078754481,19.339442526468428,19.530780792236328,2309400,0.0,0.0
2020-10-01 00:00:00-03:00,19.51660826250019,19.842593071298793,19.26148877619214,19.686687469482422,3717500,0.0,0.0
2020-10-02 00:00:00-03:00,19.60164543011405,20.005583679385694,19.325266912542773,19.43156623840332,1373600,0.0,0.0
2020-10-05 00:00:00-03:00,19.45282776450822,19.693773637891525,19.155188823956458,19.523693084716797,1636800,0.0,0.0
2020-10-06 00:00:00-03:00,19.622907751435648,20.048106448052696,19.566214681998,19.72212028503418,2590000,0.0,0.0
2020-10-07 00:00:00-03:00,19.686688451182825,19.80007459482512,19.31818280851065,19.452829360961914,1274500,0.0,0.0
2020-10-08 00:00:00-03:00,19.516606623006844,19.707944869995117,19.254400356142515,19.707944869995117,2838900,0.0,0.0
2020-10-09 00:00:00-03:00,19.608733263933235,19.835505531481008,19.42448045863334,19.537866592407227,2935400,0.0,0.0
2020-10-13 00:00:00-03:00,19.481174427766394,19.722120311112338,19.389048696684426,19.544954299926758,4459400,0.0,0.0
2020-10-14 00:00:00-03:00,19.64416600270972,19.892198678211653,19.44574094364365,19.70085906982422,4332500,0.0,0.0
2020-10-15 00:00:00-03:00,19.544954248699145,19.991412000982105,19.43156810997111,19.8992862701416,7007500,0.0,0.0
2020-10-16 00:00:00-03:00,19.700857937001665,20.345742045223485,19.665425278968524,19.785898208618164,3528700,0.0,0.0
2020-10-19 00:00:00-03:00,19.920545540584126,20.133144200642654,19.8284184633346,19.984325408935547,2452900,0.0,0.0
2020-10-20 00:00:00-03:00,20.126056423909247,20.912673861042343,20.126056423909247,20.74968147277832,6025700,0.0,0.0
2020-10-21 00:00:00-03:00,20.749681541864163,20.863067669005286,20.57960235115248,20.622121810913086,1707800,0.0,0.0
2020-10-22 00:00:00-03:00,20.81346339774819,21.075668334960938,20.487477237291202,21.075668334960938,2556200,0.0,0.0
2020-10-23 00:00:00-03:00,21.075668145920442,21.153621621961477,20.763855593425678,20.81346321105957,2286300,0.0,0.0
2020-10-26 00:00:00-03:00,20.650467591280247,21.14653290945893,20.600861329796228,20.926847457885742,1971300,0.0,0.0
2020-10-27 00:00:00-03:00,20.98354349407177,21.181968568119522,20.86307054839873,20.969369888305664,3002200,0.0,0.0
2020-10-28 00:00:00-03:00,20.65046952629253,20.806376478901832,20.211098581975747,20.281965255737305,2645700,0.0,0.0
2020-10-29 00:00:00-03:00,20.331570808701713,20.338657610996226,19.77881239475385,20.246530532836914,2551900,0.0,0.0
2020-10-30 00:00:00-03:00,20.20401185143432,20.281965328016774,19.544954080941064,19.75046730041504,2347000,0.0,0.0
2020-11-03 00:00:00-03:00,20.0339319054194,20.111884027455535,19.644165888561407,19.89219856262207,2382500,0.0,0.0
2020-11-04 00:00:00-03:00,20.189837199068066,20.452043473819035,19.906371869384117,20.402437210083008,2265800,0.0,0.0
2020-11-05 00:00:00-03:00,20.53708352664086,21.592992782592773,20.47330365499476,21.592992782592773,3873600,0.0,0.0
2020-11-06 00:00:00-03:00,21.479605520851166,21.968584060668945,21.330786729241453,21.968584060668945,2601500,0.0,0.0
2020-11-09 00:00:00-03:00,22.492998225290936,22.592210766110473,21.73472785949707,21.73472785949707,3327700,0.0,0.0
2020-11-10 00:00:00-03:00,21.791417882294233,22.152836682542354,21.5788192241103,21.819765090942383,2296200,0.0,0.0
2020-11-11 00:00:00-03:00,21.79141812908228,21.862284799835923,21.238659719207043,21.550472259521484,2097900,0.0,0.0
2020-11-12 00:00:00-03:00,21.61425197834434,21.74181171448362,20.92684838563401,21.047321319580078,2259000,0.0,0.0
2020-11-13 00:00:00-03:00,21.36621839484251,21.798503848463156,21.089839879468915,21.685117721557617,2925600,0.0,0.0
2020-11-16 00:00:00-03:00,22.004015739239804,22.03236294685574,21.401652445762924,21.444171905517578,2019000,0.0,0.0
2020-11-17 00:00:00-03:00,21.47960817373203,22.145752796312564,21.12527612899103,21.98984718322754,3636900,0.0,0.0
2020-11-18 00:00:00-03:00,21.876457564225483,22.20952914680695,21.72763742619086,21.883543014526367,3312500,0.0,0.0
2020-11-19 00:00:00-03:00,21.862284649130196,22.089056912643166,21.76307077009129,21.805591583251953,1927400,0.0,0.0
2020-11-23 00:00:00-03:00,21.60716711537533,21.614253918204582,21.196142012964774,21.337875366210938,1340200,0.0,0.0
2020-11-24 00:00:00-03:00,21.40165344584028,21.635512512922745,21.146533972052385,21.43708610534668,2057700,0.0,0.0
2020-11-25 00:00:00-03:00,21.366220530963375,21.578820553918213,21.174880915804835,21.41582679748535,2630300,0.0,0.0
2020-11-26 00:00:00-03:00,21.415829559827042,21.57173653377095,21.2599239375527,21.486696243286133,864100,0.0,0.0
2020-11-27 00:00:00-03:00,21.585903846763333,21.848110110025672,21.437085062075784,21.685117721557617,1874900,0.0,0.0
2020-11-30 00:00:00-03:00,21.628426494099678,22.223704386720353,21.57882022832618,22.216617584228516,6398100,0.0,0.0
