Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01 00:00:00-03:00,21.62312140771742,21.72750843528206,21.16083335876465,21.16083335876465,5126000,0.0,0.0
2020-12-02 00:00:00-03:00,21.183204071433288,21.615666472393148,21.183204071433288,21.280136108398438,3527300,0.0,0.0
2020-12-03 00:00:00-03:00,21.354699377406366,21.742424715685196,21.250312333318533,21.429262161254883,3890000,0.0,0.0
2020-12-04 00:00:00-03:00,21.54856072622643,21.6902298646416,21.36961090925466,21.421804428100586,3025400,0.0,0.0
2020-12-07 00:00:00-03:00,21.399438022808404,21.96611177008194,21.391981602164435,21.60075569152832,4496400,0.0,0.0
2020-12-08 00:00:00-03:00,21.608212106829537,21.67531847044186,21.116099721783744,21.36215591430664,3127400,0.0,0.0
2020-12-09 00:00:00-03:00,21.175748598503027,21.42926119890307,21.07136155910304,21.309961318969727,3276200,0.0,0.0
2020-12-10 00:00:00-03:00,21.332329586067875,21.988478895136538,21.213029711691753,21.97356605529785,4105300,0.0,0.0
2020-12-11 00:00:00-03:00,21.8542676308227,22.45822488485831,21.787161269263187,22.33146858215332,4979100,0.0,0.0
2020-12-14 00:00:00-03:00,22.376206395491884,22.622262588328454,22.16743088374665,22.256906509399414,3293800,0.0,0.0
2020-12-15 00:00:00-03:00,22.256905083967375,22.502961261045403,22.20471156491548,22.31655502319336,2926900,0.0,0.0
2020-12-16 00:00:00-03:00,22.353835133158174,22.845947474793633,22.18979816000192,22.562610626220703,5307400,0.0,0.0
2020-12-17 00:00:00-03:00,22.689366921621758,22.935423092439486,22.540241366267566,22.562610626220703,3054900,0.0,0.0
2020-12-18 00:00:00-03:00,22.5924360464272,22.734105189086232,21.899006018201632,22.070499420166016,4925600,0.0,0.0
2020-12-21 00:00:00-03:00,21.62312495346023,21.95120035096082,21.473999384914467,21.60075569152832,3113800,0.0,0.0
2020-12-22 00:00:00-03:00,21.64549528973014,21.82444512756684,21.451632609865324,21.7424259185791,2011100,0.0,0.0
2020-12-23 00:00:00-03:00,21.802075742341565,21.899007792814192,21.608213063563195,21.720056533813477,2086500,0.0,0.0
2020-12-28 00:00:00-03:00,21.839355022984154,22.331467366179993,21.779703662919978,22.167428970336914,2205000,0.0,0.0
2020-12-29 00:00:00-03:00,22.286730177338647,22.696824769274972,22.264362338145233,22.41348648071289,2704700,0.0,0.0
2020-12-30 00:00:00-03:00,22.517876262646325,22.532787682258963,22.09286880493164,22.09286880493164,3015900,0.0,0.0
2021-01-04 00:00:00-03:00,22.092867364691575,22.22708008762402,21.548561474724906,21.913917541503906,3863400,0.0,0.0
2021-01-05 00:00:00-03:00,21.80953035772839,21.816986778083354,21.227942369542266,21.50382423400879,4482500,0.0,0.0
2021-01-06 00:00:00-03:00,21.481455315505723,21.50382457692733,21.10118640433917,21.15338134765625,4313400,0.0,0.0
2021-01-07 00:00:00-03:00,21.2353996129747,21.697687737733112,20.93714989804999,21.60075569152832,6096400,0.0,0.0
2021-01-08 00:00:00-03:00,21.772249381371395,22.368748779970577,21.682773760498144,22.271818161010742,5151200,0.0,0.0
2021-01-11 00:00:00-03:00,22.130147285756465,22.316553510977236,21.556015770756503,21.809528350830078,4386700,0.0,0.0
2021-01-12 00:00:00-03:00,21.846812017742216,22.092868211831004,21.75733781380093,21.951200485229492,5857100,0.0,0.0
2021-01-13 00:00:00-03:00,21.95119882378646,22.264361358211968,21.787160425365123,22.055585861206055,3692400,0.0,0.0
2021-01-14 00:00:00-03:00,22.2867296990965,22.704280702526166,22.130149139435446,22.353836059570312,3658000,0.0,0.0
2021-01-15 00:00:00-03:00,22.353833470323526,22.368746309182963,21.884090423583984,21.884090423583984,3175400,0.0,0.0
2021-01-18 00:00:00-03:00,21.995936001327856,22.212167919235174,21.496367228478825,21.660404205322266,2766600,0.0,0.0
2021-01-19 00:00:00-03:00,21.81698544570358,21.928828899864108,21.42926014392484,21.496366500854492,4168400,0.0,0.0
2021-01-20 00:00:00-03:00,21.53364932257509,21.660405629157605,21.287593130052194,21.36215591430664,2759000,0.0,0.0
2021-01-21 00:00:00-03:00,21.369609258059075,21.54110264163516,21.123553100964415,21.466541290283203,5688100,0.0,0.0
2021-01-22 00:00:00-03:00,21.2503104139423,21.38452312831387,21.034078502528846,21.19066047668457,3785200,0.0,0.0
2021-01-26 00:00:00-03:00,21.19066250687157,21.585844267918898,21.08627546221133,21.213031768798828,6083100,0.0,0.0
2021-01-27 00:00:00-03:00,21.190663098955156,21.25031304359436,20.78802490601538,20.877500534057617,5938100,0.0,0.0
2021-01-28 00:00:00-03:00,20.86258591806724,21.19066129676465,20.72837319850163,21.048992156982422,5660000,0.0,0.0
2021-01-29 00:00:00-03:00,20.989341332741795,21.02662343225348,20.623985290527344,20.623985290527344,5390800,0.0,0.0
2021-02-01 00:00:00-03:00,20.87750279166489,21.175752547112417,20.452496712381294,20.914783477783203,6172500,0.0,0.0
2021-02-02 00:00:00-03:00,21.0639033406445,21.369609434646897,20.97442772724951,21.09372901916504,3808700,0.0,0.0
2021-02-03 00:00:00-03:00,21.220485566789357,21.42926106646581,21.10118568759331,21.13846778869629,3343100,0.0,0.0
2021-02-04 00:00:00-03:00,21.13846862214332,21.362155548913744,21.05644941864966,21.086275100708008,2257200,0.0,0.0
2021-02-05 00:00:00-03:00,21.175748834755467,21.309961556719546,20.952061912926517,21.26522445678711,3721700,0.0,0.0
2021-02-08 00:00:00-03:00,21.59329778109217,21.62312346161028,20.840217836177285,20.944604873657227,6880200,0.0,0.0
2021-02-09 00:00:00-03:00,20.952061679169695,21.451630459703104,20.80293611816964,21.309961318969727,7986900,0.0,0.0
2021-02-10 00:00:00-03:00,21.3099634597569,21.526195402712847,21.205576409870247,21.414350509643555,4173000,0.0,0.0
2021-02-11 00:00:00-03:00,21.414348120456303,21.578386520167246,21.257767563095932,21.354698181152344,3325100,0.0,0.0
2021-02-12 00:00:00-03:00,21.20010758002883,21.268348387595303,21.033297520537882,21.238019943237305,2842800,0.476121,0.0
2021-02-17 00:00:00-03:00,21.23802383954964,21.260771261647953,20.9650605592061,21.184947967529297,4161700,0.0,0.0
2021-02-18 00:00:00-03:00,21.07879464191859,21.12428948582306,20.904402078911907,20.97264289855957,5373100,0.0,0.0
2021-02-19 00:00:00-03:00,20.96506156792844,21.139454140445817,20.866492293177917,20.980226516723633,5721800,0.0,0.0
2021-02-22 00:00:00-03:00,20.578363621938696,20.593528570417767,20.017273544094806,20.15375518798828,8177100,0.0,0.0
2021-02-23 00:00:00-03:00,20.176503118323808,20.457047441199375,19.911122298099723,20.343313217163086,6893400,0.0,0.0
2021-02-24 00:00:00-03:00,20.41155128848345,20.555615390814992,20.024853821936006,20.123424530029297,5415800,0.0,0.0
2021-02-25 00:00:00-03:00,20.123425079459132,20.237159291264504,19.547170100608408,19.676069259643555,4021300,0.0,0.0
2021-02-26 00:00:00-03:00,19.736726131849288,19.85046033518078,19.281787872314453,19.281787872314453,5707200,0.0,0.0
2021-03-01 00:00:00-03:00,19.471347076446428,19.4865120238832,18.74344550778026,18.80410385131836,5187800,0.0,0.0
2021-03-02 00:00:00-03:00,18.6524618229686,18.97091854114889,18.17477602259355,18.796525955200195,7551400,0.0,0.0
2021-03-03 00:00:00-03:00,18.74344536408205,18.849598549116628,18.106532038710473,18.66762351989746,13186400,0.0,0.0
2021-03-04 00:00:00-03:00,18.84201422051618,19.296952471881273,18.48564522461259,18.57663345336914,16428800,0.0,0.0
2021-03-05 00:00:00-03:00,18.614546409524678,19.25904221566289,18.500812195784754,19.06948471069336,16334200,0.0,0.0
2021-03-08 00:00:00-03:00,18.804103866929736,18.948167975280693,18.36433051436117,18.485647201538086,13887600,0.0,0.0
2021-03-09 00:00:00-03:00,18.417407781068828,18.455318703381632,17.939722061157227,17.939722061157227,12192600,0.0,0.0
2021-03-10 00:00:00-03:00,18.04587370788961,18.44773613490206,17.954886916322735,18.311254501342773,16502000,0.0,0.0
2021-03-11 00:00:00-03:00,18.500809555150063,18.751025368147992,18.265758687475348,18.478063583374023,5457000,0.0,0.0
2021-03-12 00:00:00-03:00,18.40224413920814,18.478067435422016,18.129280851321834,18.159610748291016,11417100,0.0,0.0
2021-03-15 00:00:00-03:00,18.159608686829205,18.432570497520057,18.159608686829205,18.26576042175293,3765100,0.0,0.0
2021-03-16 00:00:00-03:00,18.32642122992845,18.356749681328886,18.030711959280893,18.136863708496094,6113200,0.0,0.0
2021-03-17 00:00:00-03:00,18.106530844139392,18.500810771206286,17.833569041423676,18.356746673583984,5838600,0.0,0.0
2021-03-18 00:00:00-03:00,18.637294635687798,18.933003893424868,18.402243724312413,18.424989700317383,9370300,0.0,0.0
2021-03-19 00:00:00-03:00,18.462899252080078,18.819266801774834,18.30367021330832,18.57663345336914,10463500,0.0,0.0
2021-03-22 00:00:00-03:00,18.5993836276968,18.69037042372464,18.440154565334506,18.51597785949707,4196800,0.0,0.0
2021-03-23 00:00:00-03:00,18.455317765041986,18.682786179771387,18.37949447806255,18.40982437133789,3456900,0.0,0.0
2021-03-24 00:00:00-03:00,18.47048474375141,18.561471541169723,18.000381469726562,18.000381469726562,4700100,0.0,0.0
2021-03-25 00:00:00-03:00,18.061038589828343,18.280925986701945,17.924556956763205,18.083786010742188,4296300,0.0,0.0
2021-03-26 00:00:00-03:00,18.121697155579625,18.364330530141952,17.985215520836068,18.167190551757812,5279800,0.0,0.0
2021-03-29 00:00:00-03:00,18.152027730342834,18.387078639977204,18.068621962384906,18.25059700012207,3503800,0.0,0.0
2021-03-30 00:00:00-03:00,18.235429564412893,18.925418697366318,18.167188753794743,18.788938522338867,5407300,0.0,0.0
2021-03-31 00:00:00-03:00,18.87992653778584,18.87992653778584,18.296089096044636,18.38707733154297,10117600,0.0,0.0
2021-04-01 00:00:00-03:00,18.58421957477318,18.64487792378317,18.129281234093703,18.136863708496094,5868100,0.0,0.0
2021-04-05 00:00:00-03:00,18.318837820049637,18.46290193391995,18.15961020435801,18.25059700012207,4427200,0.0,0.0
2021-04-06 00:00:00-03:00,18.28092574965615,18.36433006617415,18.136861644821117,18.243013381958008,13292900,0.0,0.0
2021-04-07 00:00:00-03:00,18.220269393309763,18.364332067636717,18.106533724028655,18.22785186767578,4535600,0.0,0.0
2021-04-08 00:00:00-03:00,18.30367218650137,18.44015382124493,18.167190551757812,18.167190551757812,4082000,0.0,0.0
2021-04-09 00:00:00-03:00,18.174773105259355,18.371913084508755,18.068621364974675,18.11411476135254,3591300,0.0,0.0
2021-04-12 00:00:00-03:00,18.19751915091853,18.387076642073932,18.189936677727246,18.30367088317871,3101000,0.0,0.0
2021-04-13 00:00:00-03:00,18.303672347645723,18.311254821443676,17.94730475639599,18.061038970947266,8307900,0.0,0.0
2021-04-14 00:00:00-03:00,18.09895103716791,18.152026906656694,17.95488692983481,18.030710220336914,6477800,0.0,0.0
2021-04-15 00:00:00-03:00,18.04587264888184,18.22784911375439,17.924555969772733,17.932138442993164,4247900,0.0,0.0
2021-04-16 00:00:00-03:00,17.95488692941682,18.06103866839191,17.841152716770797,17.9927978515625,4500300,0.0,0.0
2021-04-19 00:00:00-03:00,18.091367485237928,18.106530985467412,17.606099322672183,17.651594161987305,8609800,0.0,0.0
2021-04-20 00:00:00-03:00,17.681922150390413,17.810821299358118,17.651593704508585,17.689504623413086,4657700,0.0,0.0
2021-04-22 00:00:00-03:00,17.85631476320717,17.90180960152644,17.515112153065783,17.5985164642334,5994600,0.0,0.0
2021-04-23 00:00:00-03:00,17.71983634595818,17.97005219671815,17.62126563268998,17.742582321166992,11378200,0.0,0.0
2021-04-26 00:00:00-03:00,17.75016503733243,17.886646675284833,17.53027907879391,17.583354949951172,8576800,0.0,0.0
2021-04-27 00:00:00-03:00,17.598518812229507,17.598518812229507,16.976770401000977,16.976770401000977,15773700,0.0,0.0
2021-04-28 00:00:00-03:00,17.135998613966596,17.204239430956466,16.825124423772287,17.03742790222168,8942500,0.0,0.0
2021-04-29 00:00:00-03:00,17.105668862317664,17.363467185056365,17.06017546601348,17.249732971191406,8171000,0.0,0.0
2021-04-30 00:00:00-03:00,17.249732988273777,17.249732988273777,16.870617977542487,16.931276321411133,9022600,0.0,0.0
2021-05-03 00:00:00-03:00,17.158745993262272,17.30281011272238,16.870619200551154,16.885784149169922,6512300,0.0,0.0
2021-05-04 00:00:00-03:00,16.969187180239764,16.976769653970976,16.665895462036133,16.665895462036133,6500700,0.0,0.0
2021-05-05 00:00:00-03:00,16.741716555874323,16.954021453857422,16.65072832925048,16.954021453857422,6047500,0.0,0.0
2021-05-06 00:00:00-03:00,16.90853008641102,17.249734198491186,16.802378338745676,17.204240798950195,6663000,0.0,0.0
2021-05-07 00:00:00-03:00,17.25731407602681,17.51511237831595,17.15874337127626,17.439289093017578,5791600,0.0,0.0
2021-05-10 00:00:00-03:00,17.50753013446723,17.553023527758548,17.22698440905151,17.280061721801758,3662600,0.0,0.0
2021-05-11 00:00:00-03:00,17.226984560456877,17.73499870300293,17.13599777307458,17.73499870300293,7265100,0.0,0.0
2021-05-12 00:00:00-03:00,17.606097625789896,17.818402516838443,17.424122624694895,17.454452514648438,6303200,0.0,0.0
2021-05-13 00:00:00-03:00,17.553027538867607,17.795660953478237,17.49236918521495,17.719839096069336,5437700,0.0,0.0
2021-05-14 00:00:00-03:00,17.818407996977648,18.023130478501216,17.63643293991532,17.704673767089844,5008900,0.0,0.0
2021-05-17 00:00:00-03:00,17.78049613281922,17.871482933454704,17.659179434499162,17.81840705871582,2610100,0.0,0.0
2021-05-18 00:00:00-03:00,17.795657583481585,17.8259874776689,17.62126503053139,17.644012451171875,3034700,0.0,0.0
2021-05-19 00:00:00-03:00,17.613681339395228,17.871479637330637,17.55302300142271,17.689504623413086,4957400,0.0,0.0
2021-05-20 00:00:00-03:00,17.742582461077536,17.916975021362305,17.63643071937533,17.916975021362305,3952800,0.0,0.0
2021-05-21 00:00:00-03:00,17.947304152806566,17.985215074312336,17.74258170577393,17.924556732177734,4956900,0.0,0.0
2021-05-24 00:00:00-03:00,17.97005203566075,17.992798010665698,17.8259879270571,17.886646270751953,3855000,0.0,0.0
2021-05-25 00:00:00-03:00,17.810825903443707,17.82599085340918,17.598520942554796,17.719839096069336,4848900,0.0,0.0
2021-05-26 00:00:00-03:00,17.780493697425992,17.780493697425992,17.568188781340723,17.628847122192383,4656900,0.0,0.0
2021-05-27 00:00:00-03:00,17.628848485095276,17.757747650146484,17.575772613522844,17.757747650146484,6368700,0.0,0.0
2021-05-28 00:00:00-03:00,17.750163649636285,17.83356940991082,17.681922835995103,17.73499870300293,3838100,0.0,0.0
2021-05-31 00:00:00-03:00,17.76532974258481,17.79565819159956,17.644013054107795,17.742582321166992,2999000,0.0,0.0
2021-06-01 00:00:00-03:00,17.780493695005706,18.273342895134473,17.780493695005706,18.26576042175293,7609600,0.0,0.0
2021-06-02 00:00:00-03:00,18.394658809192492,18.75102636599977,18.136860509813996,18.27334213256836,8823100,0.0,0.0
2021-06-04 00:00:00-03:00,18.303668982584778,18.455315538246165,18.220264678558877,18.341581344604492,4348000,0.0,0.0
2021-06-07 00:00:00-03:00,18.402243478930195,18.728282628605108,18.31883771146665,18.66004180908203,5069300,0.0,0.0
2021-06-08 00:00:00-03:00,18.66762569065537,18.682789193530184,18.387079917438715,18.432573318481445,4723500,0.0,0.0
2021-06-09 00:00:00-03:00,18.440152818404318,18.53872352534026,18.23543037742251,18.40982437133789,5416300,0.0,0.0
2021-06-10 00:00:00-03:00,18.44773717191239,18.728282928466797,18.326420478864286,18.728282928466797,5218900,0.0,0.0
2021-06-11 00:00:00-03:00,18.705534441514686,18.788940205566387,18.493229517659895,18.629711151123047,6126100,0.0,0.0
2021-06-14 00:00:00-03:00,18.751029795676995,18.910258866750674,18.652460520219293,18.89509391784668,6037300,0.0,0.0
2021-06-15 00:00:00-03:00,18.910256421448892,19.137724840758143,18.910256421448892,19.023990631103516,7866300,0.0,0.0
2021-06-16 00:00:00-03:00,19.02398994449179,19.130141676843703,18.826849979974757,18.978496551513672,8617800,0.0,0.0
2021-06-17 00:00:00-03:00,19.016409601802945,19.304536384556588,18.98608115182264,19.06190299987793,5092600,0.0,0.0
2021-06-18 00:00:00-03:00,19.099814826539575,19.266624912206527,18.955750716158253,19.228713989257812,6467600,0.0,0.0
2021-06-21 00:00:00-03:00,19.183217471460225,19.334864042433452,19.14530655182136,19.312116622924805,5195600,0.0,0.0
2021-06-22 00:00:00-03:00,19.266623613720878,19.38794029443136,19.10739601261671,19.36519432067871,5243800,0.0,0.0
2021-06-23 00:00:00-03:00,19.266625573091634,19.334866393707326,18.69795303210024,18.728282928466797,7326800,0.0,0.0
2021-06-24 00:00:00-03:00,18.751030316900863,18.849601041307672,18.265763508157093,18.50081443786621,5502100,0.0,0.0
2021-06-25 00:00:00-03:00,18.713118747195548,18.713118747195548,17.977634638464174,18.136863708496094,5723400,0.0,0.0
2021-06-28 00:00:00-03:00,17.97005044100803,18.311253051685078,17.81082139905832,18.27334213256836,5170900,0.0,0.0
2021-06-29 00:00:00-03:00,18.189938984925295,18.189938984925295,17.848736325293018,18.000381469726562,4772400,0.0,0.0
2021-06-30 00:00:00-03:00,17.871483367101234,17.94730666694338,17.51511573791504,17.51511573791504,8455400,0.0,0.0
2021-07-01 00:00:00-03:00,17.553023453677508,17.681922605966307,17.48478264092409,17.61368179321289,3589600,0.0,0.0
2021-07-02 00:00:00-03:00,17.712251420106945,17.757744810435568,17.530276412583643,17.553022384643555,3775600,0.0,0.0
2021-07-05 00:00:00-03:00,17.560607388583783,17.560607388583783,17.36346740713227,17.371049880981445,2864800,0.0,0.0
2021-07-06 00:00:00-03:00,17.363468119537426,17.3710505936977,17.113252257084604,17.13599967956543,4504100,0.0,0.0
2021-07-07 00:00:00-03:00,17.24973251209664,17.515113301524533,17.120833354157888,17.3255558013916,9167800,0.0,0.0
2021-07-08 00:00:00-03:00,17.13599967956543,17.272481322032256,17.075341332492293,17.13599967956543,5131100,0.0,0.0
2021-07-12 00:00:00-03:00,17.2876457541344,17.568191528320312,17.196658951734584,17.568191528320312,4079600,0.0,0.0
2021-07-13 00:00:00-03:00,17.50753082693868,17.515113300488622,17.242150037526482,17.287643432617188,8892700,0.0,0.0
2021-07-14 00:00:00-03:00,17.43929243807289,17.644014913783945,17.386216562046133,17.51511573791504,8402400,0.0,0.0
2021-07-15 00:00:00-03:00,17.477202560452984,17.613684204645075,17.219404220581055,17.219404220581055,5732100,0.0,0.0
2021-07-16 00:00:00-03:00,17.31797519300793,17.34830364426695,17.060176849365234,17.060176849365234,5914500,0.0,0.0
2021-07-19 00:00:00-03:00,16.984353125149386,17.022265496031952,16.756884684690277,16.779630661010742,6051300,0.0,0.0
2021-07-20 00:00:00-03:00,16.840289006102772,16.931277250000456,16.665896438692045,16.817543029785156,11891800,0.0,0.0
2021-07-21 00:00:00-03:00,16.832706450077765,16.999516528170055,16.749300687927146,16.7947940826416,4266200,0.0,0.0
2021-07-22 00:00:00-03:00,16.809962053099017,16.832709477652127,16.529416268447495,16.57491111755371,7895200,0.0,0.0
2021-07-23 00:00:00-03:00,16.605237498178298,16.77963005935784,16.506668229836084,16.681060791015625,9979200,0.0,0.0
2021-07-26 00:00:00-03:00,16.67347572148957,16.726551584350478,16.582488941216237,16.63556480407715,5183500,0.0,0.0
2021-07-27 00:00:00-03:00,16.605237215500004,16.605237215500004,16.22612220397622,16.332275390625,8928900,0.0,0.0
2021-07-28 00:00:00-03:00,16.423263465845896,16.66589686077255,16.31711171711776,16.47633934020996,13476400,0.0,0.0
2021-07-29 00:00:00-03:00,16.476337893470166,16.544578710577397,16.30952781065748,16.400514602661133,4113800,0.0,0.0
2021-07-30 00:00:00-03:00,16.332275936090955,16.44601015410479,16.150299451817965,16.20337677001953,6161500,0.0,0.0
2021-08-02 00:00:00-03:00,16.370187394171808,16.370187394171808,15.733274017061506,15.922831535339355,11382600,0.0,0.0
2021-08-03 00:00:00-03:00,16.01381893896754,16.499085697472637,15.892500803132245,16.45359230041504,16671400,0.0,0.0
2021-08-04 00:00:00-03:00,16.362605373360353,16.521834445155267,16.19579527328823,16.279199600219727,7033200,0.0,0.0
2021-08-05 00:00:00-03:00,16.43084490190666,16.597654988825305,16.09722328186035,16.09722328186035,4620300,0.0,0.0
2021-08-06 00:00:00-03:00,16.16546401996682,16.264034733815574,16.04414733077528,16.150299072265625,3662200,0.0,0.0
2021-08-09 00:00:00-03:00,16.218538820371926,16.499084549493414,16.218538820371926,16.446008682250977,3857500,0.0,0.0
2021-08-10 00:00:00-03:00,16.529413150452203,16.582490464397313,16.226121444667644,16.301944732666016,7515000,0.0,0.0
2021-08-11 00:00:00-03:00,16.415679931026194,16.582491463919084,16.264034792097856,16.45359230041504,9075300,0.0,0.0
2021-08-12 00:00:00-03:00,16.314433911235643,16.43096528567482,16.003683085472233,16.236745834350586,7468100,0.520874,0.0
2021-08-13 00:00:00-03:00,16.291124447933257,16.30666235718994,15.949299334945728,16.01921844482422,6190100,0.0,0.0
2021-08-16 00:00:00-03:00,16.01922007359467,16.034756502654453,15.599705371669144,15.607474327087402,8926100,0.0,0.0
2021-08-17 00:00:00-03:00,15.69292992034233,15.69292992034233,15.250108392642558,15.39771556854248,7195500,0.0,0.0
2021-08-18 00:00:00-03:00,15.459867310585073,15.560862250375143,15.242342483548159,15.288954734802246,5919700,0.0,0.0
2021-08-19 00:00:00-03:00,15.133576868525617,15.41325330782219,14.985971176031612,15.343334197998047,7134400,0.0,0.0
2021-08-20 00:00:00-03:00,15.304489791124782,15.490940243140003,15.195725916116881,15.428790092468262,5037700,0.0,0.0
2021-08-23 00:00:00-03:00,15.506479579086703,15.55309331216939,15.149116516113281,15.149116516113281,5936000,0.0,0.0
2021-08-24 00:00:00-03:00,15.327795850087496,15.591934372580086,15.234571360841018,15.506477355957031,4857000,0.0,0.0
2021-08-25 00:00:00-03:00,15.599705515637709,15.73954375090344,15.459867280371975,15.685162544250488,4637000,0.0,0.0
2021-08-26 00:00:00-03:00,15.654088210255841,15.70846942207788,15.24234390258789,15.24234390258789,5068800,0.0,0.0
2021-08-27 00:00:00-03:00,15.351103800886298,15.444328296737568,15.203496620382365,15.327796936035156,4459300,0.0,0.0
2021-08-30 00:00:00-03:00,15.36664232151806,15.36664232151806,14.985972404479979,14.98597240447998,4897700,0.0,0.0
2021-08-31 00:00:00-03:00,15.001507589912759,15.133576854819127,14.651913522885254,14.80728816986084,11949300,0.0,0.0
2021-09-01 00:00:00-03:00,14.83836413839056,15.358872248664953,14.752907118534935,15.02481460571289,8142200,0.0,0.0
2021-09-02 00:00:00-03:00,14.92382029729884,14.92382029729884,14.512076053833072,14.519845008850098,9178500,0.0,0.0
2021-09-03 00:00:00-03:00,14.68298737230781,14.900513648986815,14.613068264867293,14.900513648986816,9393500,0.0,0.0
2021-09-06 00:00:00-03:00,14.86943735982786,14.9937376620506,14.838363025160417,14.97043228149414,2152700,0.0,0.0
2021-09-08 00:00:00-03:00,14.908285054863148,14.908285054863148,14.294550895690918,14.294550895690918,7641400,0.0,0.0
2021-09-09 00:00:00-03:00,14.372238474323764,14.760677352008189,14.201325901582237,14.62083911895752,7399100,0.0,0.0
2021-09-10 00:00:00-03:00,14.815057124476107,15.040352362989092,14.675218904954473,14.80728816986084,7874800,0.0,0.0
2021-09-13 00:00:00-03:00,15.00150854545034,15.397716365406337,14.861670317021556,15.203496932983398,6297400,0.0,0.0
2021-09-14 00:00:00-03:00,15.25011137703942,15.413256494282427,15.180193734537433,15.24234390258789,4130700,0.0,0.0
2021-09-15 00:00:00-03:00,15.234572442593073,15.28118469052608,14.877207923702299,14.931589126586914,4397500,0.0,0.0
2021-09-16 00:00:00-03:00,14.908283736696578,15.180191232772058,14.807288804148458,15.071427345275879,4065700,0.0,0.0
2021-09-17 00:00:00-03:00,15.055888311120254,15.055888311120254,14.799518744084628,15.017045021057129,6946200,0.0,0.0
2021-09-20 00:00:00-03:00,14.760677823899776,14.89274710580574,14.566458378848463,14.69075870513916,4508700,0.0,0.0
2021-09-21 00:00:00-03:00,14.768445517933067,15.07142735216258,14.667450585338798,14.931589126586914,2981300,0.0,0.0
2021-09-22 00:00:00-03:00,15.079195994009554,15.211265261891324,14.954895680918078,15.055889129638672,3196300,0.0,0.0
2021-09-23 00:00:00-03:00,15.110272896786832,15.413254746453227,15.009277959046885,15.156885147094727,5932100,0.0,0.0
2021-09-24 00:00:00-03:00,15.063657327594907,15.568628991156737,15.009276128571704,15.506477355957031,5855600,0.0,0.0
2021-09-27 00:00:00-03:00,15.591936099009207,15.925993766313718,15.522016983444228,15.73177433013916,5882800,0.0,0.0
2021-09-28 00:00:00-03:00,15.708467483520508,15.964837080312586,15.615242983837955,15.708467483520508,9803900,0.0,0.0
2021-09-29 00:00:00-03:00,15.809462242029207,16.042524970384978,15.731774171985055,15.793924331665039,10865300,0.0,0.0
2021-09-30 00:00:00-03:00,15.801692459681984,15.80946141445739,15.366641364695546,15.498710632324219,7396500,0.0,0.0
2021-10-01 00:00:00-03:00,15.529785328245044,15.902686275415444,15.405485012521577,15.840536117553711,3987100,0.0,0.0
2021-10-04 00:00:00-03:00,15.80946159150272,15.817230546365128,15.343334672194645,15.413253784179688,6951100,0.0,0.0
2021-10-05 00:00:00-03:00,15.483172280603112,15.801692008415364,15.366640925853167,15.522015571594238,6462600,0.0,0.0
2021-10-06 00:00:00-03:00,15.351103782653809,15.553092165793856,15.094734196702333,15.351103782653809,8951300,0.0,0.0
2021-10-07 00:00:00-03:00,15.413255550113595,15.700699504072693,15.296724177379453,15.335567474365234,6771000,0.0,0.0
2021-10-08 00:00:00-03:00,15.41325301995131,15.731772744633872,15.405484065474107,15.584165573120117,5314100,0.0,0.0
2021-10-11 00:00:00-03:00,15.537555199388454,15.964837374660942,15.537555199388454,15.86384391784668,4407200,0.0,0.0
2021-10-13 00:00:00-03:00,15.887149393938333,16.40765750684375,15.871611484472117,16.283355712890625,7657600,0.0,0.0
2021-10-14 00:00:00-03:00,16.353277021755485,16.904861027731727,16.345509547754954,16.555265426635742,7013600,0.0,0.0
2021-10-15 00:00:00-03:00,16.570802975841385,16.866015880040703,16.376583530985403,16.842710494995117,4630300,0.0,0.0
2021-10-18 00:00:00-03:00,16.76502242069737,17.013623073028743,16.477576990328735,16.842710494995117,4367800,0.0,0.0
2021-10-19 00:00:00-03:00,16.726179634192068,16.796098755013254,16.407659853463034,16.516422271728516,5938100,0.0,0.0
2021-10-20 00:00:00-03:00,16.586339488512554,16.897090277724573,16.524189330670147,16.632951736450195,4302000,0.0,0.0
2021-10-21 00:00:00-03:00,16.306663499491087,16.796097302925943,16.267820205404945,16.702871322631836,12391000,0.0,0.0
2021-10-22 00:00:00-03:00,16.57080141795152,17.060233720993256,16.166824655004184,16.83493995666504,13063100,0.0,0.0
2021-10-25 00:00:00-03:00,16.93593325119259,17.59627959192029,16.92039682335759,17.433135986328125,10325000,0.0,0.0
2021-10-26 00:00:00-03:00,17.223379135131836,17.40982961037261,17.106847773328436,17.223379135131836,5159700,0.0,0.0
2021-10-27 00:00:00-03:00,17.308835216328024,17.767193165341613,17.207840288293664,17.479747772216797,5737100,0.0,0.0
2021-10-28 00:00:00-03:00,17.363217362006583,17.5729747023187,17.18453584178959,17.223379135131836,4222500,0.0,0.0
2021-10-29 00:00:00-03:00,17.324371782526402,17.464210002908533,17.09907802440365,17.16122817993164,6367900,0.0,0.0
2021-11-01 00:00:00-03:00,17.39429220740802,17.44867341238317,17.10684827203177,17.13015365600586,3743100,0.0,0.0
2021-11-03 00:00:00-03:00,17.09130876675109,17.62735477478754,17.09130876675109,17.565204620361328,7400100,0.0,0.0
2021-11-04 00:00:00-03:00,17.55743808005662,17.751657524566593,17.324373857578596,17.588512420654297,4141900,0.0,0.0
