Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-11 00:00:00-03:00,11.701920809655757,11.793466267629512,11.646197619440693,11.733762741088867,37518200,0.0,0.0
2020-02-12 00:00:00-03:00,11.797445510150395,12.052181697168855,11.793465174193853,11.992477416992188,64851000,0.0,0.0
2020-02-13 00:00:00-03:00,11.84918920892643,12.024319437323282,11.797445600267592,11.8292875289917,55277100,0.0,0.0
2020-02-14 00:00:00-03:00,11.885011821552421,11.924813664244091,11.678038899201194,11.709880828857422,30399900,0.0,0.0
2020-02-17 00:00:00-03:00,11.793464948712103,11.849188891866829,11.666097237223772,11.685998916625977,38684900,0.0,0.0
2020-02-18 00:00:00-03:00,11.566593239693232,11.849191065677372,11.522811055319146,11.841230392456055,33890900,0.0,0.0
2020-02-19 00:00:00-03:00,11.88899005951329,12.159646034240723,11.845207129273383,12.159646034240723,44181800,0.0,0.0
2020-02-20 00:00:00-03:00,12.259155808035445,12.294978078186489,11.84123033516871,11.908894538879395,73522900,0.0,0.0
2020-02-21 00:00:00-03:00,11.745701925375664,11.813366114055864,11.554650366456775,11.598432540893555,47805100,0.0,0.0
2020-02-26 00:00:00-03:00,10.762582464811656,10.901890427561147,10.360577642889577,10.432221412658691,89207100,0.0,0.0
2020-02-27 00:00:00-03:00,10.237189075761641,10.559589442456101,9.906828796652505,10.070018768310547,100112100,0.0,0.0
2020-02-28 00:00:00-03:00,10.014295833318263,10.173505473122319,9.799363009375647,10.08594036102295,89095300,0.0,0.0
2020-03-02 00:00:00-03:00,10.149623911551364,10.647154495450941,10.14166324000783,10.559589385986328,71596400,0.0,0.0
2020-03-03 00:00:00-03:00,10.575507906530278,10.937710040206735,10.253108363634249,10.368535041809082,86855700,0.0,0.0
2020-03-04 00:00:00-03:00,10.710840578901221,10.722781588702025,10.444164100055895,10.702879905700684,42320500,0.0,0.0
2020-03-05 00:00:00-03:00,10.479985127157958,10.615313518828192,9.835185098660284,10.0660400390625,69722300,0.0,0.0
2020-03-06 00:00:00-03:00,9.592392086498231,9.604332337476533,8.975453560508585,9.08690071105957,138597600,0.0,0.0
2020-03-09 00:00:00-03:00,7.08881704435076,7.255987386222727,6.133558273298769,6.388293743133545,254813800,0.0,0.0
2020-03-10 00:00:00-03:00,7.423157046283505,7.423157046283505,6.5156616387640724,6.989310264587402,170478000,0.0,0.0
2020-03-11 00:00:00-03:00,6.647010128619753,6.818160043294621,5.970368106243528,6.308689117431641,132482400,0.0,0.0
2020-03-12 00:00:00-03:00,5.437014837323796,5.5166196647457,4.410111614616835,5.015109062194824,151535900,0.0,0.0
2020-03-13 00:00:00-03:00,6.010170113321955,6.129577159881592,5.054911083744655,6.129577159881592,174972600,0.0,0.0
2020-03-16 00:00:00-03:00,5.1384961744748585,5.612145536531502,4.99520749279303,5.210140705108643,126432800,0.0,0.0
2020-03-17 00:00:00-03:00,5.413132657984743,5.508658434639774,5.174317836761475,5.174317836761475,149228500,0.0,0.0
2020-03-18 00:00:00-03:00,4.692708446070237,4.883760387424422,4.326525906428285,4.493696212768555,162515200,0.0,0.0
2020-03-19 00:00:00-03:00,4.406131828238836,5.202180960977101,4.318566696939407,4.859879970550537,157065200,0.0,0.0
2020-03-20 00:00:00-03:00,5.218099748336044,5.373329401016235,4.708628622523671,4.77629280090332,149029900,0.0,0.0
2020-03-23 00:00:00-03:00,4.820077273093375,4.847939250343188,4.489716919472812,4.577282428741455,107092400,0.0,0.0
2020-03-24 00:00:00-03:00,5.0031670021472,5.389250808503281,4.887739931742064,5.2738237380981445,114259200,0.0,0.0
2020-03-25 00:00:00-03:00,5.269844847579218,5.886782963900733,5.106654846012436,5.699711322784424,158286200,0.0,0.0
2020-03-26 00:00:00-03:00,5.731551920273307,6.045991220156893,5.496717813948661,5.727571964263916,130618400,0.0,0.0
2020-03-27 00:00:00-03:00,5.293725967407227,5.448955280688975,5.273824666334099,5.293725967407227,101405900,0.0,0.0
2020-03-30 00:00:00-03:00,5.234022360866561,5.468856891751882,5.1066546341161905,5.325568199157715,110947200,0.0,0.0
2020-03-31 00:00:00-03:00,5.413132472341379,5.7872752745352,5.413132472341379,5.568361759185791,156116500,0.0,0.0
2020-04-01 00:00:00-03:00,5.353429543619488,5.7912566531854095,5.301686312155462,5.691750526428223,114455000,0.0,0.0
2020-04-02 00:00:00-03:00,6.129576934501947,6.587304941712245,5.97434762784778,6.1733598709106445,234951200,0.0,0.0
2020-04-03 00:00:00-03:00,6.487799883037669,6.51168190272111,5.942506672849361,6.105696678161621,142898700,0.0,0.0
2020-04-06 00:00:00-03:00,6.38829278051769,6.4081944605819,6.0420118982866065,6.276846408843994,123934200,0.0,0.0
2020-04-07 00:00:00-03:00,6.611187259577542,6.794278167159308,6.503720461211812,6.527601718902588,140498900,0.0,0.0
2020-04-08 00:00:00-03:00,6.567404994324207,6.977370549089847,6.5276023879788365,6.893784999847412,116151600,0.0,0.0
2020-04-09 00:00:00-03:00,7.140559018667519,7.43907736340412,6.567403584205247,6.6947712898254395,185771300,0.0,0.0
2020-04-13 00:00:00-03:00,6.694771542542694,6.802238332905713,6.499739641053197,6.73855447769165,93724000,0.0,0.0
2020-04-14 00:00:00-03:00,6.774377323978162,6.885823700605319,6.611187336055679,6.658949851989746,91017200,0.0,0.0
2020-04-15 00:00:00-03:00,6.38431329209295,6.555463187986599,6.312668381626787,6.519640922546387,86749600,0.0,0.0
2020-04-16 00:00:00-03:00,6.635068831112329,6.67089109892866,6.181320738081739,6.256945610046387,115633300,0.0,0.0
2020-04-17 00:00:00-03:00,6.268885575630871,6.420134544372559,6.193261091260027,6.420134544372559,116733000,0.0,0.0
2020-04-20 00:00:00-03:00,6.161419093273024,6.499740070957002,6.105695906067953,6.3484907150268555,133739400,0.0,0.0
2020-04-22 00:00:00-03:00,6.308689186709073,6.6669111251831055,6.280827210455646,6.6669111251831055,114967100,0.0,0.0
2020-04-23 00:00:00-03:00,6.846023330035537,6.937568804582266,6.6151690955598,6.746517181396484,94759000,0.0,0.0
2020-04-24 00:00:00-03:00,6.643029134251743,6.682831736186003,6.081814268990248,6.3484907150268555,161188800,0.0,0.0
2020-04-27 00:00:00-03:00,6.42411485923061,6.579344922545541,6.280826183193764,6.5475029945373535,85944900,0.0,0.0
2020-04-28 00:00:00-03:00,6.782337201507407,6.865921974182129,6.619146473538422,6.865921974182129,91613600,0.0,0.0
2020-04-29 00:00:00-03:00,7.0848367364533855,7.355493553835613,6.977370684163513,7.244047164916992,94528400,0.0,0.0
2020-04-30 00:00:00-03:00,7.156479839034357,7.331610819641492,7.045033472515535,7.1843414306640625,80263900,0.0,0.0
2020-05-04 00:00:00-03:00,6.937566205668417,7.013191062871985,6.838060094305809,6.917664527893066,60268400,0.0,0.0
2020-05-05 00:00:00-03:00,7.124638804835391,7.355492997645537,7.1126985550236,7.140560150146484,75043400,0.0,0.0
2020-05-06 00:00:00-03:00,7.112696928910479,7.188321024334314,6.877862453460693,6.877862453460693,67937500,0.0,0.0
2020-05-07 00:00:00-03:00,7.064934289162137,7.112697559236969,6.905724654198401,6.94154691696167,81265100,0.0,0.0
2020-05-08 00:00:00-03:00,7.060953636909447,7.395294234933374,7.049012630133097,7.355491638183594,83232700,0.0,0.0
2020-05-11 00:00:00-03:00,7.283848942960169,7.534604833963803,7.208224825254446,7.224145412445068,65061500,0.0,0.0
2020-05-12 00:00:00-03:00,7.3753938855657,7.494800925862539,7.216183486274652,7.220163822174072,71837200,0.0,0.0
2020-05-13 00:00:00-03:00,7.267928168877037,7.3037504380992555,6.973390101294461,7.001251697540283,87222300,0.0,0.0
2020-05-14 00:00:00-03:00,6.925625801086426,6.953487393222698,6.654969033183012,6.925625801086426,119653200,0.0,0.0
2020-05-15 00:00:00-03:00,7.160460034246158,7.24006523091469,6.826119422912598,6.826119422912598,133733100,0.0,0.0
2020-05-18 00:00:00-03:00,7.204243979185312,7.379374980926514,7.132599443965207,7.379374980926514,116999500,0.0,0.0
2020-05-19 00:00:00-03:00,7.367433499822511,7.534603818231683,7.3276308984543315,7.435097694396973,80131600,0.0,0.0
2020-05-20 00:00:00-03:00,7.59828758920312,7.737596312800865,7.58634658117881,7.681872367858887,74595100,0.0,0.0
2020-05-21 00:00:00-03:00,7.761477027780399,7.8689438149815745,7.59032638723884,7.638089656829834,81327000,0.0,0.0
2020-05-22 00:00:00-03:00,7.482860386223588,7.5226629885360365,7.30374981457481,7.431117534637451,71259400,0.0,0.0
2020-05-25 00:00:00-03:00,7.753519058227539,7.785360995993849,7.665953919163105,7.753519058227539,38033000,0.0,0.0
2020-05-26 00:00:00-03:00,7.95252899407539,7.996311930172939,7.69381323176655,7.829141616821289,68716900,0.0,0.0
2020-05-27 00:00:00-03:00,7.880885019987304,7.932628631591796,7.6221692394793665,7.932628631591797,74790800,0.0,0.0
2020-05-28 00:00:00-03:00,7.837104139622249,7.992333481834667,7.741578332170635,7.868946075439453,65023000,0.0,0.0
2020-05-29 00:00:00-03:00,7.781378795185135,8.095818519592285,7.6818726686013274,8.095818519592285,128832600,0.0,0.0
2020-06-01 00:00:00-03:00,8.020192407817278,8.183382369389134,7.960488892954397,8.091836929321289,86579500,0.0,0.0
2020-06-02 00:00:00-03:00,8.259007342668468,8.517723083496094,8.199303826965384,8.517723083496094,77235100,0.0,0.0
2020-06-03 00:00:00-03:00,8.700816672571811,8.72071759586942,8.521705326207092,8.545586585998535,86219700,0.0,0.0
2020-06-04 00:00:00-03:00,8.513743649188411,8.66897371745531,8.374435684190706,8.529664993286133,107401400,0.0,0.0
2020-06-05 00:00:00-03:00,8.87196580428132,9.166503821099568,8.780419599174104,8.796340942382812,114137700,0.0,0.0
2020-06-08 00:00:00-03:00,8.975451061948155,8.991372404382558,8.760518253283442,8.967491149902344,82444400,0.0,0.0
2020-06-09 00:00:00-03:00,8.768481121439669,8.772461458045541,8.613251030496965,8.645092964172363,96488300,0.0,0.0
2020-06-10 00:00:00-03:00,8.712754973017576,8.716735308620635,8.358513455230739,8.517723083496094,102551100,0.0,0.0
2020-06-12 00:00:00-03:00,8.207266207226613,8.426179396780842,8.000293267796568,8.199305534362793,116746700,0.0,0.0
2020-06-15 00:00:00-03:00,7.884864824553419,8.394336437961929,7.77739879071995,8.239107131958008,99931000,0.0,0.0
2020-06-16 00:00:00-03:00,8.581407182178628,8.72071589561594,8.426177885041534,8.505783081054688,94510600,0.0,0.0
2020-06-17 00:00:00-03:00,8.549565259916303,8.696834644863431,8.418217217848394,8.533644676208496,63268700,0.0,0.0
2020-06-18 00:00:00-03:00,8.43015975859791,8.66499429458692,8.3903571533305,8.597330093383789,56893300,0.0,0.0
2020-06-19 00:00:00-03:00,8.756539865142363,8.844104990492024,8.446080451167372,8.545586585998535,91139800,0.0,0.0
2020-06-22 00:00:00-03:00,8.59733026443434,8.59733026443434,8.318712781190712,8.338614463806152,45419000,0.0,0.0
2020-06-23 00:00:00-03:00,8.44607975605293,8.784400738469296,8.414237825894418,8.617230415344238,78950900,0.0,0.0
2020-06-24 00:00:00-03:00,8.553544754480495,8.581406342607806,8.243085431409002,8.358512878417969,65162400,0.0,0.0
2020-06-25 00:00:00-03:00,8.322693056544766,8.545586585998535,8.25104851799888,8.545586585998535,47263500,0.0,0.0
2020-06-26 00:00:00-03:00,8.442098956475425,8.54558541360279,8.270949065750528,8.294830322265625,55499300,0.0,0.0
2020-06-29 00:00:00-03:00,8.398316604046046,8.621210098266602,8.330652412689805,8.621210098266602,59809600,0.0,0.0
2020-06-30 00:00:00-03:00,8.493844025979799,8.676934956048532,8.394337887680289,8.577428817749023,65010600,0.0,0.0
2020-07-01 00:00:00-03:00,8.657033673446438,8.85604594180153,8.56548821220427,8.641112327575684,78983900,0.0,0.0
2020-07-02 00:00:00-03:00,8.796341647830292,8.84012382682262,8.700815858431367,8.780420303344727,56345900,0.0,0.0
2020-07-03 00:00:00-03:00,8.736637822813663,8.828183272931572,8.67693354222493,8.748578071594238,24060000,0.0,0.0
2020-07-06 00:00:00-03:00,8.9117666117863,9.09883857696453,8.87992468822829,8.959529876708984,58070900,0.0,0.0
2020-07-07 00:00:00-03:00,8.891868346081322,8.943611202605153,8.812263133859897,8.848085403442383,46591300,0.0,0.0
2020-07-08 00:00:00-03:00,8.93565052809154,9.059037913277244,8.915748847144489,9.015254974365234,49136300,0.0,0.0
2020-07-09 00:00:00-03:00,9.066999722634531,9.078939973528534,8.780421554432856,8.812263488769531,57151500,0.0,0.0
2020-07-10 00:00:00-03:00,8.832162182476946,9.015253053142667,8.780418582213091,8.959529876708984,57428300,0.0,0.0
2020-07-13 00:00:00-03:00,8.999334183188385,9.015254768410815,8.820222854614258,8.820222854614258,55425500,0.0,0.0
2020-07-14 00:00:00-03:00,8.808282290059841,9.138642611161535,8.700816246672959,9.114761352539062,89380500,0.0,0.0
2020-07-15 00:00:00-03:00,9.234169007755153,9.32571446356864,9.094860276333337,9.289892196655273,58390600,0.0,0.0
2020-07-16 00:00:00-03:00,9.218245621728162,9.266008886760766,8.963510232677862,9.04311466217041,69698700,0.0,0.0
2020-07-17 00:00:00-03:00,9.086898196729924,9.166503390692803,8.987392083862023,9.05107593536377,49927600,0.0,0.0
2020-07-20 00:00:00-03:00,9.03515535207403,9.118740122480798,8.963510829341717,9.05107593536377,48679800,0.0,0.0
2020-07-21 00:00:00-03:00,9.214266329816034,9.393377645006966,9.210285994014965,9.30183219909668,101769600,0.0,0.0
2020-07-22 00:00:00-03:00,9.273972276683688,9.317755222787653,9.15854554491636,9.174466133117676,43085500,0.0,0.0
2020-07-23 00:00:00-03:00,9.218432211908596,9.246294364147058,8.971652498493611,8.983592987060547,64072100,0.000461,0.0
2020-07-24 00:00:00-03:00,8.971650885603278,9.178627161816724,8.923886662362285,9.047276496887207,43380300,0.0,0.0
2020-07-27 00:00:00-03:00,9.103003328579414,9.254255339877183,8.93582965336255,9.234354019165039,56539600,0.0,0.0
2020-07-28 00:00:00-03:00,9.170668460137767,9.28211706569943,9.075139999389648,9.075139999389648,48353000,0.0,0.0
2020-07-29 00:00:00-03:00,9.166688755942658,9.25425563270837,9.122904937966432,9.222413063049316,44011500,0.0,0.0
2020-07-30 00:00:00-03:00,9.12290467329876,9.12290467329876,8.955730997641975,9.083101272583008,57859000,0.0,0.0
2020-07-31 00:00:00-03:00,9.122904958320385,9.210471835281465,8.82040016629109,8.836321830749512,75397300,0.0,0.0
2020-08-03 00:00:00-03:00,8.971651529930877,8.975631186232413,8.645264292581125,8.677106857299805,63598500,0.0,0.0
2020-08-04 00:00:00-03:00,8.54177646302167,8.776615681640317,8.45819000852352,8.669147491455078,63011900,0.0,0.0
2020-08-05 00:00:00-03:00,8.848260682441264,9.266195186890627,8.848260682441264,9.226391792297363,137214700,0.0,0.0
2020-08-06 00:00:00-03:00,9.266196835200322,9.365704959791097,9.158727878437466,9.242314338684082,56375100,0.0,0.0
2020-08-07 00:00:00-03:00,9.099022467776882,9.118923787516113,8.975631855996262,9.071160316467285,56040200,0.0,0.0
2020-08-10 00:00:00-03:00,9.114943045776831,9.333861351013184,9.01145451662292,9.333861351013184,52390100,0.0,0.0
2020-08-11 00:00:00-03:00,9.437348379661682,9.50501392190144,9.178627456693167,9.186588287353516,66342300,0.0,0.0
2020-08-12 00:00:00-03:00,9.298039784194794,9.425410067399635,9.186590406797169,9.345803260803223,67008500,0.0,0.0
2020-08-13 00:00:00-03:00,9.333861639513502,9.385605526096482,9.03931694633239,9.09106159210205,44588200,0.0,0.0
2020-08-14 00:00:00-03:00,9.063198934578358,9.146785383431768,8.967671239094472,9.023395538330078,38422000,0.0,0.0
2020-08-17 00:00:00-03:00,9.027376510300268,9.091061644548263,8.816419028612103,8.99553394317627,52064300,0.0,0.0
2020-08-18 00:00:00-03:00,9.126885296930206,9.250275158688172,9.063200158010822,9.162708282470703,49361300,0.0,0.0
2020-08-19 00:00:00-03:00,9.134844406042518,9.28211597731964,9.055237617815653,9.1109619140625,51982100,0.0,0.0
2020-08-20 00:00:00-03:00,8.963690055198684,9.103001550532795,8.896024515132778,9.047276496887207,55251700,0.0,0.0
2020-08-21 00:00:00-03:00,8.971652278010437,9.007474502017601,8.896025895802664,8.979612350463867,38668300,0.0,0.0
2020-08-24 00:00:00-03:00,9.09902109714461,9.206489270409332,9.075138606031054,9.142804145812988,51841900,0.0,0.0
2020-08-25 00:00:00-03:00,9.190570377554124,9.214452114700729,9.031357531265543,9.10300350189209,37981400,0.0,0.0
2020-08-26 00:00:00-03:00,9.067178948359082,9.114942414391328,8.772635043871553,8.844280242919922,69925300,0.0,0.0
2020-08-27 00:00:00-03:00,8.884083233886255,8.943787943308054,8.772634645415314,8.816417694091797,35489800,0.0,0.0
2020-08-28 00:00:00-03:00,8.856222252901896,8.971652030944824,8.780595872776757,8.971652030944824,31071000,0.0,0.0
2020-08-31 00:00:00-03:00,8.884083793507525,8.927867604128583,8.712929725646973,8.712929725646973,48539700,0.0,0.0
2020-09-01 00:00:00-03:00,8.83632169966369,9.110963574816466,8.804479130405975,9.10300350189209,66299700,0.0,0.0
2020-09-02 00:00:00-03:00,9.126884645560438,9.194550195731454,8.963691393827988,9.075139999389648,53618000,0.0,0.0
2020-09-03 00:00:00-03:00,8.999516872594628,9.202513579403556,8.98359520499225,9.106985092163086,87642400,0.0,0.0
2020-09-04 00:00:00-03:00,9.154746389622892,9.166687636481768,8.987572729531877,9.122903823852539,52351100,0.0,0.0
2020-09-08 00:00:00-03:00,8.955728562185605,8.955728562185605,8.72088939693115,8.860200881958008,74490200,0.0,0.0
2020-09-09 00:00:00-03:00,8.951748809591793,9.063198157696396,8.951748809591793,9.047276496887207,42143500,0.0,0.0
2020-09-10 00:00:00-03:00,8.987573218672326,8.987573218672326,8.80049822948845,8.804478645324707,58350000,0.0,0.0
2020-09-11 00:00:00-03:00,8.804477538740633,8.860201835071164,8.657205208055741,8.708949089050293,71013700,0.0,0.0
2020-09-14 00:00:00-03:00,8.732831553688172,8.748752455795584,8.529834927309157,8.629343032836914,46453300,0.0,0.0
2020-09-15 00:00:00-03:00,8.74875223135699,8.788555624384303,8.577598172770141,8.625362396240234,58546700,0.0,0.0
2020-09-16 00:00:00-03:00,8.697011409758835,8.752735724078038,8.597503271796347,8.649247169494629,50379500,0.0,0.0
2020-09-17 00:00:00-03:00,8.56167719565928,8.824378524464455,8.541775119727633,8.816417694091797,60432200,0.0,0.0
2020-09-18 00:00:00-03:00,8.752734134177057,8.81641927016994,8.577599630603281,8.617403030395508,64243500,0.0,0.0
2020-09-21 00:00:00-03:00,8.47411329076713,8.541778094943579,8.283057091208736,8.318880081176758,73300000,0.0,0.0
2020-09-22 00:00:00-03:00,8.342761722266484,8.497994930011794,8.259175252792478,8.27907657623291,47207700,0.0,0.0
2020-09-23 00:00:00-03:00,8.27907488395357,8.342760016969622,8.040256014736705,8.052196502685547,57106300,0.0,0.0
2020-09-24 00:00:00-03:00,8.056176473285815,8.243251446286063,7.984530512804597,8.119861602783203,76310000,0.0,0.0
2020-09-25 00:00:00-03:00,8.020354783680903,8.064138601951036,7.908906168719476,8.012393951416016,40150400,0.0,0.0
2020-09-28 00:00:00-03:00,8.092000424753335,8.183547714495289,7.813377380371094,7.813377380371094,48797400,0.0,0.0
2020-09-29 00:00:00-03:00,7.813377295760531,7.904925343697838,7.662125286485057,7.686007022857666,52878100,0.0,0.0
2020-09-30 00:00:00-03:00,7.761632297431995,7.976570171616604,7.733770149116198,7.805416107177734,69505000,0.0,0.0
2020-10-01 00:00:00-03:00,7.817357967792381,7.984531646250863,7.614361304008027,7.90094518661499,77537300,0.0,0.0
2020-10-02 00:00:00-03:00,7.8531803055188725,7.857160721247591,7.570577621459961,7.570577621459961,85306000,0.0,0.0
2020-10-05 00:00:00-03:00,7.705909589700018,8.024335292089788,7.658145354748172,7.972591400146484,73288500,0.0,0.0
2020-10-06 00:00:00-03:00,8.147725051745933,8.239273104290257,7.932787895202636,7.932787895202637,77064600,0.0,0.0
2020-10-07 00:00:00-03:00,7.960649732161617,7.980551052817333,7.785515225481779,7.877063274383545,53521000,0.0,0.0
2020-10-08 00:00:00-03:00,7.9765713081188565,8.195488869665732,7.904925339849199,8.135784149169922,78070400,0.0,0.0
2020-10-09 00:00:00-03:00,8.095980375354992,8.115881694872604,7.88104248046875,7.88104248046875,67962300,0.0,0.0
2020-10-13 00:00:00-03:00,7.924827074062501,8.012393951416016,7.853181102052011,8.012393951416016,55330600,0.0,0.0
2020-10-14 00:00:00-03:00,7.996473726381208,8.107923110011058,7.948709487915039,7.948709487915039,44584300,0.0,0.0
2020-10-15 00:00:00-03:00,7.809397791985846,7.869102513680181,7.737751822277954,7.861141681671143,56952100,0.0,0.0
2020-10-16 00:00:00-03:00,7.829297952896745,7.845218855369384,7.689986450124738,7.693966865539551,49929000,0.0,0.0
2020-10-19 00:00:00-03:00,7.725810850911241,7.93676835158439,7.662125710931941,7.769594669342041,107419300,0.0,0.0
2020-10-20 00:00:00-03:00,7.829298579761747,8.068118209465709,7.797456013080329,8.032295227050781,68407700,0.0,0.0
2020-10-21 00:00:00-03:00,8.024334907531738,8.092000460945107,7.8929842166924615,8.024334907531738,60594900,0.0,0.0
2020-10-22 00:00:00-03:00,8.000452341727978,8.29499626159668,7.98055026385308,8.29499626159668,98926900,0.0,0.0
2020-10-23 00:00:00-03:00,8.334800002161206,8.414406039386439,8.175587168524062,8.187527656555176,61711200,0.0,0.0
2020-10-26 00:00:00-03:00,8.092000344132193,8.171607144358768,7.972590902979042,8.060157775878906,58229100,0.0,0.0
2020-10-27 00:00:00-03:00,8.064137467221874,8.107921279331054,7.885022562399449,7.912884712219238,48978400,0.0,0.0
2020-10-28 00:00:00-03:00,7.701928511179368,7.737751494515894,7.4312663078308105,7.4312663078308105,79247400,0.0,0.0
2020-10-29 00:00:00-03:00,7.335738080949039,7.709888791725879,7.061095481396822,7.678046226501465,86794800,0.0,0.0
2020-10-30 00:00:00-03:00,7.618340466515406,7.7775540458491275,7.510872287407738,7.538734436035156,64185100,0.0,0.0
2020-11-03 00:00:00-03:00,7.7656143452189115,7.920846780859641,7.693968372096494,7.821338653564453,66292400,0.0,0.0
2020-11-04 00:00:00-03:00,7.964629064870449,7.988510798246526,7.67008515594344,7.849199295043945,65777600,0.0,0.0
2020-11-05 00:00:00-03:00,7.940747842916759,7.956668746463988,7.849199800570198,7.916865348815918,40874800,0.0,0.0
2020-11-06 00:00:00-03:00,7.781534879954212,7.940748483388072,7.777555223136419,7.861141681671143,37273300,0.0,0.0
2020-11-09 00:00:00-03:00,8.402466145443084,9.03135745216492,8.374603992484953,8.601482391357422,164904100,0.0,0.0
2020-11-10 00:00:00-03:00,8.712929491675203,9.214450435478135,8.681086928220411,9.186588287353516,163732600,0.0,0.0
2020-11-11 00:00:00-03:00,9.294060890556533,9.298041307457128,8.915929636055942,9.106985092163086,93072900,0.0,0.0
2020-11-12 00:00:00-03:00,9.051257905006297,9.083100470931209,8.665166698268399,8.720890998840332,77275000,0.0,0.0
2020-11-13 00:00:00-03:00,8.764676525020883,9.075141413682497,8.712931870786079,9.007475852966309,66065200,0.0,0.0
2020-11-16 00:00:00-03:00,9.234354853319338,9.405508200789814,9.206491938944025,9.270177841186523,101583300,0.0,0.0
2020-11-17 00:00:00-03:00,9.17464864233607,9.608504119606875,9.146786489349516,9.429389953613281,94082100,0.0,0.0
2020-11-18 00:00:00-03:00,9.548798393012992,9.604522693123542,9.373663902282715,9.373663902282715,68540400,0.0,0.0
2020-11-19 00:00:00-03:00,9.373664510226705,9.528897692181582,9.302019302232186,9.481133460998535,65382100,0.0,0.0
2020-11-23 00:00:00-03:00,9.572680352824083,9.990614891052246,9.568700696311055,9.990614891052246,125649000,0.0,0.0
2020-11-24 00:00:00-03:00,10.205553038394683,10.615526785952085,10.205553038394683,10.43641185760498,153293500,0.0,0.0
2020-11-25 00:00:00-03:00,10.428450541130484,10.547859972999209,10.217493068363304,10.448351860046387,73971200,0.0,0.0
2020-11-26 00:00:00-03:00,10.32496110823126,10.328941523503142,10.173708364646124,10.277196884155273,41935900,0.0,0.0
2020-11-27 00:00:00-03:00,10.317002593844032,10.372726901787246,10.129927589186991,10.149828910827637,49863500,0.0,0.0
2020-11-30 00:00:00-03:00,10.054300773971528,10.301080492270305,9.887127098045665,9.911008834838867,90207700,0.0,0.0
