Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-11 00:00:00-03:00,16.855651232997115,17.081510805061335,16.755626829052705,17.068605422973633,75400,0.0,0.0
2020-02-12 00:00:00-03:00,17.068606735830404,17.27833367328468,16.91695709934377,17.100872039794922,82400,0.0,0.0
2020-02-13 00:00:00-03:00,17.14604361334206,17.475154876708984,16.978261328242702,17.475154876708984,94600,0.0,0.0
2020-02-14 00:00:00-03:00,17.494515333395885,17.52678063770133,16.939543237276474,17.055700302124023,80200,0.0,0.0
2020-02-17 00:00:00-03:00,17.071833932293583,17.155724466799168,16.897598325040594,17.10732650756836,86200,0.0,0.0
2020-02-18 00:00:00-03:00,16.86855594368989,17.03956548110081,16.642696380615234,16.642696380615234,96400,0.0,0.0
2020-02-19 00:00:00-03:00,16.478137226812766,17.033109153861826,16.478137226812766,16.736263275146484,98400,0.0,0.0
2020-02-20 00:00:00-03:00,16.736269957386547,16.82338776426533,16.41361196043219,16.507183074951172,88600,0.0,0.0
2020-02-21 00:00:00-03:00,16.510401642871898,16.968576431274414,16.336167338792876,16.968576431274414,99400,0.0,0.0
2020-02-26 00:00:00-03:00,16.774984593114453,16.774984593114453,16.061909705877653,16.29422378540039,322200,0.0,0.0
2020-02-27 00:00:00-03:00,16.14580142109497,16.323263017834826,15.506938934326172,15.506938934326172,387000,0.0,0.0
2020-02-28 00:00:00-03:00,15.503715498673143,15.810240822002923,14.935838002555574,15.681177139282227,514600,0.0,0.0
2020-03-02 00:00:00-03:00,15.888299238829717,16.63594627380371,15.687632534268285,16.63594627380371,291200,0.074974,0.0
2020-03-03 00:00:00-03:00,16.292870611199085,16.868978869269586,16.118095779654634,16.797775268554688,286800,0.0,0.0
2020-03-04 00:00:00-03:00,16.807485692905402,17.370647430419922,16.71686224885751,17.370647430419922,185000,0.0,0.0
2020-03-05 00:00:00-03:00,17.21205644139176,17.406249888967128,16.87221729080895,16.89163589477539,201600,0.0,0.0
2020-03-06 00:00:00-03:00,16.54855993718228,16.632710097901562,16.020999408923316,16.551795959472656,197200,0.0,0.0
2020-03-09 00:00:00-03:00,16.021001123830327,16.05983956873102,15.305720359870724,15.418999671936035,246600,0.0,0.0
2020-03-10 00:00:00-03:00,16.143990427917057,17.467745878992332,16.059839026380182,17.318862915039062,360800,0.0,0.0
2020-03-11 00:00:00-03:00,17.322099914480766,17.558369064331057,16.425571060180665,16.99197006225586,579400,0.0,0.0
2020-03-12 00:00:00-03:00,16.179595663266337,16.182831686356693,14.995012433211109,15.826809883117676,273600,0.0,0.0
2020-03-13 00:00:00-03:00,16.092203400066722,17.380356267994863,15.092104652261856,16.833375930786133,330000,0.0,0.0
2020-03-16 00:00:00-03:00,16.296106118474402,16.830139897545667,15.55169633147484,15.771782875061035,215200,0.0,0.0
2020-03-17 00:00:00-03:00,16.18606398646457,17.76227231911901,16.098677801951908,17.373884201049805,259400,0.0,0.0
2020-03-18 00:00:00-03:00,17.07935744547805,17.390067458152075,16.21519375657935,17.150562286376953,184200,0.0,0.0
2020-03-19 00:00:00-03:00,17.076120697698226,19.364373864917635,16.490303075325947,18.364274978637695,234400,0.0,0.0
2020-03-20 00:00:00-03:00,19.09573478038119,19.652424392796085,16.35112762451172,16.35112762451172,1332800,0.0,0.0
2020-03-23 00:00:00-03:00,16.580929405613908,16.63271441827357,14.985302082557206,15.075926780700684,180600,0.0,0.0
2020-03-24 00:00:00-03:00,16.182826832225018,16.309052683972098,15.066211533871149,15.085631370544434,138600,0.0,0.0
2020-03-25 00:00:00-03:00,15.085630885920928,15.593771533356719,14.732845222925537,15.240985870361328,95800,0.0,0.0
2020-03-26 00:00:00-03:00,15.117999794357564,16.08896961392558,15.114763771539204,15.849464416503906,129800,0.0,0.0
2020-03-27 00:00:00-03:00,15.396344392537031,15.90772241414345,15.30572093945314,15.561409950256348,207600,0.0,0.0
2020-03-30 00:00:00-03:00,15.804151793686454,15.885065940732602,15.25393534684227,15.859172821044922,137400,0.0,0.0
2020-03-31 00:00:00-03:00,16.011290757941694,16.37702178955078,15.697343492993244,16.37702178955078,149800,0.0,0.0
2020-04-01 00:00:00-03:00,15.905066298659964,16.66492456557749,15.512148457914375,16.26875877380371,161000,0.083304,0.0
2020-04-02 00:00:00-03:00,16.268762734383355,16.785076826557376,16.122637109530686,16.43112564086914,130200,0.0,0.0
2020-04-03 00:00:00-03:00,16.561020672663126,16.7103942873172,15.91481559549209,16.207069396972656,163200,0.0,0.0
2020-04-06 00:00:00-03:00,16.372671353585712,17.187733661513583,16.359683265311833,16.93120002746582,139400,0.0,0.0
2020-04-07 00:00:00-03:00,17.067589279602284,17.707298292712697,16.63245663802293,16.820796966552734,150000,0.0,0.0
2020-04-08 00:00:00-03:00,16.632459697838318,17.0156363290669,16.421387383799704,16.853273391723633,246800,0.0,0.0
2020-04-09 00:00:00-03:00,17.02537580252233,17.0513532254484,16.33370942004367,16.51555633544922,144600,0.0,0.0
2020-04-13 00:00:00-03:00,16.385662683347153,16.88249397277832,16.177838380798676,16.88249397277832,146200,0.0,0.0
2020-04-14 00:00:00-03:00,16.882495274294538,17.113050300287693,16.47983472801678,16.612972259521484,163600,0.0,0.0
2020-04-15 00:00:00-03:00,16.427878366370706,16.642197346058527,16.2882461724663,16.625961303710938,156000,0.0,0.0
2020-04-16 00:00:00-03:00,16.60322780186854,16.61946384148313,15.66801730304927,16.041452407836914,405600,0.0,0.0
2020-04-17 00:00:00-03:00,16.216803164455843,16.220051115575867,15.52189027241936,15.68100643157959,219600,0.0,0.0
2020-04-20 00:00:00-03:00,15.55436415198996,15.888831283074143,15.411484027075979,15.655028343200684,273600,0.0,0.0
2020-04-22 00:00:00-03:00,15.668019346407458,16.16484940804483,15.668019346407458,15.976509094238281,168200,0.0,0.0
2020-04-23 00:00:00-03:00,16.012227890538522,16.210309566314045,15.463440555845384,16.002485275268555,155000,0.0,0.0
2020-04-24 00:00:00-03:00,15.651785820477032,15.911566246137197,14.508750708841523,15.064031600952148,259400,0.0,0.0
2020-04-27 00:00:00-03:00,15.197165879703338,15.547870308004358,14.995836247936372,15.42122745513916,151800,0.0,0.0
2020-04-28 00:00:00-03:00,15.706988580103769,15.810900750110608,15.03805414052608,15.262114524841309,229200,0.0,0.0
2020-04-29 00:00:00-03:00,15.27185214241261,15.404989654864467,14.84321423701978,15.174434661865234,209600,0.0,0.0
2020-04-30 00:00:00-03:00,14.969856332922593,15.291335365168543,14.791257421110583,15.067275047302246,258600,0.0,0.0
2020-05-04 00:00:00-03:00,14.901668022142994,15.989500287241064,14.719822351575017,15.866104125976562,196200,0.0,0.0
2020-05-05 00:00:00-03:00,15.807650339765242,16.301233651227477,15.697243530112763,16.171342849731445,181800,0.0,0.0
2020-05-06 00:00:00-03:00,16.177837694277553,16.720130372037204,15.768683770839372,16.10639762878418,192200,0.0,0.0
2020-05-07 00:00:00-03:00,16.40514587411583,16.40514587411583,14.115829467773438,14.115829467773438,186800,0.0,0.0
2020-05-08 00:00:00-03:00,15.258866762289465,15.729718208312987,15.080266571060466,15.729718208312988,269200,0.0,0.0
2020-05-11 00:00:00-03:00,15.330307123702932,15.716731679061889,15.21990028484763,15.35303783416748,153000,0.0,0.0
2020-05-12 00:00:00-03:00,15.349784399421228,15.651779407620971,15.141960144042969,15.141960144042969,204000,0.0,0.0
2020-05-13 00:00:00-03:00,15.216645337282543,15.404985584749136,15.080259909565914,15.327052116394043,163400,0.0,0.0
2020-05-14 00:00:00-03:00,15.177683805775288,15.417980194091797,14.9536222203068,15.417980194091797,144200,0.0,0.0
2020-05-15 00:00:00-03:00,15.23288553050572,15.317313684053401,14.8594504066387,14.969857215881348,167600,0.0,0.0
2020-05-18 00:00:00-03:00,15.14845426467241,15.479673385620117,14.927640691553785,15.479673385620117,140000,0.0,0.0
2020-05-19 00:00:00-03:00,15.583591547844163,15.583591547844163,15.099749565124512,15.099749565124512,138000,0.0,0.0
2020-05-20 00:00:00-03:00,15.025061973030475,15.392002450878973,15.025061973030475,15.291337013244629,115600,0.0,0.0
2020-05-21 00:00:00-03:00,15.275103518702924,15.417982439626762,15.151707355018711,15.3335542678833,130600,0.0,0.0
2020-05-22 00:00:00-03:00,15.171186601418718,15.395246910644179,15.051037188645457,15.392000198364258,125600,0.0,0.0
2020-05-25 00:00:00-03:00,15.499165367366555,15.749204431734581,15.453703944523436,15.674517631530762,133000,0.0,0.0
2020-05-26 00:00:00-03:00,15.762191058408954,15.905069968355699,15.619310909731553,15.807652473449707,235800,0.0,0.0
2020-05-27 00:00:00-03:00,15.749196180370387,15.97975112612798,15.586833333150075,15.771926879882812,155600,0.0,0.0
2020-05-28 00:00:00-03:00,15.638794515666612,15.749201337478574,15.473184902313982,15.599827766418457,147200,0.0,0.0
2020-05-29 00:00:00-03:00,15.415700205696021,15.631002518821282,15.322953408082814,15.508445739746094,167400,0.472058,0.0
2020-06-01 00:00:00-03:00,15.621064397271244,15.78668212890625,15.425635423399417,15.78668212890625,119800,0.0,0.0
2020-06-02 00:00:00-03:00,15.740313647215682,15.958929061889648,15.597882258186528,15.958929061889648,165000,0.0,0.0
2020-06-03 00:00:00-03:00,15.889368317119699,16.05167301451203,15.435574744429262,15.568069458007812,354200,0.0,0.0
2020-06-04 00:00:00-03:00,15.657509118259227,15.737004965603079,15.435580578666576,15.697257041931152,428000,0.0,0.0
2020-06-05 00:00:00-03:00,15.866179139427729,15.929113422341715,15.634314063253711,15.876115798950195,178400,0.0,0.0
2020-06-08 00:00:00-03:00,15.939050523309257,16.17422866821289,15.733684884924735,16.17422866821289,204400,0.0,0.0
2020-06-09 00:00:00-03:00,16.17422548854571,16.17422548854571,15.760181230865093,16.164287567138672,160600,0.0,0.0
2020-06-10 00:00:00-03:00,16.19410429168301,16.608148689664528,16.101358750875384,16.465717315673828,179800,0.0,0.0
2020-06-12 00:00:00-03:00,16.137792320129982,16.545211791992188,15.922488761641073,16.545211791992188,195400,0.0,0.0
2020-06-15 00:00:00-03:00,16.36302898875984,16.36302898875984,16.02516873484483,16.03179359436035,194400,0.0,0.0
2020-06-16 00:00:00-03:00,16.266969656635005,16.59489197408409,16.230533562793397,16.316654205322266,159400,0.0,0.0
2020-06-17 00:00:00-03:00,16.356405228353896,16.614768449006778,16.263658452467013,16.406089782714844,194400,0.0,0.0
2020-06-18 00:00:00-03:00,16.49884267881269,16.902949177814786,16.333224909048287,16.724082946777344,169400,0.0,0.0
2020-06-19 00:00:00-03:00,16.727389570879883,16.959254629525454,16.462401473954763,16.876445770263672,365600,0.0,0.0
2020-06-22 00:00:00-03:00,16.687645108876353,16.7439545382605,16.44253027901498,16.492216110229492,188000,0.0,0.0
2020-06-23 00:00:00-03:00,16.502149698445812,16.51539941944442,16.194100634824373,16.310033798217773,144200,0.0,0.0
2020-06-24 00:00:00-03:00,16.24047158445674,16.273595883260946,15.93242255517304,16.111289978027344,161600,0.0,0.0
2020-06-25 00:00:00-03:00,16.151039611731196,16.41602897644043,16.064918952694754,16.41602897644043,172400,0.0,0.0
2020-06-26 00:00:00-03:00,16.416034329959075,16.416034329959075,15.975490441490406,16.117921829223633,148600,0.0,0.0
2020-06-29 00:00:00-03:00,16.243791839947953,16.243791839947953,15.91255628658962,15.958929061889648,145800,0.0,0.0
2020-06-30 00:00:00-03:00,16.008607217837408,16.157662134466975,15.799928565568159,16.03179359436035,164000,0.0,0.0
2020-07-01 00:00:00-03:00,16.065208863030712,16.33965607896764,15.948067225770348,16.031740188598633,162200,0.249913,0.0
2020-07-02 00:00:00-03:00,16.195733483887643,16.339651037689208,15.874429712178541,16.112060546875,175200,0.0,0.0
2020-07-03 00:00:00-03:00,16.065207308373836,16.373123168945312,15.991574699651107,16.373123168945312,163200,0.0,0.0
2020-07-06 00:00:00-03:00,16.37312285139728,16.453449448150366,16.175655907739667,16.322919845581055,150400,0.0,0.0
2020-07-07 00:00:00-03:00,16.306186963061833,16.359737606752184,16.031739754555293,16.22920799255371,136600,0.0,0.0
2020-07-08 00:00:00-03:00,16.182346668656617,16.48022341826285,16.122102047545045,16.332958221435547,213400,0.0,0.0
2020-07-09 00:00:00-03:00,16.363085782497482,16.69443130493164,16.23255615378797,16.69443130493164,141200,0.0,0.0
2020-07-10 00:00:00-03:00,16.654262683480002,16.667650661318493,16.25263356230796,16.39655113220215,222400,0.0,0.0
2020-07-13 00:00:00-03:00,16.396547975237,16.396547975237,16.108712890867928,16.185691833496094,180200,0.0,0.0
2020-07-14 00:00:00-03:00,16.13884147887899,16.15557581609503,15.971495553222422,16.031740188598633,163200,0.0,0.0
2020-07-15 00:00:00-03:00,16.13214408463035,16.309530319837,15.941369871776606,16.299489974975586,201600,0.0,0.0
2020-07-16 00:00:00-03:00,16.222512880478515,16.754672923922097,16.175656230083778,16.701122283935547,264200,0.0,0.0
2020-07-17 00:00:00-03:00,16.644224326549022,16.928713144232542,16.62414235739259,16.915325164794922,202800,0.0,0.0
2020-07-20 00:00:00-03:00,17.019074781737235,18.093436257251724,17.019074781737235,17.869192123413086,336600,0.0,0.0
2020-07-21 00:00:00-03:00,18.08005300594819,18.32772424785613,17.621525551363376,17.638259887695312,184000,0.0,0.0
2020-07-22 00:00:00-03:00,17.705196236403694,17.721930570586924,17.005690342862653,17.260055541992188,170200,0.0,0.0
2020-07-23 00:00:00-03:00,17.10610284914413,17.13622517057285,16.306189429451518,16.657615661621094,280000,0.0,0.0
2020-07-24 00:00:00-03:00,16.65761285897754,16.65761285897754,16.242594419869604,16.533777236938477,241600,0.0,0.0
2020-07-27 00:00:00-03:00,16.567243164051135,17.002342224121094,16.40324362954704,17.002342224121094,223000,0.0,0.0
2020-07-28 00:00:00-03:00,16.898590268189995,17.400627989711708,16.801529335609622,17.06928253173828,291800,0.0,0.0
2020-07-29 00:00:00-03:00,17.06928340043172,17.47091385343854,16.694428906774426,16.90193748474121,213600,0.0,0.0
2020-07-30 00:00:00-03:00,16.851731711379877,17.189771146205768,16.79818107415719,17.169689178466797,166200,0.0,0.0
2020-07-31 00:00:00-03:00,17.236630143263795,17.906013838147828,16.875162335187344,17.59140396118164,294600,0.0,0.0
2020-08-03 00:00:00-03:00,17.83907497522805,17.83907497522805,17.166344932617065,17.203161239624023,193200,0.0,0.0
2020-08-04 00:00:00-03:00,17.266747889113073,17.266747889113073,16.72454759729773,16.945444107055664,226200,0.0,0.0
2020-08-05 00:00:00-03:00,16.945443619983138,17.156298502726987,16.75132179260254,16.75132179260254,209600,0.0,0.0
2020-08-06 00:00:00-03:00,16.841692154663917,17.26005692654398,16.76805954625368,17.17638397216797,213800,0.0,0.0
2020-08-07 00:00:00-03:00,16.9688777923584,17.19981471932741,16.858428864189648,16.9688777923584,173800,0.0,0.0
2020-08-10 00:00:00-03:00,17.23997454165433,17.373851776123047,16.91197672162869,17.373851776123047,189800,0.0,0.0
2020-08-11 00:00:00-03:00,17.43744974917359,17.43744974917359,16.938759468236967,17.065942764282227,153600,0.0,0.0
2020-08-12 00:00:00-03:00,16.96887397869755,17.069281260172524,16.480224272570922,16.567243576049805,193800,0.0,0.0
2020-08-13 00:00:00-03:00,16.567242771021405,16.848383911538953,16.480223471770927,16.560548782348633,203400,0.0,0.0
2020-08-14 00:00:00-03:00,16.543814940226614,16.9621796690878,16.336306392200857,16.818262100219727,194800,0.0,0.0
2020-08-17 00:00:00-03:00,16.73124012282517,16.84838171747458,16.282753154135435,16.463485717773438,206000,0.0,0.0
2020-08-18 00:00:00-03:00,16.46349345707291,16.734594345092773,16.42333078813419,16.734594345092773,140600,0.0,0.0
2020-08-19 00:00:00-03:00,16.734592955561585,16.734592955561585,16.332962469278485,16.590675354003906,219400,0.0,0.0
2020-08-20 00:00:00-03:00,16.386513682463498,16.664308547973633,16.165617098879366,16.664308547973633,226400,0.0,0.0
2020-08-21 00:00:00-03:00,16.664303180117006,16.664303180117006,16.399896381023897,16.54046630859375,274000,0.0,0.0
2020-08-24 00:00:00-03:00,16.640881025319686,16.734594345092773,16.530432089802925,16.734594345092773,261800,0.0,0.0
2020-08-25 00:00:00-03:00,16.734594345092773,16.80153297782279,16.597370722532943,16.734594345092773,285800,0.0,0.0
2020-08-26 00:00:00-03:00,16.731245264620842,16.784795906738687,16.41998175832713,16.500307083129883,288200,0.0,0.0
2020-08-27 00:00:00-03:00,16.496959922568685,16.667652187016586,16.39320499994477,16.49361228942871,198400,0.0,0.0
2020-08-28 00:00:00-03:00,16.493616671519636,16.674350606657626,16.466841983026022,16.630840301513672,178200,0.0,0.0
2020-08-31 00:00:00-03:00,16.62414035037131,16.62414035037131,16.118756316721644,16.23255157470703,346200,0.0,0.0
2020-09-01 00:00:00-03:00,16.235897975118483,16.460142135620117,16.17900098434436,16.460142135620117,207600,0.0,0.0
2020-09-02 00:00:00-03:00,16.433363782383353,16.433363782383353,16.12210036471265,16.26601791381836,257200,0.0,0.0
2020-09-03 00:00:00-03:00,16.29614456454505,16.533776731570256,16.199084905236834,16.349695205688477,234600,0.0,0.0
2020-09-04 00:00:00-03:00,16.486918946326515,16.486918946326515,16.168962729952064,16.393205642700195,171000,0.0,0.0
2020-09-08 00:00:00-03:00,16.39655195725432,16.888548038471,16.386510334996252,16.46683692932129,304000,0.0,0.0
2020-09-09 00:00:00-03:00,16.483572695514944,16.90193748474121,16.483572695514944,16.90193748474121,229000,0.0,0.0
2020-09-10 00:00:00-03:00,17.025771190623463,17.025771190623463,16.158919393738483,16.19908332824707,120200,0.0,0.0
2020-09-11 00:00:00-03:00,16.39654896474312,16.39654896474312,15.814184773229808,16.061857223510742,178200,0.0,0.0
2020-09-14 00:00:00-03:00,16.065208435058594,16.16226937577327,15.93467882080343,16.065208435058594,190600,0.0,0.0
2020-09-15 00:00:00-03:00,16.065208435058594,16.091984395289423,15.93467882080343,16.065208435058594,177400,0.0,0.0
2020-09-16 00:00:00-03:00,16.0652111117294,16.0652111117294,15.763987892685167,15.854354858398438,292200,0.0,0.0
2020-09-17 00:00:00-03:00,15.780718907538501,15.994921455623148,15.720474281296207,15.897860527038574,231800,0.0,0.0
2020-09-18 00:00:00-03:00,15.904553900463245,15.948064190342015,15.533045811935875,15.760636329650879,283200,0.0,0.0
2020-09-21 00:00:00-03:00,15.620066257087574,15.723821178462648,15.395823355830789,15.630107879638672,231400,0.0,0.0
2020-09-22 00:00:00-03:00,15.599988657446477,15.800803273799335,15.589948309653291,15.626763343811035,160200,0.0,0.0
2020-09-23 00:00:00-03:00,15.72047440587159,15.72047440587159,15.251905370662374,15.362354278564453,299000,0.0,0.0
2020-09-24 00:00:00-03:00,15.36235091406242,15.573205784654213,15.141454423384616,15.392473220825195,188000,0.0,0.0
2020-09-25 00:00:00-03:00,15.409210183296583,15.409210183296583,15.124721398235158,15.295414924621582,174800,0.0,0.0
2020-09-28 00:00:00-03:00,15.45941274689594,16.065205323949062,14.826845491545095,14.927252769470215,307600,0.0,0.0
2020-09-29 00:00:00-03:00,15.01978116322514,15.094624034810284,14.839474873245342,15.03679084777832,226600,0.360985,0.0
2020-09-30 00:00:00-03:00,15.05380077045468,15.128644940979465,14.965349630725562,15.006173133850098,182200,0.0,0.0
2020-10-01 00:00:00-03:00,15.121837821331859,15.121837821331859,14.774834868907915,14.968748092651367,173400,0.0,0.0
2020-10-02 00:00:00-03:00,14.992561309010457,15.053797198043272,14.723803940228148,14.870089530944824,240400,0.0,0.0
2020-10-05 00:00:00-03:00,14.876899201549799,14.948340666100925,14.723809421971714,14.798653602600098,194400,0.0,0.0
2020-10-06 00:00:00-03:00,14.968750429510006,15.172869234446495,14.849681342923006,15.01297664642334,193800,0.0,0.0
2020-10-07 00:00:00-03:00,15.084415952549751,15.108229766479528,14.80885443710521,14.815658569335938,174400,0.0,0.0
2020-10-08 00:00:00-03:00,14.910917777568086,15.274930481310266,14.83267089186133,15.210291862487793,153800,0.0,0.0
2020-10-09 00:00:00-03:00,15.193280254118822,15.332761727633406,15.03678909803038,15.087818145751953,134400,0.0,0.0
2020-10-13 00:00:00-03:00,15.288532098599397,15.288532098599397,14.842872545068742,15.132040977478027,279600,0.0,0.0
2020-10-14 00:00:00-03:00,15.16947022575624,15.21029373367549,15.02658600140499,15.070812225341797,176000,0.0,0.0
2020-10-15 00:00:00-03:00,15.04019212432928,15.142251528445566,14.904113351426144,15.104830741882324,163800,0.0,0.0
2020-10-16 00:00:00-03:00,15.070809920895178,15.101427871591866,14.80205249786377,14.80205249786377,115200,0.0,0.0
2020-10-19 00:00:00-03:00,14.961944428632167,14.968748560981462,14.628549730050064,14.682981491088867,163000,0.0,0.0
2020-10-20 00:00:00-03:00,14.682980252684523,14.832667258477311,14.682980252684523,14.696588516235352,184400,0.0,0.0
2020-10-21 00:00:00-03:00,14.785038280838517,14.791842411991292,14.628547157590685,14.672773361206055,157000,0.0,0.0
2020-10-22 00:00:00-03:00,14.672777488068736,15.084417805424518,14.662570639591138,14.900710105895996,154600,0.0,0.0
2020-10-23 00:00:00-03:00,15.009566320665494,15.149047736127347,14.849673813712426,15.111625671386719,139800,0.0,0.0
2020-10-26 00:00:00-03:00,15.166061462823668,15.387189879907053,14.999363498102245,15.081011772155762,185000,0.0,0.0
2020-10-27 00:00:00-03:00,15.094622079857839,15.200084186838016,14.791845321655273,14.791845321655273,174200,0.0,0.0
2020-10-28 00:00:00-03:00,14.791847065511723,14.791847065511723,14.34618606796484,14.495874404907227,184000,0.0,0.0
2020-10-29 00:00:00-03:00,14.645562410101292,14.645562410101292,14.101244688287382,14.373403549194336,125400,0.0,0.0
2020-10-30 00:00:00-03:00,14.380203341114754,14.669371800190406,14.159073603406016,14.516282081604004,170400,0.0,0.0
2020-11-03 00:00:00-03:00,14.706795437586372,14.968748695488081,14.352988338777138,14.393813133239746,143800,0.0,0.0
2020-11-04 00:00:00-03:00,14.546901468196316,14.625148341489163,14.356390953063965,14.356390953063965,94800,0.0,0.0
2020-11-05 00:00:00-03:00,14.441439188839869,14.764628305465733,14.441439188839869,14.727206230163574,116200,0.0,0.0
2020-11-06 00:00:00-03:00,14.727206769828586,14.842874416930416,14.461850816032936,14.577518463134766,148600,0.0,0.0
2020-11-09 00:00:00-03:00,14.774833451252299,15.353171649800249,14.774833451252299,15.234101295471191,187600,0.0,0.0
2020-11-10 00:00:00-03:00,15.298738033570663,15.672956135329544,15.081011043619661,15.458630561828613,172200,0.0,0.0
2020-11-11 00:00:00-03:00,15.530076487990618,15.598115213067222,15.240906715393068,15.240906715393066,112000,0.0,0.0
2020-11-12 00:00:00-03:00,15.227299383776,15.506263624246575,15.016376468059786,15.118435859680176,113000,0.0,0.0
2020-11-13 00:00:00-03:00,15.118439524987068,15.363383162464473,15.057203615617714,15.186479568481445,158200,0.0,0.0
2020-11-16 00:00:00-03:00,15.217093389691147,15.645744638840496,15.196680992860761,15.526674270629883,129000,0.0,0.0
2020-11-17 00:00:00-03:00,15.506261968806243,15.989343643188477,15.325955721845528,15.989343643188477,118800,0.0,0.0
2020-11-18 00:00:00-03:00,15.985943670850828,16.09820861046669,15.8260498046875,15.8260498046875,127200,0.0,0.0
2020-11-19 00:00:00-03:00,15.900895441001206,16.084601840881348,15.781825060197693,15.78522777557373,155200,0.0,0.0
2020-11-23 00:00:00-03:00,15.411001972603186,15.594709595441094,14.866684532070659,15.046989440917969,2242000,0.0,0.0
2020-11-24 00:00:00-03:00,15.087818892660206,15.223898955498772,14.771433849652851,15.019780158996582,4929000,0.0,0.0
2020-11-25 00:00:00-03:00,15.006171184959268,15.121838843586524,14.655766791657111,14.764630317687988,5530200,0.0,0.0
2020-11-26 00:00:00-03:00,14.836068205315234,15.336160800293815,14.597928812575182,14.955137252807617,5190800,0.0,0.0
2020-11-27 00:00:00-03:00,15.118433911493023,15.325955383107736,14.774833701171653,14.999364852905273,3498600,0.0,0.0
2020-11-30 00:00:00-03:00,15.162309980387871,15.389280319213867,14.890632985047406,15.389280319213867,10149200,0.236902,0.0
2020-12-01 00:00:00-03:00,15.389274576649994,15.843215084912432,15.251716290329782,15.636878967285156,5448800,0.0,0.0
2020-12-02 00:00:00-03:00,15.633440687885512,15.918873698399185,15.186378185109875,15.20013427734375,6698000,0.0,0.0
2020-12-03 00:00:00-03:00,15.200132519658755,15.348007214440342,14.96972259287114,15.131353378295898,5543800,0.0,0.0
2020-12-04 00:00:00-03:00,15.262036666254277,15.327376142089797,15.035066372687458,15.062577247619629,3917400,0.0,0.0
