Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 00:00:00-03:00,8.213567819624956,8.289670074187445,7.746084594474099,7.795007705688477,24779160,0.0,0.0
2020-06-12 00:00:00-03:00,7.436239959913463,7.6754176715556754,7.284036139737771,7.544957160949707,23424912,0.0,0.0
2020-06-15 00:00:00-03:00,7.229678955094489,7.468856049585405,7.1372692223123515,7.365575313568115,21677418,0.0,0.0
2020-06-16 00:00:00-03:00,7.881978963844399,8.126592498266575,7.702596010089021,8.04505443572998,45761562,0.0,0.0
2020-06-17 00:00:00-03:00,8.072236172931008,8.170081087756534,7.887417347295024,8.001569747924805,17066196,0.0,0.0
2020-06-18 00:00:00-03:00,7.91459342668511,8.316845893859863,7.838491202535486,8.316845893859863,25039350,0.0,0.0
2020-06-19 00:00:00-03:00,8.496230598516622,8.920227113550526,8.349463252392063,8.398385047912598,40995990,0.0,0.0
2020-06-22 00:00:00-03:00,8.436434747144004,8.49622883873583,8.17551376836828,8.273359298706055,16421706,0.0,0.0
2020-06-23 00:00:00-03:00,8.49623129971578,8.84412560339456,8.36577077253931,8.431000709533691,24619644,0.0,0.0
2020-06-24 00:00:00-03:00,8.398386771801734,8.68648700192861,8.284234368051218,8.556026458740234,31049928,0.0,0.0
2020-06-25 00:00:00-03:00,8.61038639931131,8.64300137559888,8.316850306347465,8.512540817260742,13010886,0.0,0.0
2020-06-26 00:00:00-03:00,8.387515056808358,8.643000312683828,8.132030454120668,8.251619338989258,18431910,0.0,0.0
2020-06-29 00:00:00-03:00,8.376642892782426,8.528846740722656,8.229875526413956,8.528846740722656,17480484,0.0,0.0
2020-06-30 00:00:00-03:00,8.430999787359982,8.79520153545136,8.38751316745358,8.70279312133789,18421452,0.0,0.0
2020-07-01 00:00:00-03:00,8.615818170612203,8.7788936284288,8.273359774516102,8.414691925048828,31113810,0.0,0.0
2020-07-02 00:00:00-03:00,8.55602436294396,8.691921354782208,8.49623026134024,8.577768325805664,18119556,0.0,0.0
2020-07-03 00:00:00-03:00,8.58320495083228,8.621255746297852,8.474487739171536,8.539717674255371,5821704,0.0,0.0
2020-07-06 00:00:00-03:00,8.729972273785872,8.84956114086947,8.686485650550994,8.778895378112793,15479226,0.0,0.0
2020-07-07 00:00:00-03:00,8.729972346414364,8.778895451148298,8.490795263445033,8.572333335876465,15005718,0.0,0.0
2020-07-08 00:00:00-03:00,8.632128680837969,8.827819168265146,8.594077879735865,8.675615310668945,19514250,0.0,0.0
2020-07-09 00:00:00-03:00,8.713665240196589,8.800638484639512,8.528845789380037,8.724536895751953,16213428,0.0,0.0
2020-07-10 00:00:00-03:00,8.724536222816466,8.838688597343076,8.664741468686339,8.751714706420898,17305596,0.0,0.0
2020-07-13 00:00:00-03:00,8.94197022635728,9.300736148659368,8.778894747748364,8.838688850402832,20373318,0.0,0.0
2020-07-14 00:00:00-03:00,8.865868708480182,9.148533068557105,8.708229044574326,9.02350902557373,23212854,0.0,0.0
2020-07-15 00:00:00-03:00,9.164839657239783,9.219197931488274,8.876739497347529,8.996328353881836,15715728,0.0,0.0
2020-07-16 00:00:00-03:00,8.936535129224039,8.980021752890531,8.708229048599573,8.827817916870117,11643156,0.0,0.0
2020-07-17 00:00:00-03:00,8.860432740550484,8.974585779006604,8.784330497183847,8.86586856842041,14689710,0.0,0.0
2020-07-20 00:00:00-03:00,8.89304770777004,8.94197081178705,8.822381945461006,8.86586856842041,11627154,0.0,0.0
2020-07-21 00:00:00-03:00,8.909355247817427,8.931099212622549,8.621255715698679,8.778895378112793,11608002,0.0,0.0
2020-07-22 00:00:00-03:00,8.784329437031394,9.137659512309652,8.702792682010598,9.099609375,35861490,0.0,0.0
2020-07-23 00:00:00-03:00,9.115917275174406,9.202891174009455,8.816946090073886,8.909355163574219,17936856,0.0,0.0
2020-07-24 00:00:00-03:00,8.854997835151412,9.349660182409217,8.746281266427332,9.317045211791992,29304198,0.0,0.0
2020-07-27 00:00:00-03:00,9.360530075068954,9.77365491792058,9.349658420245566,9.697552680969238,31061016,0.0,0.0
2020-07-28 00:00:00-03:00,9.67581000304535,9.76278390049851,9.529042000159667,9.6377592086792,15086106,0.0,0.0
2020-07-29 00:00:00-03:00,9.686679918566318,9.84975537545864,9.643193304245045,9.779088973999023,13685490,0.0,0.0
2020-07-30 00:00:00-03:00,9.594271099772017,9.708424779327704,9.474682899297244,9.643194198608398,9814644,0.0,0.0
2020-07-31 00:00:00-03:00,9.616016172113772,9.686681935096725,9.414889232633072,9.485555648803711,13225590,0.0,0.0
2020-08-03 00:00:00-03:00,9.616017720830925,9.719299121166245,9.452942203725984,9.512736320495605,28526274,0.0,0.0
2020-08-04 00:00:00-03:00,9.458376201464121,9.63775983580955,9.262686389133203,9.501863479614258,13634712,0.0,0.0
2020-08-05 00:00:00-03:00,9.779090013412562,10.26831643608911,9.735603394469123,10.067190170288086,66738924,0.0,0.0
2020-08-06 00:00:00-03:00,10.083499361878333,10.121549504252172,9.741040895449212,9.817142486572266,18587772,0.0,0.0
2020-08-07 00:00:00-03:00,9.697553533762465,9.876936507310754,9.387710690861004,9.572528839111328,21785400,0.0,0.0
2020-08-10 00:00:00-03:00,9.621451496736624,9.958474116631782,9.588836530912122,9.925858497619629,19236798,0.0,0.0
2020-08-11 00:00:00-03:00,10.034575376103936,10.083498476431865,9.795398314674841,9.866064071655273,13386366,0.0,0.0
2020-08-12 00:00:00-03:00,9.898680487156875,10.10524326728705,9.648631734160803,9.844322204589844,18776898,0.0,0.0
2020-08-13 00:00:00-03:00,9.855192870022005,9.98565338825093,9.648630763852347,9.708425521850586,12193902,0.0,0.0
2020-08-14 00:00:00-03:00,9.702987398936795,9.779088973999023,9.561655249205108,9.779088973999023,9910530,0.0,0.0
2020-08-17 00:00:00-03:00,9.779090575928713,10.050883919522253,9.648630711594038,9.795398712158203,16944858,0.0,0.0
2020-08-18 00:00:00-03:00,10.001962733820909,10.708623080463799,9.887809677465997,10.594470024108887,40417776,0.0,0.0
2020-08-19 00:00:00-03:00,10.659698767350854,11.040208018081152,10.60533983639819,10.882568359375,35731836,0.0,0.0
2020-08-20 00:00:00-03:00,10.659698168955414,11.089129845567523,10.610775068525609,11.018464088439941,20653794,0.0,0.0
2020-08-21 00:00:00-03:00,10.931491350705048,10.980414456303947,10.507494803578231,10.697750091552734,14388570,0.0,0.0
2020-08-24 00:00:00-03:00,10.708621428073497,10.80646632997597,10.599904217216404,10.637955665588379,10493280,0.0,0.0
2020-08-25 00:00:00-03:00,10.681441097479794,10.681441097479794,10.458571525923855,10.627082824707031,10439478,0.0,0.0
2020-08-26 00:00:00-03:00,10.567289554376972,10.95323465159848,10.447701337495078,10.621647834777832,15293628,0.0,0.0
2020-08-27 00:00:00-03:00,10.6270825443414,10.762978222688085,10.338982399871245,10.464006423950195,11562516,0.0,0.0
2020-08-28 00:00:00-03:00,10.518366200186318,10.65426254272461,10.382469857648028,10.65426254272461,10000368,0.0,0.0
2020-08-31 00:00:00-03:00,10.529238014883601,10.670570187137521,10.377034187316895,10.377034187316895,18007164,0.0,0.0
2020-09-01 00:00:00-03:00,10.46400743805454,10.871696472167969,10.41508564229614,10.871696472167969,16330230,0.0,0.0
2020-09-02 00:00:00-03:00,10.926056150287558,11.083695825855564,10.556418515572139,10.757545471191406,12633390,0.0,0.0
2020-09-03 00:00:00-03:00,10.686876548717324,10.898874458259128,10.393341232885437,10.534672737121582,15970374,0.0,0.0
2020-09-04 00:00:00-03:00,10.61077516923441,11.018464193018191,10.349854794945415,10.828208923339844,17548776,0.0,0.0
2020-09-08 00:00:00-03:00,10.724931258797133,10.806468694893068,10.491189955467627,10.703187942504883,10772748,0.0,0.0
2020-09-09 00:00:00-03:00,10.904311213140597,11.317436066390588,10.839080629370788,11.159795761108398,17634960,0.0,0.0
2020-09-10 00:00:00-03:00,11.159796165339484,11.295693165350091,10.762979433549146,10.790159225463867,12138966,0.0,0.0
2020-09-11 00:00:00-03:00,10.790158967717257,11.16523172637885,10.676005934602756,10.822773933410645,12839400,0.0,0.0
2020-09-14 00:00:00-03:00,10.953232673422816,11.045642386602601,10.811901169905331,11.02389907836914,12999168,0.0,0.0
2020-09-15 00:00:00-03:00,11.051076006829463,11.71424938826868,10.904308052374683,11.659891128540039,31049676,0.0,0.0
2020-09-16 00:00:00-03:00,11.643587663736936,11.659895147276117,11.350051653656333,11.518562316894531,16057314,0.0,0.0
2020-09-17 00:00:00-03:00,11.31200147398387,11.87189307898989,11.306565645841825,11.654459953308105,17848530,0.0,0.0
2020-09-18 00:00:00-03:00,11.621841302996636,11.833839863586967,11.306563335189455,11.393536567687988,28309302,0.0,0.0
2020-09-21 00:00:00-03:00,11.24676874329047,11.589227177348077,11.105437230278705,11.192410469055176,25885062,0.0,0.0
2020-09-22 00:00:00-03:00,11.230463721681796,11.415281873077728,11.143489167590674,11.263078689575195,9836820,0.0,0.0
2020-09-23 00:00:00-03:00,11.197850200976712,11.442462491790428,11.100003978275671,11.225028038024902,14584752,0.0,0.0
2020-09-24 00:00:00-03:00,11.246767528273672,11.366357025047014,11.105436030530306,11.2413330078125,15759702,0.0,0.0
2020-09-25 00:00:00-03:00,11.143488046466024,11.235897112866892,11.013028188017735,11.148923873901367,15863526,0.0,0.0
2020-09-28 00:00:00-03:00,11.24133555773205,11.442461196296708,11.056516096999928,11.16523265838623,15795864,0.0,0.0
2020-09-29 00:00:00-03:00,11.230462928799072,11.360922791162066,10.926054623722479,10.985849380493164,15718878,0.0,0.0
2020-09-30 00:00:00-03:00,11.127183532483029,11.589230294119705,11.110876045826757,11.306567192077637,21321972,0.0,0.0
2020-10-01 00:00:00-03:00,11.37179499302858,11.605536897374108,11.01846487576808,11.27938461303711,19927278,0.0,0.0
2020-10-02 00:00:00-03:00,11.186976310836979,11.371795777189089,11.029337292033356,11.19784927368164,13196484,0.0,0.0
2020-10-05 00:00:00-03:00,11.246768744178839,11.904507781603611,11.176102987667374,11.85014820098877,15664824,0.0,0.0
2020-10-06 00:00:00-03:00,11.975170084099318,12.045837134312528,11.6653279765011,11.795787811279297,17016174,0.0,0.0
2020-10-07 00:00:00-03:00,12.121941770588434,12.420913607282086,12.067583492348742,12.176300048828125,24049368,0.0,0.0
2020-10-08 00:00:00-03:00,12.198042570418693,12.442656113036293,11.98604529900867,12.094761848449707,20611584,0.0,0.0
2020-10-09 00:00:00-03:00,12.100197568866127,12.23609456084035,11.71968834281376,11.85014820098877,23607360,0.0,0.0
2020-10-13 00:00:00-03:00,11.899071429447398,12.045840085910683,11.730560768235309,11.94799518585205,16438842,0.0,0.0
2020-10-14 00:00:00-03:00,12.024096372948494,12.12194126973721,11.915379820961034,12.018660545349121,10179162,0.0,0.0
2020-10-15 00:00:00-03:00,11.871890462328164,12.410039942528885,11.774045577337173,12.323066711425781,14169204,0.0,0.0
2020-10-16 00:00:00-03:00,12.420912393682766,12.600296000722217,12.323067502411366,12.4046049118042,15813126,0.0,0.0
2020-10-19 00:00:00-03:00,12.507886736035836,12.823166053266617,12.219786557671904,12.366555213928223,21475692,0.0,0.0
2020-10-20 00:00:00-03:00,12.475271804050813,12.611168805137902,12.355683592704475,12.502450942993164,11515392,0.0,0.0
2020-10-21 00:00:00-03:00,12.502449733689499,12.67639751247072,12.437219806537245,12.535064697265625,10547082,0.0,0.0
2020-10-22 00:00:00-03:00,12.583988184668376,12.725321011576776,12.502450768976216,12.600296974182129,14917140,0.0,0.0
2020-10-23 00:00:00-03:00,12.529631054997559,12.747065489797844,12.404607006153274,12.654656410217285,14372064,0.0,0.0
2020-10-26 00:00:00-03:00,12.649217069782068,12.801421539512537,12.420912324749182,12.535064697265625,12021534,0.0,0.0
2020-10-27 00:00:00-03:00,12.562245084194211,13.07865133831001,12.535065945174996,12.834037780761719,22887774,0.0,0.0
2020-10-28 00:00:00-03:00,12.768804683063038,12.768804683063038,12.034965498635568,12.078452110290527,23499504,0.0,0.0
2020-10-29 00:00:00-03:00,12.08932606275292,12.431784501050835,11.594664454711607,12.230657577514648,27654228,0.0,0.0
2020-10-30 00:00:00-03:00,12.138248479783384,12.214350064464568,11.746867595047735,11.855584144592285,16673202,0.0,0.0
2020-11-03 00:00:00-03:00,12.1001982118529,12.692706045299913,11.947995035894202,12.600296974182129,24288138,0.0,0.0
2020-11-04 00:00:00-03:00,12.703580504501172,12.839476227314647,12.002355962032423,12.111072540283203,20124216,0.0,0.0
2020-11-05 00:00:00-03:00,12.274145328292901,12.290454118643252,11.822970298610247,12.149121284484863,21950712,0.0,0.0
2020-11-06 00:00:00-03:00,12.045839209916602,12.377425986821525,12.013224245602208,12.23609447479248,14028714,0.0,0.0
2020-11-09 00:00:00-03:00,12.684222284424475,12.749803132499459,11.869940435169356,12.022960662841797,26522622,0.095238,0.0
2020-11-10 00:00:00-03:00,12.055752182079083,12.143191574382845,11.263328749194994,11.383559226989746,42536970,0.0,0.0
2020-11-11 00:00:00-03:00,11.383558011985851,11.695060813820309,11.323443436193235,11.438207626342773,17181234,0.0,0.0
2020-11-12 00:00:00-03:00,11.449137244942401,11.640410890108349,11.236002441237728,11.301583290100098,16699662,0.0,0.0
2020-11-13 00:00:00-03:00,11.394487934857235,11.487392279264004,11.225072816973839,11.438207626342773,9328914,0.0,0.0
2020-11-16 00:00:00-03:00,11.536576390840493,11.563901196736758,11.323442904849616,11.470996856689453,14691348,0.0,0.0
2020-11-17 00:00:00-03:00,11.465531462875942,11.869939888257825,11.394486970226405,11.689596176147461,21158172,0.0,0.0
2020-11-18 00:00:00-03:00,11.766104951910664,11.837149440467245,11.410881195751019,11.460065841674805,17319834,0.0,0.0
2020-11-19 00:00:00-03:00,11.49285794938024,11.711457733664316,11.416348484562768,11.607622146606445,10508778,0.0,0.0
2020-11-23 00:00:00-03:00,11.782500928841598,12.09946998985002,11.716921394848864,12.050285339355469,16315110,0.0,0.0
2020-11-24 00:00:00-03:00,12.1049355619271,12.542133790653358,12.01203121741537,12.361788749694824,18540774,0.0,0.0
2020-11-25 00:00:00-03:00,12.339930259851577,12.476555624287712,12.14319162632654,12.318070411682129,17938368,0.0,0.0
2020-11-26 00:00:00-03:00,12.29074525013529,12.563993315243488,12.24155928503891,12.55306339263916,9619218,0.0,0.0
2020-11-27 00:00:00-03:00,12.553062403707136,12.706081308112877,12.301674203611993,12.438298225402832,14592816,0.0,0.0
2020-11-30 00:00:00-03:00,12.438300344247128,12.547599580298748,12.301676299182605,12.350859642028809,17096562,0.0,0.0
