Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-17 00:00:00-03:00,5.884071460735288,6.031173101121181,5.871812698438151,5.914717197418213,7634200,0.0,0.0
2021-05-18 00:00:00-03:00,5.994397649108458,6.116982354549636,5.896329884755516,5.988268852233887,13950600,0.0,0.0
2021-05-19 00:00:00-03:00,5.884070730715807,5.884070730715807,5.712451587027926,5.767614841461182,9867200,0.0,0.0
2021-05-20 00:00:00-03:00,5.792132378984226,5.8166493185485955,5.706323382773907,5.724710941314697,7367800,0.0,0.0
2021-05-21 00:00:00-03:00,5.687935349346426,5.700194111629889,5.577609411445044,5.657289028167725,8097000,0.0,0.0
2021-05-24 00:00:00-03:00,5.602126708107198,5.669548151368347,5.534704680316053,5.663418769836426,9010300,0.0,0.0
2021-05-25 00:00:00-03:00,5.694065704648238,5.761487155152103,5.553093421450139,5.589868545532227,6475700,0.0,0.0
2021-05-26 00:00:00-03:00,5.540833717404029,5.62051391877573,5.4611535160323275,5.5530924797058105,15932800,0.0,0.0
2021-05-27 00:00:00-03:00,5.5959965066909945,5.718581196719239,5.589867126057105,5.651159763336182,10164300,0.0,0.0
2021-05-28 00:00:00-03:00,5.730840555470383,5.786003233336786,5.638901589966437,5.712452411651611,7474900,0.0,0.0
2021-05-31 00:00:00-03:00,5.7798746839204,5.822779185606851,5.7001944775527065,5.75535774230957,5398300,0.0,0.0
2021-06-01 00:00:00-03:00,5.877941969064338,5.896329527634346,5.792132388187724,5.884071350097656,6978600,0.0,0.0
2021-06-02 00:00:00-03:00,5.884071345140721,5.939234020804272,5.810519941862759,5.920846462249756,7619300,0.0,0.0
2021-06-04 00:00:00-03:00,5.884071705350611,5.9331055875177015,5.767615796806286,5.798262119293213,7392300,0.0,0.0
2021-06-07 00:00:00-03:00,5.773745419586526,5.773745419586526,5.608255621956654,5.749228477478027,5470300,0.0,0.0
2021-06-08 00:00:00-03:00,5.7430982623810145,5.798261520252356,5.657288685188935,5.706323146820068,3924200,0.0,0.0
2021-06-09 00:00:00-03:00,5.755357859525591,5.786003598765775,5.700194593645249,5.779874801635742,3996300,0.0,0.0
2021-06-10 00:00:00-03:00,5.7921326238336475,5.835037708282471,5.730840564596714,5.835037708282471,3959300,0.0,0.0
2021-06-11 00:00:00-03:00,5.890200617075644,5.951493263244629,5.859554878521147,5.951493263244629,4887200,0.0,0.0
2021-06-14 00:00:00-03:00,5.969880461652387,6.061819425336577,5.908588403726219,5.945363521575928,5471800,0.0,0.0
2021-06-15 00:00:00-03:00,5.939233904367343,5.9453632852753335,5.841166147959245,5.926975727081299,3631100,0.0,0.0
2021-06-16 00:00:00-03:00,5.890199900042374,5.902458661595869,5.767615207157034,5.804390907287598,6982100,0.0,0.0
2021-06-17 00:00:00-03:00,5.804390774974639,5.810519571081755,5.67567670424663,5.718581199645996,6984000,0.0,0.0
2021-06-18 00:00:00-03:00,5.73084032099295,5.792132377624512,5.687935238367916,5.792132377624512,4857800,0.0,0.0
2021-06-21 00:00:00-03:00,5.65728996385211,5.786004066467285,5.528576445766989,5.786004066467285,5364100,0.0,0.0
2021-06-22 00:00:00-03:00,5.7676159208499875,5.7798746839204,5.712452656093123,5.75535774230957,3472300,0.0,0.0
2021-06-23 00:00:00-03:00,5.77987491882234,5.798262479645259,5.718582270039254,5.743099212646484,5450700,0.0,0.0
2021-06-24 00:00:00-03:00,5.767616037926899,5.810520540484271,5.7063239749206565,5.749228477478027,11729500,0.0,0.0
2021-06-25 00:00:00-03:00,5.761486412047048,5.779874556246483,5.71858191130833,5.736969470977783,5822100,0.0,0.0
2021-06-28 00:00:00-03:00,5.743098859618495,5.749228241026035,5.608255391302537,5.700194358825684,6553500,0.0,0.0
2021-06-29 00:00:00-03:00,5.6879353523254395,5.749227994714943,5.651160234515705,5.6879353523254395,5205200,0.0,0.0
2021-06-30 00:00:00-03:00,5.669546469031196,5.694063403353922,5.583736906636744,5.614383220672607,7203500,0.0,0.0
2021-07-01 00:00:00-03:00,5.632772698532619,5.663419023032344,5.546963691369416,5.577610015869141,6259100,0.0,0.0
2021-07-02 00:00:00-03:00,5.595996379852295,5.6511596352471525,5.5898669993573336,5.595996379852295,3312800,0.0,0.0
2021-07-05 00:00:00-03:00,5.669548277135882,5.675677658803772,5.602126832379123,5.620514392852783,2446600,0.0,0.0
2021-07-06 00:00:00-03:00,5.614385245112972,5.669548513362384,5.577610122633386,5.608255863189697,2984800,0.0,0.0
2021-07-07 00:00:00-03:00,5.645031099181089,5.645031099181089,5.571480275828923,5.602126598358154,5528200,0.0,0.0
2021-07-08 00:00:00-03:00,5.565350657477632,5.602126359853017,5.369215136888804,5.5530924797058105,6475700,0.0,0.0
2021-07-12 00:00:00-03:00,5.614383220672607,5.657287709604922,5.559219972314018,5.614383220672607,5345900,0.0,0.0
2021-07-13 00:00:00-03:00,5.614383936807282,5.657288431212217,5.571479442402346,5.595996379852295,3092900,0.0,0.0
2021-07-14 00:00:00-03:00,5.608255395240014,5.651160480592932,5.583738454122625,5.602126598358154,4232200,0.0,0.0
2021-07-15 00:00:00-03:00,5.595997576756966,5.6389020803385685,5.577610015869141,5.577610015869141,2324600,0.0,0.0
2021-07-16 00:00:00-03:00,5.626643901256691,5.626643901256691,5.559221870451292,5.577610015869141,3552400,0.0,0.0
2021-07-19 00:00:00-03:00,5.553092351401838,5.553092351401838,5.461153389852601,5.534704208374023,5242700,0.0,0.0
2021-07-20 00:00:00-03:00,5.534705277133116,5.577610367953103,5.491800770843188,5.559222221374512,3512900,0.0,0.0
2021-07-21 00:00:00-03:00,5.54083419288588,5.602126840594643,5.522446632385254,5.522446632385254,3668100,0.0,0.0
2021-07-22 00:00:00-03:00,5.51018833289172,5.559222221374512,5.467283826601792,5.559222221374512,3074900,0.0,0.0
2021-07-23 00:00:00-03:00,5.553092234967074,5.559221031317894,5.50405777245098,5.540833473205566,2337200,0.0,0.0
2021-07-26 00:00:00-03:00,5.540833477622597,5.66954755357136,5.5224459194956115,5.638901233673096,5387000,0.0,0.0
2021-07-27 00:00:00-03:00,5.651160716662222,5.657289513800103,5.4979296821450365,5.620514392852783,4846700,0.0,0.0
2021-07-28 00:00:00-03:00,5.700194719862898,5.700194719862898,5.534704918557481,5.583738803863525,9089300,0.0,0.0
2021-07-29 00:00:00-03:00,5.6511598870223345,5.822778456818067,5.626642948480087,5.810519695281982,11595000,0.0,0.0
2021-07-30 00:00:00-03:00,5.7308401933678885,5.786002867748844,5.6143842946604705,5.638901233673096,8118200,0.0,0.0
2021-08-02 00:00:00-03:00,5.715527431923024,5.785461972746091,5.645593497412732,5.690096855163574,4999900,0.330526,0.0
2021-08-03 00:00:00-03:00,5.702813286172694,5.7091704765637745,5.448506874830679,5.5375142097473145,8180500,0.0,0.0
2021-08-04 00:00:00-03:00,5.588374991006276,5.613805569781107,5.499367662137956,5.562944412231445,5443700,0.0,0.0
2021-08-05 00:00:00-03:00,5.531155549127855,5.5565861256587485,5.391287075051557,5.404002666473389,9572300,0.0,0.0
2021-08-06 00:00:00-03:00,5.435791038715198,5.4612216152460915,5.384929885653412,5.404002666473389,3334600,0.0,0.0
2021-08-09 00:00:00-03:00,5.340427300501529,5.359500692557646,5.2323471707685725,5.3086395263671875,7047000,0.0,0.0
2021-08-10 00:00:00-03:00,5.308638950545546,5.38493069155596,5.276850573546324,5.28320837020874,4218300,0.0,0.0
2021-08-11 00:00:00-03:00,5.314996043623395,5.327711636715516,5.245062100555285,5.264134883880615,3600800,0.0,0.0
2021-08-12 00:00:00-03:00,5.264134911312104,5.276850504470485,5.162412591296466,5.232346534729004,3931200,0.0,0.0
2021-08-13 00:00:00-03:00,5.257778060834321,5.264135251511497,5.035260016685047,5.111551761627197,5751400,0.0,0.0
2021-08-16 00:00:00-03:00,5.111551547282274,5.111551547282274,4.7237347386875,4.933537483215332,15754800,0.0,0.0
2021-08-17 00:00:00-03:00,4.901747687173354,4.9271782603938465,4.533004072319862,4.596580505371094,15353900,0.0,0.0
2021-08-18 00:00:00-03:00,4.526647137683959,4.63472724598885,4.4567131996154785,4.4567131996154785,10851000,0.0,0.0
2021-08-19 00:00:00-03:00,4.316844499269137,4.507574128198334,4.2596255499591,4.443997383117676,9604400,0.0,0.0
2021-08-20 00:00:00-03:00,4.44399788831935,4.590223872946597,4.329560279846191,4.329560279846191,8400300,0.0,0.0
2021-08-23 00:00:00-03:00,4.3549911717750796,4.4058523347434075,4.22783826435426,4.24691104888916,9417400,0.0,0.0
2021-08-24 00:00:00-03:00,4.348633423094177,4.723734629577869,4.348633423094177,4.704661846160889,9553500,0.0,0.0
2021-08-25 00:00:00-03:00,4.7046622067857395,4.793669243585936,4.622012663893045,4.634727954864502,5837300,0.0,0.0
2021-08-26 00:00:00-03:00,4.653800436253353,4.685588507960033,4.482143878936768,4.482143878936768,6015900,0.0,0.0
2021-08-27 00:00:00-03:00,4.54572088898187,4.7300927584666494,4.54572088898187,4.666516304016113,7532800,0.0,0.0
2021-08-30 00:00:00-03:00,4.666516314596046,4.812742311742028,4.65380102367711,4.7936692237854,6011800,0.0,0.0
2021-08-31 00:00:00-03:00,4.749164297880411,4.749164297880411,4.526646614074707,4.526646614074707,9548900,0.0,0.0
2021-09-01 00:00:00-03:00,4.469428488642148,4.552077715737298,4.3677058732723895,4.4567131996154785,6161700,0.0,0.0
2021-09-02 00:00:00-03:00,4.482143877984741,4.507574456607247,4.323202610015869,4.323202610015869,8316900,0.0,0.0
2021-09-03 00:00:00-03:00,4.443997581606964,4.602938845094877,4.3549905589375255,4.412209510803223,7334800,0.0,0.0
2021-09-06 00:00:00-03:00,4.323202562234635,4.494859117617564,4.323202562234635,4.469428539276123,3919200,0.0,0.0
2021-09-08 00:00:00-03:00,4.405851865350996,4.431282444125827,4.291414260864258,4.291414260864258,8648700,0.0,0.0
2021-09-09 00:00:00-03:00,4.291414489725809,4.329560359922378,4.164261589070578,4.227838039398193,9799700,0.0,0.0
2021-09-10 00:00:00-03:00,4.393137094453157,4.4249254732516485,4.2214805158854825,4.259626388549805,6050400,0.0,0.0
2021-09-13 00:00:00-03:00,4.291413835560487,4.3295596999422585,4.240552683051458,4.304129123687744,4668100,0.0,0.0
2021-09-14 00:00:00-03:00,4.316844916556005,4.323202712941201,4.18969202041626,4.18969202041626,5775300,0.0,0.0
2021-09-15 00:00:00-03:00,4.189691527720039,4.189691527720039,4.030750274658203,4.030750274658203,10826200,0.0,0.0
2021-09-16 00:00:00-03:00,3.998962327058942,3.998962327058942,3.833663563978341,3.8590941429138184,11857700,0.0,0.0
2021-09-17 00:00:00-03:00,3.8145905928989987,3.865451752299291,3.7065104775951663,3.7891600131988525,32433300,0.0,0.0
2021-09-20 00:00:00-03:00,3.5602843886376756,3.6747222970985685,3.452204276494127,3.6238608360290527,17339000,0.0,0.0
2021-09-21 00:00:00-03:00,3.6937948904169327,3.7637291305412623,3.6302184462840867,3.7128679752349854,9964200,0.0,0.0
2021-09-22 00:00:00-03:00,3.9163126540459183,3.94174323207299,3.757371389798517,3.808232545852661,9641300,0.0,0.0
2021-09-23 00:00:00-03:00,3.8082327963957505,3.9099554183527583,3.731941057295312,3.7891600131988525,9241200,0.0,0.0
2021-09-24 00:00:00-03:00,3.801875634893761,3.8209487229118673,3.706510801116129,3.751014471054077,9333400,0.0,0.0
2021-09-27 00:00:00-03:00,3.827306020669948,4.049823752643092,3.782802353012746,3.9862473011016846,12914800,0.0,0.0
2021-09-28 00:00:00-03:00,3.90995519840253,3.90995519840253,3.7382986435046828,3.757371425628662,13251100,0.0,0.0
2021-09-29 00:00:00-03:00,3.8273058547648806,3.9290281728217,3.7446563197655043,3.903597593307495,9742000,0.0,0.0
2021-09-30 00:00:00-03:00,4.005319924796664,4.1960492573568295,3.960816262287759,4.04982328414917,20567800,0.0,0.0
2021-10-01 00:00:00-03:00,4.062538798005217,4.157903621145632,3.9926048571044728,4.145188331604004,8398900,0.0,0.0
2021-10-04 00:00:00-03:00,4.164261117127426,4.170618609861467,3.973531484603882,3.973531484603882,6117000,0.0,0.0
2021-10-05 00:00:00-03:00,3.9798890115908647,4.062538230487525,3.9099547773031924,3.929027557373047,4876000,0.0,0.0
2021-10-06 00:00:00-03:00,3.8527364342790853,3.954458752335905,3.8209483614645396,3.903597593307495,8152500,0.0,0.0
2021-10-07 00:00:00-03:00,3.9544584074566282,3.9735314920070754,3.86545138691946,3.878166675567627,10518500,0.0,0.0
2021-10-08 00:00:00-03:00,3.9735321509557755,4.056181692453202,3.9353862786853733,3.9608168601989746,8694300,0.0,0.0
2021-10-11 00:00:00-03:00,4.100684592442693,4.183334124546229,3.986246988638389,4.0879693031311035,12155300,0.0,0.0
2021-10-13 00:00:00-03:00,4.037108196481166,4.049823485952114,3.8781669265161094,3.9417433738708496,18778100,0.0,0.0
2021-10-14 00:00:00-03:00,3.9608168041142076,3.9862473852677147,3.85909447950018,3.8845250606536865,8133700,0.0,0.0
2021-10-15 00:00:00-03:00,3.897240194538166,4.240553329463716,3.8908823979271903,4.227838039398193,18195400,0.0,0.0
2021-10-18 00:00:00-03:00,4.176976557928898,4.316844737893867,4.100684520246149,4.265983581542969,8724400,0.0,0.0
2021-10-19 00:00:00-03:00,4.196049465377782,4.234195333780913,4.0816118601683895,4.100684642791748,7304700,0.0,0.0
2021-10-20 00:00:00-03:00,4.119757874830593,4.138830961287495,3.9035976430490127,3.9163129329681396,11595900,0.0,0.0
2021-10-21 00:00:00-03:00,3.7955172428421924,3.8527361947702965,3.7192255090423214,3.8209481239318848,8809200,0.0,0.0
2021-10-22 00:00:00-03:00,3.7828018191099444,3.890881923054181,3.75101374940401,3.8463785648345947,11676800,0.0,0.0
2021-10-25 00:00:00-03:00,3.884524697310553,3.8972399866979686,3.7700867896674026,3.8145904541015625,12136000,0.0,0.0
2021-10-26 00:00:00-03:00,3.8145910524265574,3.840021635190218,3.6302191758117903,3.6810803413391113,7470800,0.0,0.0
2021-10-27 00:00:00-03:00,3.7319408963115954,3.7573714749147498,3.598430207066831,3.611145496368408,5890100,0.0,0.0
2021-10-28 00:00:00-03:00,3.592072738243587,3.6429338957932487,3.4967079162597656,3.4967079162597656,9447500,0.0,0.0
2021-10-29 00:00:00-03:00,3.496708217551028,3.5475693794831034,3.325051644452053,3.350482225418091,9449100,0.0,0.0
2021-11-01 00:00:00-03:00,3.3568392029784846,3.4394884193687876,3.3314083250625863,3.4204156398773193,8884800,0.0,0.0
2021-11-03 00:00:00-03:00,3.382270452556079,3.407701032389428,3.2741903366861336,3.3123362064361572,12588900,0.0,0.0
2021-11-04 00:00:00-03:00,3.1851832477940065,3.4140584620204697,3.159752365279092,3.3186936378479004,18334800,0.0,0.0
2021-11-05 00:00:00-03:00,3.3059784248601267,3.528496454143526,3.2869056414770177,3.5157811641693115,11491500,0.0,0.0
2021-11-08 00:00:00-03:00,3.5920729452707336,3.7192258464732753,3.5475692782716295,3.6874377727508545,12563600,0.0,0.0
2021-11-09 00:00:00-03:00,3.649291738087638,3.8145908190969298,3.611145866275441,3.6620073318481445,13874400,0.0,0.0
2021-11-10 00:00:00-03:00,3.6238605284597,3.719225343031037,3.541211305443837,3.5475687980651855,12203100,0.0,0.0
2021-11-11 00:00:00-03:00,3.7573716095226066,3.998962418063974,3.725583536708061,3.903597593307495,16427900,0.0,0.0
2021-11-12 00:00:00-03:00,3.87816726378709,4.113400291035249,3.8463791889234265,3.8845250606536865,9141700,0.0,0.0
2021-11-16 00:00:00-03:00,3.871809886751551,3.9035979625731287,3.738299180094156,3.751014471054077,3804500,0.0,0.0
2021-11-17 00:00:00-03:00,3.7955176380120017,3.8718096829114104,3.6937953156880345,3.700153112411499,4305000,0.0,0.0
2021-11-18 00:00:00-03:00,3.70651036921605,3.712868165533395,3.617503342868122,3.6238608360290527,6569300,0.0,0.0
2021-11-19 00:00:00-03:00,3.642933872237347,3.840021008046089,3.642933872237347,3.7700867652893066,9259400,0.0,0.0
2021-11-22 00:00:00-03:00,3.8781672224758887,3.9798898491627823,3.795517683029175,3.795517683029175,15084600,0.0,0.0
2021-11-23 00:00:00-03:00,3.9671738884426313,4.126115155828757,3.840020995796294,3.8654515743255615,11534500,0.0,0.0
2021-11-24 00:00:00-03:00,3.9099555871319733,4.005320416702301,3.865451919157437,3.9544589519500732,5090500,0.0,0.0
2021-11-25 00:00:00-03:00,3.9735317491264266,4.018035413852951,3.9035975054580057,3.9417433738708496,3674300,0.0,0.0
2021-11-26 00:00:00-03:00,3.7700867896674026,3.8781669010386395,3.674722270839993,3.8145904541015625,7717300,0.0,0.0
2021-11-29 00:00:00-03:00,3.954458965123731,3.97353205236391,3.795517683029175,3.795517683029175,7192300,0.0,0.0
2021-11-30 00:00:00-03:00,3.78916018938674,3.8781672224758887,3.738299027621512,3.795517683029175,5746600,0.0,0.0
2021-12-01 00:00:00-03:00,3.8590932600867323,3.9353849794402564,3.725582599639893,3.7255825996398926,8589000,0.0,0.0
2021-12-02 00:00:00-03:00,3.751013848506556,3.903597314701665,3.751013848506556,3.871809244155884,5224100,0.0,0.0
2021-12-03 00:00:00-03:00,3.846379119278789,4.018035690535074,3.814590741834263,3.827306032180786,6788300,0.0,0.0
2021-12-06 00:00:00-03:00,3.878167707127994,4.018036222618086,3.8209490445697516,3.9798903465270996,8325700,0.0,0.0
2021-12-07 00:00:00-03:00,4.126115768640797,4.285057059632935,4.087969895181459,4.157904148101807,13716800,0.0,0.0
2021-12-08 00:00:00-03:00,4.15790357071819,4.265983682089427,4.056181255618867,4.132472991943359,11147000,0.0,0.0
2021-12-09 00:00:00-03:00,4.107042006137066,4.323202207456821,4.087968922367988,4.304129123687744,8407100,0.0,0.0
2021-12-10 00:00:00-03:00,4.297771904738397,4.418566998057277,4.183334001153182,4.253268241882324,7627000,0.0,0.0
2021-12-13 00:00:00-03:00,4.380421589093674,4.577508739787909,4.354991008562575,4.367706298828125,12049600,0.0,0.0
2021-12-14 00:00:00-03:00,4.374063254601895,4.456712777016368,4.240552580903554,4.278698444366455,5833300,0.0,0.0
2021-12-15 00:00:00-03:00,4.27869907113482,4.3486333159726955,4.132473088195493,4.316844940185547,7633800,0.0,0.0
2021-12-16 00:00:00-03:00,4.463070131445829,4.482143214166134,4.240552449876215,4.39949369430542,13812300,0.0,0.0
2021-12-17 00:00:00-03:00,4.380420734818466,4.609296218119203,4.335917379146359,4.583865642547607,10064600,0.0,0.0
2021-12-20 00:00:00-03:00,4.463070269348664,4.482143352658302,4.278698444366455,4.278698444366455,9790800,0.0,0.0
2021-12-21 00:00:00-03:00,4.374063119449256,4.456712639309971,4.285055804296318,4.39949369430542,9094600,0.0,0.0
2021-12-22 00:00:00-03:00,4.3931362615853,4.3931362615853,4.215122222900391,4.215122222900391,5805100,0.0,0.0
2021-12-23 00:00:00-03:00,4.240552799855378,4.253268088332871,4.113399611924051,4.215122222900391,4269100,0.0,0.0
2021-12-27 00:00:00-03:00,4.176976508263115,4.304129397628464,4.164261219326581,4.253268241882324,4210100,0.0,0.0
2021-12-28 00:00:00-03:00,4.2341953583953975,4.2341953583953975,4.087969377088472,4.145188331604004,7015700,0.0,0.0
2021-12-29 00:00:00-03:00,4.126115864328905,4.2405537905172865,4.0879699899849316,4.183334827423096,6493200,0.0,0.0
2021-12-30 00:00:00-03:00,4.258261816418726,4.490179026855682,4.2389352286228,4.342009544372559,48470300,0.086308,0.0
2022-01-03 00:00:00-03:00,4.399988619711719,4.612579531136576,4.245377159470246,4.5417160987854,13281500,0.0,0.0
2022-01-04 00:00:00-03:00,4.580368774598674,4.889591989491109,4.567484486777558,4.863823413848877,17917900,0.0,0.0
2022-01-05 00:00:00-03:00,4.799402744780519,4.8187293344428594,4.438642297631168,4.483737468719482,11435200,0.0,0.0
2022-01-06 00:00:00-03:00,4.580369411064396,4.625464271111636,4.3613361804839865,4.393547058105469,7867700,0.0,0.0
2022-01-07 00:00:00-03:00,4.438641678187118,4.593253452351505,4.361335944697762,4.496621131896973,7379300,0.0,0.0
2022-01-10 00:00:00-03:00,4.438641756197608,4.528832087372657,4.30979886478423,4.503063201904297,6413000,0.0,0.0
2022-01-11 00:00:00-03:00,4.503063450230002,4.638348647267321,4.483737169045071,4.509505748748779,5508500,0.0,0.0
2022-01-12 00:00:00-03:00,4.619022275958383,4.792960339157474,4.528832248755146,4.709212303161621,12597400,0.0,0.0
2022-01-13 00:00:00-03:00,4.664116497045069,4.741422531243638,4.599695057867639,4.612579345703125,4670900,0.0,0.0
2022-01-14 00:00:00-03:00,4.6061376830198215,4.657674838027682,4.561042518795106,4.625463962554932,3739200,0.0,0.0
