Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01 00:00:00-03:00,9.769536346095956,9.808982752099602,9.460539919438945,9.499985694885254,11253303,0.0,0.0
2020-12-02 00:00:00-03:00,9.546007361392514,9.631473731943442,9.434241705880297,9.506560325622559,5474841,0.0,0.0
2020-12-03 00:00:00-03:00,9.49998474380292,9.578878178469209,9.243584391563179,9.348773956298828,10040125,0.0,0.0
2020-12-04 00:00:00-03:00,9.375071978040017,9.532856955700767,9.27645597290375,9.348773956298828,8411792,0.0,0.0
2020-12-07 00:00:00-03:00,9.348773519878145,9.710365311645488,9.30275292981532,9.493410110473633,10170262,0.0,0.0
2020-12-08 00:00:00-03:00,9.486837123016244,9.651196934549757,9.381646919301675,9.506560325622559,7515913,0.0,0.0
2020-12-09 00:00:00-03:00,9.5262833795336,9.559154962992816,9.342200368267115,9.414518356323242,6036223,0.0,0.0
2020-12-10 00:00:00-03:00,9.40794379843306,9.427666999961472,9.125245417268866,9.394795417785645,9143240,0.0,0.0
2020-12-11 00:00:00-03:00,9.276456570791366,9.453964760920154,9.190989571017163,9.414518356323242,6283324,0.0,0.0
2020-12-14 00:00:00-03:00,9.41451773760996,9.539431133771886,9.28960497200531,9.381646156311035,6041956,0.0,0.0
2020-12-15 00:00:00-03:00,9.381647289786342,9.421093696556724,9.204139089876973,9.289606094360352,10729835,0.0,0.0
2020-12-16 00:00:00-03:00,9.28960544364797,9.743238459174217,9.256733230122814,9.59202766418457,16830323,0.0,0.0
2020-12-17 00:00:00-03:00,9.611750653869445,9.651196426448067,9.42766701886365,9.48026180267334,6057645,0.0,0.0
2020-12-18 00:00:00-03:00,9.480262186339075,9.835279828929849,9.480262186339075,9.618325233459473,10595473,0.0,0.0
2020-12-21 00:00:00-03:00,9.453965171640322,9.710366812659421,9.302754367821132,9.486837387084961,6469078,0.0,0.0
2020-12-22 00:00:00-03:00,9.552580707510478,9.947044120242229,9.539431695881738,9.815556526184082,18529457,0.0,0.0
2020-12-23 00:00:00-03:00,9.92074746265424,9.947044857303005,9.532858211716206,9.65119743347168,9504588,0.0,0.0
2020-12-28 00:00:00-03:00,9.684068539513515,9.690642729782697,9.453964313404699,9.559154510498047,7594559,0.0,0.0
2020-12-29 00:00:00-03:00,9.598602191959772,9.841854184475997,9.552580965295913,9.677495002746582,8400327,0.0,0.0
2020-12-30 00:00:00-03:00,9.723515210142228,9.808982208225501,9.499985168143969,9.53943157196045,4827973,0.0,0.0
2021-01-04 00:00:00-03:00,9.638049455634224,9.723516464745108,9.309329801787817,9.401371002197266,8190840,0.0,0.0
2021-01-05 00:00:00-03:00,9.394795695049595,9.421093087677816,9.190989483426929,9.34220027923584,7244575,0.0,0.0
2021-01-06 00:00:00-03:00,9.33562583956964,9.375072242737886,9.039778446365096,9.059501647949219,11936376,0.0,0.0
2021-01-07 00:00:00-03:00,9.11209749055848,9.263308289437646,9.066076264328018,9.09894847869873,6223284,0.0,0.0
2021-01-08 00:00:00-03:00,9.13839444747828,9.30932844070848,9.12524543624623,9.210712432861328,7797107,0.0,0.0
2021-01-11 00:00:00-03:00,9.184414422743986,9.296178803742942,9.079224231639895,9.177840232849121,8794663,0.0,0.0
2021-01-12 00:00:00-03:00,9.269882291868903,9.499985265562481,9.131819877095447,9.34220027923584,11416931,0.0,0.0
2021-01-13 00:00:00-03:00,9.407943188200363,9.440815398801274,9.210711816266658,9.32905101776123,6500154,0.0,0.0
2021-01-14 00:00:00-03:00,9.38822033688844,9.42109254871113,9.263307571411133,9.263307571411133,6075949,0.0,0.0
2021-01-15 00:00:00-03:00,9.263307668340579,9.289605059739538,9.144968461209348,9.184414863586426,5395591,0.0,0.0
2021-01-18 00:00:00-03:00,9.223862062431687,9.375072864229146,9.0660764392988,9.125246047973633,6450271,0.0,0.0
2021-01-19 00:00:00-03:00,9.171265943026645,9.190989144409633,8.881993373671648,8.987183570861816,6685304,0.0,0.0
2021-01-20 00:00:00-03:00,9.052927538767054,9.151542917014467,8.822823938594262,8.895142555236816,8264256,0.0,0.0
2021-01-21 00:00:00-03:00,8.862269119834396,8.947736105491796,8.658463570489864,8.763653755187988,5626903,0.0,0.0
2021-01-22 00:00:00-03:00,8.645316299413983,8.717634290067451,8.56642348738668,8.671613693237305,4446208,0.0,0.0
2021-01-26 00:00:00-03:00,8.645316244471307,8.730783246771946,8.139088421442189,8.415212631225586,18689163,0.0,0.0
2021-01-27 00:00:00-03:00,8.382339130991665,8.757079297724381,8.237702542223396,8.632165908813477,28133610,0.0,0.0
2021-01-28 00:00:00-03:00,8.64531551377309,8.875419107570558,8.50067891505263,8.730782508850098,9654036,0.0,0.0
2021-01-29 00:00:00-03:00,8.658464961309177,8.993758137745594,8.62559274744193,8.737357139587402,12122129,0.0,0.0
2021-02-01 00:00:00-03:00,8.862269830543257,8.868844020564978,8.566422451764158,8.750505447387695,8534186,0.0,0.0
2021-02-02 00:00:00-03:00,8.875419280743117,9.164691853270892,8.809675485597836,8.90829086303711,8786517,0.0,0.0
2021-02-03 00:00:00-03:00,8.993757334672946,9.322476291206792,8.921439353402677,9.250158309936523,11799198,0.0,0.0
2021-02-04 00:00:00-03:00,9.269883147691639,9.519709346560395,9.125246529047178,9.388221740722656,10098053,0.0,0.0
2021-02-05 00:00:00-03:00,9.440816895071062,9.6183257254462,9.342200878195987,9.407944679260254,9252358,0.0,0.0
2021-02-08 00:00:00-03:00,9.453965171640322,9.618325618306178,9.342200774131763,9.486837387084961,8661408,0.0,0.0
2021-02-09 00:00:00-03:00,9.453965429201185,9.664346478775219,9.44739123815609,9.585453033447266,9652527,0.0,0.0
2021-02-10 00:00:00-03:00,9.552580758252182,9.611750995617156,9.38822094952779,9.44739055633545,6178329,0.0,0.0
2021-02-11 00:00:00-03:00,9.44739077546739,9.67749501746465,9.44739077546739,9.644622802734375,12380796,0.0,0.0
2021-02-12 00:00:00-03:00,9.638049142197746,9.776110938322049,9.546007944781545,9.60517692565918,8267374,0.0,0.0
2021-02-17 00:00:00-03:00,9.697218639713112,10.091682106404871,9.605177437393241,10.00621509552002,14141277,0.0,0.0
2021-02-18 00:00:00-03:00,9.973342397502492,10.111404824898758,9.703792994943491,9.743239402770996,8443371,0.0,0.0
2021-02-19 00:00:00-03:00,9.76953552772077,9.861576713647608,9.355348929935428,9.440815925598145,10390411,0.0,0.0
2021-02-22 00:00:00-03:00,9.204138859540077,9.506560463134996,9.085799642190413,9.125246047973633,11827257,0.0,0.0
2021-02-23 00:00:00-03:00,9.22386220443794,9.421093605833196,9.118671997582338,9.335626602172852,7192479,0.0,0.0
2021-02-24 00:00:00-03:00,9.388221067759769,9.795833499418757,9.348774662724557,9.723515510559082,9567847,0.0,0.0
2021-02-25 00:00:00-03:00,9.71036657279981,9.907597968923728,9.29617994732652,9.322477340698242,8676292,0.0,0.0
2021-02-26 00:00:00-03:00,9.467113327703558,9.532857122089485,9.125245344673825,9.138394355773926,8866873,0.0,0.0
2021-03-01 00:00:00-03:00,9.315903483881751,9.664346323135451,9.243585491878262,9.407944679260254,7665059,0.0,0.0
2021-03-02 00:00:00-03:00,9.32905261499159,9.762961833646942,9.23701078788488,9.65119743347168,9783469,0.0,0.0
2021-03-03 00:00:00-03:00,9.677494841810573,10.065382806908962,9.519708592303598,9.736663818359375,16346078,0.0,0.0
2021-03-04 00:00:00-03:00,9.79583360326751,10.11797840706048,9.519708765093732,9.644622802734375,11845963,0.0,0.0
2021-03-05 00:00:00-03:00,9.657771209049818,9.973341171771331,9.605175794891371,9.848427772521973,10995441,0.0,0.0
2021-03-08 00:00:00-03:00,9.881301136670345,10.459846976488135,9.881301136670345,10.28233814239502,23839061,0.0,0.0
2021-03-09 00:00:00-03:00,10.532164412615279,10.900329812913665,10.321784003714106,10.472994804382324,27987985,0.0,0.0
2021-03-10 00:00:00-03:00,10.486143496203663,10.630780101726412,9.81555651504519,9.966767311096191,21013139,0.0,0.0
2021-03-11 00:00:00-03:00,9.993065212074566,10.196870803833008,9.710366807734873,10.196870803833008,14957907,0.0,0.0
2021-03-12 00:00:00-03:00,10.157425207711324,10.308636014127655,10.052234999262048,10.104829788208008,8036464,0.0,0.0
2021-03-15 00:00:00-03:00,10.104828992221316,10.479568567974692,10.02593681501694,10.433547973632812,9650415,0.0,0.0
2021-03-16 00:00:00-03:00,10.42697464596469,10.689949852854095,10.348081831674925,10.479569435119629,8467508,0.0,0.0
2021-03-17 00:00:00-03:00,10.426975498076775,10.551888920724611,10.30206207542894,10.44012451171875,14710203,0.0,0.0
2021-03-18 00:00:00-03:00,10.354656234280034,10.400676830567916,10.085106216734442,10.321784019470215,10167346,0.0,0.0
2021-03-19 00:00:00-03:00,10.361229206583362,10.578183781031791,10.308634425741367,10.492716789245605,12827730,0.0,0.0
2021-03-22 00:00:00-03:00,10.44669845029718,10.874034131903366,10.44012425891409,10.749120712280273,8634254,0.0,0.0
2021-03-23 00:00:00-03:00,10.70967342912758,11.288219879246407,10.703099238280839,11.176453590393066,14384557,0.0,0.0
2021-03-24 00:00:00-03:00,11.123857816228458,11.49202382103539,11.117283625964605,11.275069236755371,11638386,0.0,0.0
2021-03-25 00:00:00-03:00,11.268495910981851,11.518322726861786,10.992371070914416,11.321090698242188,10873852,0.0,0.0
2021-03-26 00:00:00-03:00,11.340813497442547,11.39340827990653,10.920052715501553,11.064688682556152,9653030,0.0,0.0
2021-03-29 00:00:00-03:00,11.163303794990366,11.538043975830078,11.038390401377127,11.538043975830078,9118700,0.0,0.0
2021-03-30 00:00:00-03:00,11.518321129978027,11.768147911222329,11.42627994975423,11.439428329467773,7977027,0.0,0.0
2021-03-31 00:00:00-03:00,11.406556815410458,11.57749080657959,11.255345395015656,11.57749080657959,6734583,0.0,0.0
2021-04-01 00:00:00-03:00,11.584066613528586,11.906212070051657,11.44600481549645,11.74842643737793,7487250,0.0,0.0
2021-04-05 00:00:00-03:00,11.807596171714318,11.893061914431614,11.393409534339384,11.518322944641113,7742196,0.0,0.0
2021-04-06 00:00:00-03:00,11.551195070770413,11.67610721899018,11.51832285544773,11.564343452453613,4384358,0.0,0.0
2021-04-07 00:00:00-03:00,11.577492569615103,11.879914195343293,11.492025561015511,11.722129821777344,7415142,0.0,0.0
2021-04-08 00:00:00-03:00,11.735275890062963,11.965378844333015,11.715552059060093,11.919358253479004,4390895,0.0,0.0
2021-04-09 00:00:00-03:00,11.879913486399666,12.142888687764415,11.801020673767303,12.057421684265137,6342359,0.0,0.0
2021-04-12 00:00:00-03:00,12.106545973329464,12.206271289251625,11.933690289415276,12.12649154663086,5075275,0.202734,0.0
2021-04-13 00:00:00-03:00,12.073304938481796,12.139787204174056,11.840613820328006,11.873855590820312,6092945,0.0,0.0
2021-04-14 00:00:00-03:00,11.92704190221326,12.658354491529764,11.920393803037387,12.532036781311035,13215931,0.0,0.0
2021-04-15 00:00:00-03:00,12.598519353048518,12.904340818624467,12.532035815827005,12.831209182739258,5966428,0.0,0.0
2021-04-16 00:00:00-03:00,12.751429866298677,13.057251341902246,12.671651404426187,12.871099472045898,6470284,0.0,0.0
2021-04-19 00:00:00-03:00,12.817913418945553,13.309886764913852,12.704891911963223,13.16362476348877,5785502,0.0,0.0
2021-04-20 00:00:00-03:00,13.23010695167389,13.954771406332982,13.176920885578658,13.768619537353516,9128154,0.0,0.0
2021-04-22 00:00:00-03:00,13.84175137780947,13.99466147948201,13.675542527656992,13.908233642578125,6566027,0.0,0.0
2021-04-23 00:00:00-03:00,13.961420639729635,14.101035828102097,13.496039654170415,13.622357368469238,6496936,0.0,0.0
2021-04-26 00:00:00-03:00,13.695488770754762,13.708786244593826,13.309887535269906,13.549226760864258,7668277,0.0,0.0
2021-04-27 00:00:00-03:00,13.602413298721167,13.629005696730164,13.070550035031925,13.28994369506836,9609483,0.0,0.0
2021-04-28 00:00:00-03:00,13.363072647578493,13.383018219262226,12.59187150714079,12.66500186920166,10719979,0.0,0.0
2021-04-29 00:00:00-03:00,12.73148417172303,13.09713977240467,12.67829811121715,12.89769172668457,7875250,0.0,0.0
2021-04-30 00:00:00-03:00,12.837859176303143,13.030660442469658,12.691597158236364,12.891046524047852,4805848,0.0,0.0
2021-05-03 00:00:00-03:00,12.891046190923563,12.910990489343085,12.252809512112277,12.545334815979004,7856745,0.0,0.0
2021-05-04 00:00:00-03:00,12.585223190071895,13.143678782853945,12.571925717415928,12.82456111907959,9398889,0.0,0.0
2021-05-05 00:00:00-03:00,12.904341255081357,13.263348797401676,12.811265320057004,13.16362476348877,8169720,0.0,0.0
2021-05-06 00:00:00-03:00,13.296591773142843,13.416261389867806,12.631762694602678,12.771376609802246,6070015,0.0,0.0
2021-05-07 00:00:00-03:00,12.724836838803302,13.030658299218498,12.458903969697156,12.990768432617188,4269808,0.0,0.0
2021-05-10 00:00:00-03:00,13.057250822824473,13.449500118881064,12.797968600284818,13.442852020263672,9211728,0.0,0.0
2021-05-11 00:00:00-03:00,13.323182852127834,13.775267601013184,13.143679082457297,13.775267601013184,8236599,0.0,0.0
2021-05-12 00:00:00-03:00,13.303238550589155,13.549225859084963,12.645057636949028,12.711541175842285,16978162,0.0,0.0
2021-05-13 00:00:00-03:00,12.784671241485979,12.831209207513982,12.192972605182707,12.23286247253418,11508249,0.0,0.0
2021-05-14 00:00:00-03:00,12.359180520847113,12.465552653247729,12.139786881890066,12.345884323120117,5429282,0.0,0.0
2021-05-17 00:00:00-03:00,12.365828661603407,12.54533370798759,12.232862858006017,12.279400825500488,3516336,0.0,0.0
2021-05-18 00:00:00-03:00,12.219566420833662,12.319290452754874,11.800723446296896,12.146434783935547,8964124,0.0,0.0
2021-05-19 00:00:00-03:00,11.96693216074636,12.891046032601654,11.96693216074636,12.631762504577637,22995780,0.0,0.0
2021-05-20 00:00:00-03:00,12.678299377281093,12.718189245466979,12.352532332978399,12.658353805541992,5412789,0.0,0.0
2021-05-21 00:00:00-03:00,12.69824337917303,13.795212815900607,11.83396504734756,12.00017261505127,35072955,0.0,0.0
2021-05-24 00:00:00-03:00,11.893800687638524,11.960284233093262,11.275509581254688,11.960284233093262,29372133,0.0,0.0
2021-05-25 00:00:00-03:00,12.066655907448203,12.359181200576662,11.9735799676556,11.98687744140625,15033033,0.0,0.0
2021-05-26 00:00:00-03:00,12.06665476263998,12.45225595897763,12.006820599962106,12.319290161132812,13746841,0.0,0.0
2021-05-27 00:00:00-03:00,12.35253128715007,12.538684414687639,12.139785766601562,12.139785766601562,7781318,0.0,0.0
2021-05-28 00:00:00-03:00,12.219566491525873,12.226214590320108,11.847261481417979,12.133138656616211,12610498,0.0,0.0
2021-05-31 00:00:00-03:00,12.086601523548197,12.21956733448234,12.033415454233017,12.212919235229492,6667302,0.0,0.0
2021-06-01 00:00:00-03:00,12.239509971737197,12.359179567930372,12.093247982140356,12.28604793548584,11395912,0.0,0.0
2021-06-02 00:00:00-03:00,12.325940184483043,12.930936380794444,12.325940184483043,12.605169296264648,18651047,0.0,0.0
2021-06-04 00:00:00-03:00,12.6650017741589,12.711541015974262,12.199620833635963,12.445608139038086,12613817,0.0,0.0
2021-06-07 00:00:00-03:00,12.43896059480561,12.452256792892845,12.106545440285922,12.166380882263184,12752704,0.0,0.0
2021-06-08 00:00:00-03:00,12.186324403460487,12.186324403460487,11.767482712750112,12.073304176330566,16332903,0.0,0.0
2021-06-09 00:00:00-03:00,12.086600054892777,12.279400010967624,11.933688689488113,12.2528076171875,8750714,0.0,0.0
2021-06-10 00:00:00-03:00,12.25280967716305,12.445609665651954,12.073305887799602,12.39907169342041,8791043,0.0,0.0
2021-06-11 00:00:00-03:00,12.35918038018312,12.578575291935483,12.192972809318045,12.372476577758789,8305791,0.0,0.0
2021-06-14 00:00:00-03:00,12.465552177872866,12.724836950707697,12.399069916480867,12.671650886535645,9096474,0.0,0.0
2021-06-15 00:00:00-03:00,12.665002853126552,13.143680031923866,12.551982614210152,12.95088005065918,9855981,0.0,0.0
2021-06-16 00:00:00-03:00,12.97747260176397,13.057251061925834,12.638409363729943,12.744781494140625,10632885,0.0,0.0
2021-06-17 00:00:00-03:00,12.744781076658748,12.784670943079153,12.332586215411995,12.405717849731445,7475383,0.0,0.0
2021-06-18 00:00:00-03:00,12.412366018088397,12.465552081850758,12.272752122477604,12.39242172241211,4755261,0.0,0.0
2021-06-21 00:00:00-03:00,12.41901590797331,12.532037425651346,12.153084275511112,12.472203254699707,4505444,0.0,0.0
2021-06-22 00:00:00-03:00,12.372478104691679,12.638411016070942,12.252809761157344,12.325940132141113,5675478,0.0,0.0
2021-06-23 00:00:00-03:00,12.379125666412301,12.538686426540725,12.06665607135211,12.365829467773438,9820479,0.0,0.0
2021-06-24 00:00:00-03:00,12.385775631796765,12.605169296264648,12.292699686300386,12.605169296264648,6732672,0.0,0.0
2021-06-25 00:00:00-03:00,12.631759966048694,12.758077654979633,12.385772686242314,12.691594123840332,10953403,0.0,0.0
2021-06-28 00:00:00-03:00,12.724837123035272,12.957526953996899,12.691595354242956,12.817913055419922,4998037,0.0,0.0
2021-06-29 00:00:00-03:00,12.817911812771271,12.91098773613256,12.618462494645534,12.691594123840332,3818248,0.0,0.0
2021-06-30 00:00:00-03:00,12.638407573859737,12.764725257890806,12.505440516738936,12.724835395812988,5092573,0.0,0.0
2021-07-01 00:00:00-03:00,12.738133662073315,13.004065268959572,12.671651397997913,12.93093490600586,6324558,0.0,0.0
2021-07-02 00:00:00-03:00,12.98412166219589,13.343129223037861,12.797969782543369,12.804617881774902,7390502,0.0,0.0
2021-07-05 00:00:00-03:00,12.864450702278468,12.93093423821278,12.711540610097163,12.758078575134277,2016332,0.0,0.0
2021-07-06 00:00:00-03:00,12.684947476096688,12.80461708065435,12.518739904537544,12.658353805541992,3688010,0.0,0.0
2021-07-07 00:00:00-03:00,12.738133147927643,12.758078719049832,12.438959783432974,12.671650886535645,5203200,0.0,0.0
2021-07-08 00:00:00-03:00,12.41901474123246,12.764727361305264,12.372476773688343,12.57192611694336,4421368,0.0,0.0
2021-07-12 00:00:00-03:00,12.638408340569017,12.67165010686583,12.339234994482087,12.458903312683105,7054698,0.0,0.0
2021-07-13 00:00:00-03:00,12.41901404677416,12.571925413934418,12.405717849731445,12.405717849731445,4735951,0.0,0.0
2021-07-14 00:00:00-03:00,12.505443728550192,12.518741202852773,12.30599564222836,12.419015884399414,6168473,0.0,0.0
2021-07-15 00:00:00-03:00,12.405719878025645,12.42566545214301,12.199622413706013,12.325940132141113,6177022,0.0,0.0
2021-07-16 00:00:00-03:00,12.32593752236197,12.691594401029885,12.312641325960582,12.518738746643066,9150481,0.0,0.0
2021-07-19 00:00:00-03:00,12.478851270662387,12.897694290396736,12.465553796423603,12.545334815979004,9262818,0.0,0.0
2021-07-20 00:00:00-03:00,12.54533385429772,13.1170869439638,12.532036381078271,13.077197074890137,12345093,0.0,0.0
2021-07-21 00:00:00-03:00,13.137031932610244,13.210163575644907,12.857804109683647,12.95088005065918,5348726,0.0,0.0
2021-07-22 00:00:00-03:00,12.950880232935013,13.42955741846942,12.950880232935013,13.38301944732666,10423800,0.0,0.0
2021-07-23 00:00:00-03:00,13.376372804846037,13.502690533218198,13.250055076473876,13.34977912902832,4967464,0.0,0.0
2021-07-26 00:00:00-03:00,13.429557148067081,13.602412830343315,13.336481207655634,13.549226760864258,6662776,0.0,0.0
2021-07-27 00:00:00-03:00,13.469446337474682,13.642302011004793,13.269996992904426,13.323183059692383,7753058,0.0,0.0
2021-07-28 00:00:00-03:00,13.422908898994464,13.489391166278246,13.276645615443856,13.34312915802002,4194280,0.0,0.0
2021-07-29 00:00:00-03:00,13.409610396469914,13.42955596782942,13.20351423593949,13.356424331665039,5126264,0.0,0.0
2021-07-30 00:00:00-03:00,13.256701390493628,13.336481131905268,13.004065967787565,13.037307739257812,7231903,0.0,0.0
2021-08-02 00:00:00-03:00,13.296590567136752,13.296590567136752,13.063900729575865,13.16362476348877,7238339,0.0,0.0
2021-08-03 00:00:00-03:00,13.16362456440592,13.16362456440592,12.77137525828279,12.9641752243042,8309512,0.0,0.0
2021-08-04 00:00:00-03:00,12.851154650173992,12.8910445171261,12.565277482899269,12.671650886535645,6868140,0.0,0.0
2021-08-05 00:00:00-03:00,12.738132363726939,12.81126399451896,12.385772956752604,12.518738746643066,6462541,0.0,0.0
2021-08-06 00:00:00-03:00,12.49879317674879,12.651704536533527,12.405717251354686,12.518738746643066,8734924,0.0,0.0
2021-08-09 00:00:00-03:00,12.578575836792615,13.050603624098384,12.565278363348643,12.977473258972168,10226582,0.0,0.0
2021-08-10 00:00:00-03:00,13.037308240032251,13.09714241074307,12.87110065158922,13.004066467285156,6450975,0.0,0.0
2021-08-11 00:00:00-03:00,13.343126669057058,13.343126669057058,12.930933117967554,13.09049129486084,13897294,0.0,0.0
2021-08-12 00:00:00-03:00,13.117087245885157,13.316535320551923,12.85780372858447,12.904341697692871,11607411,0.0,0.0
2021-08-13 00:00:00-03:00,12.9641754003974,13.063900709448989,12.797969102562732,12.93093490600586,5678596,0.0,0.0
2021-08-16 00:00:00-03:00,12.837857885870413,12.930935097421507,12.505442734695714,12.778023719787598,9871971,0.0,0.0
2021-08-17 00:00:00-03:00,12.751430048588379,12.824561687916974,12.62511361744603,12.778023719787598,8620878,0.0,0.0
2021-08-18 00:00:00-03:00,12.72483607357132,13.010711945848046,12.698242405672286,12.89769172668457,7174075,0.0,0.0
2021-08-19 00:00:00-03:00,12.797968911933895,13.343128315342742,12.778023340303742,13.263348579406738,8280951,0.0,0.0
2021-08-20 00:00:00-03:00,13.163624748455247,13.529280389246518,13.11043868211526,13.402962684631348,6589762,0.0,0.0
2021-08-23 00:00:00-03:00,13.496039308535394,14.007959527303383,13.429557041039507,13.861696243286133,7689095,0.0,0.0
2021-08-24 00:00:00-03:00,13.861694828465351,14.147571992808507,13.828453060464101,13.888288497924805,5804811,0.0,0.0
2021-08-25 00:00:00-03:00,13.821806788960968,13.96807007738342,13.708786548226266,13.901586532592773,4026931,0.0,0.0
2021-08-26 00:00:00-03:00,13.981366730989947,14.200760395467313,13.855049012012982,13.934828758239746,7937805,0.0,0.0
2021-08-27 00:00:00-03:00,13.934828614605246,14.014608360009673,13.775269123796392,13.961421012878418,5252782,0.0,0.0
2021-08-30 00:00:00-03:00,13.888287899541364,14.027901788780582,13.66889428065339,13.941473960876465,4917078,0.0,0.0
2021-08-31 00:00:00-03:00,13.941476341557811,14.001310511365707,13.622357368469238,13.622357368469238,4352075,0.0,0.0
2021-09-01 00:00:00-03:00,13.662245649549666,14.320426480543532,13.635651982273206,14.287184715270996,17422380,0.0,0.0
2021-09-02 00:00:00-03:00,14.353666987055078,14.59965426494613,13.961417727205435,13.981363296508789,9011694,0.0,0.0
2021-09-03 00:00:00-03:00,14.0611441549127,14.353668142375,13.96806822478449,14.187461853027344,6830929,0.0,0.0
2021-09-06 00:00:00-03:00,14.074441542257105,14.639546544648034,13.881641567156876,14.553118705749512,6734482,0.0,0.0
2021-09-08 00:00:00-03:00,14.606302328526262,14.805751644628973,14.446744150936246,14.533170700073242,9982800,0.0,0.0
2021-09-09 00:00:00-03:00,14.579712338312287,15.091631271228307,14.553118666687059,14.912127494812012,11491956,0.0,0.0
2021-09-10 00:00:00-03:00,15.065035962505268,15.483878912156415,14.93207016941307,15.27778148651123,12695279,0.0,0.0
2021-09-13 00:00:00-03:00,15.278003383378984,15.398358890652379,14.931098569785094,15.143488883972168,10945759,1.392372,0.0
2021-09-14 00:00:00-03:00,15.157649685951153,15.327561670756037,15.086852007080928,15.228446006774902,4964447,0.0,0.0
2021-09-15 00:00:00-03:00,15.150568591017139,15.200126417778467,14.867379263464262,15.157648086547852,5623785,0.0,0.0
2021-09-16 00:00:00-03:00,15.086850572649393,15.447915712855846,15.079771077044773,15.313401222229004,5599548,0.0,0.0
2021-09-17 00:00:00-03:00,15.256763415670678,15.299241745998089,14.874459800770278,15.023133277893066,6757010,0.0,0.0
2021-09-20 00:00:00-03:00,14.640831493454174,14.881541156706556,14.520475982804745,14.761185646057129,6059355,0.0,0.0
2021-09-21 00:00:00-03:00,14.803662339400226,15.207205804171796,14.747025017514652,15.03729248046875,6205483,0.0,0.0
2021-09-22 00:00:00-03:00,15.143488739782674,15.419597232034036,15.093930909741127,15.193046569824219,4624117,0.0,0.0
2021-09-23 00:00:00-03:00,15.228445067407483,15.929336884411551,15.19304623015595,15.865618705749512,6795327,0.0,0.0
2021-09-24 00:00:00-03:00,15.808978155785384,16.24791903079834,15.674463688108967,16.0426082611084,5768606,0.0,0.0
2021-09-27 00:00:00-03:00,16.014292085908586,17.25324051709076,15.901017437113666,17.189523696899414,11416026,0.0,0.0
2021-09-28 00:00:00-03:00,17.11164675406901,17.366516754308147,16.96297326628605,17.23200225830078,7833916,0.0,0.0
2021-09-29 00:00:00-03:00,17.40899367130617,17.94705025351358,17.196602021720157,17.925811767578125,12631316,0.0,0.0
2021-09-30 00:00:00-03:00,18.060325928523657,18.187760915988264,17.45147168803222,18.166521072387695,16022946,0.0,0.0
2021-10-01 00:00:00-03:00,18.159441847946812,18.35767314826084,17.93289120842523,18.26563835144043,7288825,0.0,0.0
2021-10-04 00:00:00-03:00,18.06740668705182,18.5700658188271,18.039087346286287,18.301036834716797,5259620,0.0,0.0
2021-10-05 00:00:00-03:00,18.336436296395107,18.76121827408409,18.230241141484463,18.570066452026367,8208339,0.0,0.0
2021-10-06 00:00:00-03:00,18.39307235904006,18.768296481473417,18.09572404443965,18.435550689697266,10657324,0.0,0.0
2021-10-07 00:00:00-03:00,18.534667271477524,18.534667271477524,18.067406968859444,18.201921463012695,7380143,0.0,0.0
2021-10-08 00:00:00-03:00,18.293958471828237,18.655023638226304,18.088646294169173,18.513429641723633,5130589,0.0,0.0
2021-10-11 00:00:00-03:00,18.548828995822703,18.867414478272195,18.428473484329917,18.6621036529541,4717547,0.0,0.0
2021-10-13 00:00:00-03:00,18.76121842169959,19.490428236062044,18.633783419976297,19.157682418823242,7043736,0.0,0.0
2021-10-14 00:00:00-03:00,19.200158299587464,19.865651254154535,19.072724663178874,19.610782623291016,7843973,0.0,0.0
2021-10-15 00:00:00-03:00,19.70989946985938,19.80193563397064,19.221399307250977,19.221399307250977,5443262,0.0,0.0
2021-10-18 00:00:00-03:00,19.108120723441957,19.447945967912357,18.655019492117326,18.754135131835938,6795931,0.0,0.0
2021-10-19 00:00:00-03:00,18.57006400231889,18.93820860602742,18.293955549537493,18.421390533447266,8325403,0.0,0.0
2021-10-20 00:00:00-03:00,18.30811700672997,18.626703830414332,18.152364021881656,18.223161697387695,6400489,0.0,0.0
2021-10-21 00:00:00-03:00,17.88333495281688,18.17360379151835,17.51519030104113,17.904573440551758,9784073,0.0,0.0
2021-10-22 00:00:00-03:00,17.784217834472656,18.173602300074265,17.274479232157653,17.784217834472656,10550619,0.0,0.0
2021-10-25 00:00:00-03:00,17.932894023009062,17.954132512213413,17.45147468724543,17.571828842163086,7045446,0.0,0.0
2021-10-26 00:00:00-03:00,17.359438007147872,17.91873450296367,17.359438007147872,17.423154830932617,7269818,0.0,0.0
2021-10-27 00:00:00-03:00,17.847934953550375,18.081565093659833,17.50810966558561,17.890413284301758,10610760,0.0,0.0
2021-10-28 00:00:00-03:00,17.78422016194406,18.173604678505527,17.593068330815136,17.812538146972656,11210561,0.0,0.0
2021-10-29 00:00:00-03:00,17.88333387432875,19.07272442495988,17.649703733102598,18.76121711730957,10754676,0.0,0.0
2021-11-01 00:00:00-03:00,19.079805965569726,19.14352278980787,17.734662295953417,18.010770797729492,11620083,0.0,0.0
2021-11-03 00:00:00-03:00,17.862094522106016,18.478029658897068,17.550588563916953,18.301036834716797,7390904,0.0,0.0
2021-11-04 00:00:00-03:00,18.301035787522622,19.164760013915515,18.258557457828132,18.959447860717773,8313535,0.0,0.0
