Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-20 00:00:00-03:00,26.94814377079414,26.94814377079414,26.30652203558435,26.449796676635742,29050700,0.0,0.0
2020-04-22 00:00:00-03:00,26.537004270366293,26.93568427917163,26.19439082845642,26.723886489868164,22693600,0.0,0.0
2020-04-23 00:00:00-03:00,26.966832154622836,27.838938934383837,26.667823912164238,27.1038761138916,27171100,0.0,0.0
2020-04-24 00:00:00-03:00,27.016663288036415,27.53369996201181,26.057346152635454,27.259607315063477,55165900,0.0,0.0
2020-04-27 00:00:00-03:00,27.69566386476237,28.063195269231954,27.321904161640116,27.751728057861328,25580600,0.0,0.0
2020-04-28 00:00:00-03:00,28.156637791876182,28.212701987780104,27.085189770737404,27.789106369018555,25680000,0.0,0.0
2020-04-29 00:00:00-03:00,28.250075763832083,29.51463428666942,27.932380246577285,29.109725952148438,33207500,0.0,0.0
2020-04-30 00:00:00-03:00,28.4743308597813,28.76088011352916,27.8825427043934,27.94483757019043,25720300,0.0,0.0
2020-05-04 00:00:00-03:00,27.22223060822591,27.614679900222395,27.035350785091445,27.36550521850586,16994300,0.0,0.0
2020-05-05 00:00:00-03:00,27.689433602528155,28.050734306417386,27.222232818603516,27.222232818603516,19070600,0.0,0.0
2020-05-06 00:00:00-03:00,27.527468437637985,27.882540831762327,27.166167745505316,27.614681243896484,26602700,0.0,0.0
2020-05-07 00:00:00-03:00,28.42449919917173,29.265459743732222,28.312370809722825,28.68613052368164,42194300,0.0,0.0
2020-05-08 00:00:00-03:00,29.58938687153739,30.49887061348585,29.259232367915118,30.430347442626953,33922800,0.0,0.0
2020-05-11 00:00:00-03:00,30.03166853718399,30.67952091981439,29.7326602935791,29.7326602935791,24783100,0.0,0.0
2020-05-12 00:00:00-03:00,30.16871166716719,30.274609369222528,29.564464569091797,29.564464569091797,21806900,0.0,0.0
2020-05-13 00:00:00-03:00,30.006750479283284,30.63591558697368,29.68905496421544,30.23723793029785,34159500,0.0,0.0
2020-05-14 00:00:00-03:00,29.869704467366887,30.187399960602914,29.24053940291228,29.9569149017334,35513400,0.0,0.0
2020-05-15 00:00:00-03:00,30.33067300029332,30.71066333844058,29.931995391845703,29.931995391845703,35196100,0.0,0.0
2020-05-18 00:00:00-03:00,31.358513584279137,32.14340977740989,31.11556958107928,31.931612014770508,41936200,0.0,0.0
2020-05-19 00:00:00-03:00,31.956537131855683,32.83487462015693,31.825721466350604,32.579471588134766,27704400,0.0,0.0
2020-05-20 00:00:00-03:00,33.24601580104735,33.43289568816046,32.704063415527344,32.704063415527344,27014500,0.0,0.0
2020-05-21 00:00:00-03:00,32.57323736400411,32.80372240553586,31.377202189830356,31.85063362121582,41802300,0.0,0.0
2020-05-22 00:00:00-03:00,31.626378071917504,31.831945177180483,31.084425838435802,31.314910888671875,23933600,0.0,0.0
2020-05-25 00:00:00-03:00,32.025057917662494,32.19325049349096,31.096884601343852,31.209012985229492,21162000,0.0,0.0
2020-05-26 00:00:00-03:00,31.38343542493318,31.470645859855985,30.424115888170046,30.648372650146484,28917800,0.0,0.0
2020-05-27 00:00:00-03:00,31.047051650415227,31.663757773032692,30.38674030841439,31.545398712158203,31932100,0.0,0.0
2020-05-28 00:00:00-03:00,31.769653782524788,32.17456208517745,31.177865638765557,31.202783584594727,23530900,0.0,0.0
2020-05-29 00:00:00-03:00,32.01883164936356,33.015525817871094,31.80703384151742,33.015525817871094,92646300,0.0,0.0
2020-06-01 00:00:00-03:00,32.90340088612287,33.54502267603634,32.70406203146418,33.27716064453125,27152300,0.0,0.0
2020-06-02 00:00:00-03:00,33.513876425553406,33.513876425553406,33.0155292889067,33.27716064453125,25602700,0.0,0.0
2020-06-03 00:00:00-03:00,33.576171590192494,33.85026192361738,33.25224535452312,33.426666259765625,31584300,0.0,0.0
2020-06-04 00:00:00-03:00,33.46403915960218,34.69744907605347,33.33945179528959,34.67253112792969,37638600,0.0,0.0
2020-06-05 00:00:00-03:00,35.12726246661001,35.32037294227003,33.850247711582455,34.01844024658203,39799100,0.0,0.0
2020-06-08 00:00:00-03:00,34.2489273921369,34.66629460714996,33.625993094623375,34.12434005737305,27456500,0.0,0.0
2020-06-09 00:00:00-03:00,33.738128386361836,34.255165100097656,33.713210439031045,34.255165100097656,19860000,0.0,0.0
2020-06-10 00:00:00-03:00,34.2053252708191,34.385976803727736,33.48894981345366,33.76304244995117,24321300,0.0,0.0
2020-06-12 00:00:00-03:00,33.45780617241377,33.66960396421759,32.380129941746304,33.26469802856445,31223700,0.0,0.0
2020-06-15 00:00:00-03:00,32.7040590417138,33.9063227356375,32.47357395764274,33.5637092590332,27425600,0.0,0.0
2020-06-16 00:00:00-03:00,34.56662835729222,34.57285665525907,33.775501442366505,34.50433349609375,29329400,0.0,0.0
2020-06-17 00:00:00-03:00,34.566632078761046,35.15841787786973,34.35483428049591,35.008914947509766,27840000,0.0,0.0
2020-06-18 00:00:00-03:00,35.07120888907717,35.220714201924444,34.64138497613904,34.99022674560547,25770000,0.0,0.0
2020-06-19 00:00:00-03:00,35.08989280377407,35.2580829858194,34.08073745366641,34.367286682128906,38079900,0.0,0.0
2020-06-22 00:00:00-03:00,34.261390686035156,34.479416767151136,33.906318281757095,34.261390686035156,14891400,0.0,0.0
2020-06-23 00:00:00-03:00,34.591544591350484,35.233168604363044,34.491875187820284,34.62892150878906,18272700,0.0,0.0
2020-06-24 00:00:00-03:00,35.04005742087068,35.046285718837545,34.149261104333405,34.50433349609375,18156600,0.0,0.0
2020-06-25 00:00:00-03:00,34.57286351067679,34.97777187168477,34.18041412437898,34.88433074951172,17051900,0.0,0.0
2020-06-26 00:00:00-03:00,34.822036787690514,35.47611748647265,34.392210495340215,34.647613525390625,21655500,0.0,0.0
2020-06-29 00:00:00-03:00,34.53548386376344,34.82826380560352,34.161724157151376,34.65384292602539,15453400,0.0,0.0
2020-06-30 00:00:00-03:00,34.535479710447575,35.22070892523746,34.267617748277,34.83448791503906,27462900,0.0,0.0
2020-07-01 00:00:00-03:00,34.934161598793466,34.934161598793466,33.6696031760209,33.9748420715332,28999400,0.0,0.0
2020-07-02 00:00:00-03:00,34.167955070948345,34.7223687508946,34.105662573847454,34.56663513183594,24148500,0.0,0.0
2020-07-03 00:00:00-03:00,34.38597674751213,34.697443923891214,34.21778418711071,34.4233512878418,7831800,0.0,0.0
2020-07-06 00:00:00-03:00,34.9403982929399,35.34530669271604,34.62893102428339,35.23940658569336,23609900,0.0,0.0
2020-07-07 00:00:00-03:00,35.345302218873385,35.49480515817339,34.94662216935849,35.11481475830078,13598400,0.0,0.0
2020-07-08 00:00:00-03:00,35.44497266439579,35.95577874503602,34.7535150152518,35.70660400390625,32634600,0.0,0.0
2020-07-09 00:00:00-03:00,35.831187217228624,35.9308566268553,34.92170355734696,35.145957946777344,19741600,0.0,0.0
2020-07-10 00:00:00-03:00,35.20825401494897,35.694142106428316,34.98399724155658,35.48857498168945,14728100,0.0,0.0
2020-07-13 00:00:00-03:00,35.96200774827122,36.890181182029124,35.912174224853516,35.912174224853516,28780200,0.0,0.0
2020-07-14 00:00:00-03:00,36.08036460042419,38.60325119158088,36.0679080017462,38.43505859375,52234500,0.0,0.0
2020-07-15 00:00:00-03:00,38.80881490166651,39.20126426185514,37.61901022352563,38.491119384765625,29833100,0.0,0.0
2020-07-16 00:00:00-03:00,38.1858799225561,38.42882396902163,37.28262452760749,37.4508171081543,22788400,0.0,0.0
2020-07-17 00:00:00-03:00,37.68753298956895,38.15473381175369,37.57540460214011,38.02391815185547,18896400,0.0,0.0
2020-07-20 00:00:00-03:00,38.07374752759401,38.30423495239878,37.59408778385451,37.87440872192383,16491500,0.0,0.0
2020-07-21 00:00:00-03:00,37.650156245518325,37.67507419313228,36.92132410010701,37.189186096191406,29043600,0.0,0.0
2020-07-22 00:00:00-03:00,37.332457533142154,37.53179634436876,36.62854101932606,36.90263366699219,19644700,0.0,0.0
2020-07-23 00:00:00-03:00,37.313770037459534,37.47573192949094,36.528871393714105,36.65968704223633,17291900,0.0,0.0
2020-07-24 00:00:00-03:00,36.48526475625086,36.65968561415256,36.01806399289476,36.50395202636719,22544100,0.0,0.0
2020-07-27 00:00:00-03:00,36.8154231444286,38.39144883747802,36.74067167965231,38.22948455810547,35124800,0.0,0.0
2020-07-28 00:00:00-03:00,37.812116861585984,38.098666102437434,37.50064967553718,37.587860107421875,21707500,0.0,0.0
2020-07-29 00:00:00-03:00,38.12981900147684,39.21372604370117,37.90556220816791,39.21372604370117,29486600,0.0,0.0
2020-07-30 00:00:00-03:00,38.80881221625578,38.85241743366985,37.78097189338772,38.16719055175781,32210700,0.0,0.0
2020-07-31 00:00:00-03:00,38.06129197361926,38.75274955752379,37.68753227349551,37.8183479309082,26318800,0.0,0.0
2020-08-03 00:00:00-03:00,38.534725257663595,39.03930063871468,37.538028717041016,37.538028717041016,35910500,0.0,0.0
2020-08-04 00:00:00-03:00,37.538025873618636,37.89932896600682,36.97738633977282,37.81211853027344,182535800,0.0,0.0
2020-08-05 00:00:00-03:00,38.55963861868055,39.1825729913487,38.52848999900231,38.74028778076172,36999600,0.0,0.0
2020-08-06 00:00:00-03:00,39.00814951808281,39.17011378474035,38.17341736864186,38.51603317260742,22468400,0.0,0.0
2020-08-07 00:00:00-03:00,38.241944846544605,38.241944846544605,37.23902001911173,37.65638732910156,28427400,0.0,0.0
2020-08-10 00:00:00-03:00,37.81212309851939,38.746524810791016,37.63147153050001,38.746524810791016,29341400,0.0,0.0
2020-08-11 00:00:00-03:00,39.11405032971162,39.132737600712396,37.47573224330407,37.55048370361328,23822800,0.0,0.0
2020-08-12 00:00:00-03:00,37.92424053948432,38.80257780025514,37.73736072627248,38.31045913696289,29627900,0.0,0.0
2020-08-13 00:00:00-03:00,38.248172518985676,38.72160161008903,37.44458658510026,37.59408950805664,24906200,0.0,0.0
2020-08-14 00:00:00-03:00,37.594091336178096,38.266861651115555,37.56294509040645,38.21702575683594,17848800,0.0,0.0
2020-08-17 00:00:00-03:00,38.48488444281692,38.99569043378483,38.09243750244554,38.76520538330078,42786400,0.0,0.0
2020-08-18 00:00:00-03:00,39.43174473781105,39.68091943375571,39.15142379894981,39.28224182128906,32205700,0.0,0.0
2020-08-19 00:00:00-03:00,39.500273026635796,39.79305297593875,38.82750506232418,38.8648796081543,23537900,0.0,0.0
2020-08-20 00:00:00-03:00,38.509809414994024,39.55633953289805,38.41636829234648,39.21372604370117,25866600,0.0,0.0
2020-08-21 00:00:00-03:00,38.87734048019549,39.11405624600344,38.31669850230995,38.746524810791016,27242700,0.0,0.0
2020-08-24 00:00:00-03:00,39.20749646921262,39.32585554473088,38.77144422142915,39.21995544433594,17944700,0.0,0.0
2020-08-25 00:00:00-03:00,39.12027851642303,39.14519646189043,38.0301433534382,38.385215759277344,23543000,0.0,0.0
2020-08-26 00:00:00-03:00,38.41013758741074,38.839961496794494,38.14850626247445,38.46620178222656,23924400,0.0,0.0
2020-08-27 00:00:00-03:00,38.428826547145725,38.73406548261003,37.58163766518253,37.868186950683594,18201900,0.0,0.0
2020-08-28 00:00:00-03:00,38.11112281370722,38.4350489531345,37.76850940464376,38.06128692626953,15040300,0.0,0.0
2020-08-31 00:00:00-03:00,38.06129305256632,38.092441675381465,37.176727294921875,37.176727294921875,31080000,0.0,0.0
2020-09-01 00:00:00-03:00,37.55671914305341,38.49112083253939,37.50065494663199,38.47243118286133,24197700,0.0,0.0
2020-09-02 00:00:00-03:00,38.55964065074649,38.83373093369466,37.575403149435296,38.19833755493164,21797200,0.0,0.0
2020-09-03 00:00:00-03:00,37.376064459381126,37.71867790833088,36.65968894005385,36.95246887207031,36117400,0.0,0.0
2020-09-04 00:00:00-03:00,37.19541445757528,37.68753323040147,36.566251725254084,37.681304931640625,26636700,0.0,0.0
2020-09-08 00:00:00-03:00,37.12066068514928,37.226558391649654,36.69706510653555,36.921321868896484,14663800,0.0,0.0
2020-09-09 00:00:00-03:00,37.313771810558684,37.58163379481702,36.98361496001574,37.37606430053711,16481700,0.0,0.0
2020-09-10 00:00:00-03:00,37.376068284711856,37.50065565425552,36.32953818263541,36.46035385131836,19431400,0.0,0.0
2020-09-11 00:00:00-03:00,37.40720968733847,38.80881206645336,37.276394035601214,38.59078598022461,46057000,0.0,0.0
2020-09-14 00:00:00-03:00,39.120279610152004,39.46289305283628,38.235713908083305,38.56586837768555,35710200,0.0,0.0
2020-09-15 00:00:00-03:00,39.064216372256546,39.64977623986362,38.71537462267569,38.99569320678711,32570600,0.0,0.0
2020-09-16 00:00:00-03:00,38.82127676304297,38.93340516000831,37.78097731779465,37.980316162109375,28843500,0.0,0.0
2020-09-17 00:00:00-03:00,37.62524564294424,38.88357127164033,37.44459406334585,38.671775817871094,31397500,0.0,0.0
2020-09-18 00:00:00-03:00,38.92094322323506,39.30716190766448,38.41013717651367,38.41013717651367,33143800,0.0,0.0
2020-09-21 00:00:00-03:00,38.03014495053527,38.241942743290565,37.02722017826187,37.37606430053711,53120800,0.0,0.0
2020-09-22 00:00:00-03:00,37.73138369362091,37.822239743554725,37.08890021157939,37.5172233581543,23996200,2.40751,0.0
2020-09-23 00:00:00-03:00,37.4263704142068,38.68538293860175,37.03049791983362,38.35440444946289,37365600,0.0,0.0
2020-09-24 00:00:00-03:00,38.73729454367666,38.79570235905585,37.926076260988864,38.068851470947266,31607500,0.0,0.0
2020-09-25 00:00:00-03:00,37.86766596407362,38.58153949144251,37.7703212619153,38.451744079589844,27582200,0.0,0.0
2020-09-28 00:00:00-03:00,38.899535108401466,39.09422946128523,38.09480802229586,38.146724700927734,30265400,0.0,0.0
2020-09-29 00:00:00-03:00,38.11427920105919,38.912517687954725,37.86766815185547,37.86766815185547,26201600,0.0,0.0
2020-09-30 00:00:00-03:00,38.425789726440556,39.11370376983902,38.12726197154085,38.36089324951172,25947500,0.0,0.0
2020-10-01 00:00:00-03:00,38.63345835268548,38.841130033121715,37.65350776535461,38.198646545410156,22852700,0.0,0.0
2020-10-02 00:00:00-03:00,38.036404996161906,38.575052673476655,37.711917668060394,37.848201751708984,23668800,0.0,0.0
2020-10-05 00:00:00-03:00,38.224602247487084,38.83463743744116,38.12725507406268,38.672393798828125,17887200,0.0,0.0
2020-10-06 00:00:00-03:00,38.94497070883322,39.12019417514024,37.7768167424284,38.04289627075195,21951600,0.0,0.0
2020-10-07 00:00:00-03:00,38.38036585922496,39.43170424845352,38.263550207572656,39.04880905151367,27276500,0.0,0.0
2020-10-08 00:00:00-03:00,39.16561988672403,39.905453081420745,38.97741911611037,39.775657653808594,22207400,0.0,0.0
2020-10-09 00:00:00-03:00,40.035248795573544,40.19749247237207,39.49010994250481,39.97684097290039,21120900,0.0,0.0
2020-10-13 00:00:00-03:00,39.76267849451653,40.651773102960625,39.60692348378174,40.32728576660156,18602200,0.0,0.0
2020-10-14 00:00:00-03:00,40.288350952693094,41.07360975310901,40.26239137028876,40.885406494140625,22210600,0.0,0.0
2020-10-15 00:00:00-03:00,40.50251112706575,40.79455023862968,40.223451806642665,40.54145050048828,16309700,0.0,0.0
2020-10-16 00:00:00-03:00,40.69071297011359,40.950301356977135,40.39218521118164,40.39218521118164,15871000,0.0,0.0
2020-10-19 00:00:00-03:00,40.7101827825271,41.002221893721526,40.203983306884766,40.203983306884766,29156200,0.0,0.0
2020-10-20 00:00:00-03:00,40.0936518784991,40.4246303264004,39.801615275299056,40.132591247558594,25276800,0.0,0.0
2020-10-21 00:00:00-03:00,40.00928782697129,41.021686688063774,39.97683711423018,40.788055419921875,21480900,0.0,0.0
2020-10-22 00:00:00-03:00,40.95678944200879,41.20340049547123,40.52197515101865,40.95029830932617,32097700,0.0,0.0
2020-10-23 00:00:00-03:00,40.63879051374181,41.46298858841049,40.37920214791688,41.17744064331055,24263400,0.0,0.0
2020-10-26 00:00:00-03:00,40.820503919944166,41.17743945997208,40.24291443806141,40.5609130859375,18250900,0.0,0.0
2020-10-27 00:00:00-03:00,40.56091866672393,40.820509536447766,40.275370690541315,40.580387115478516,18155500,0.0,0.0
2020-10-28 00:00:00-03:00,40.20398475219015,40.28186102609426,39.1007272233732,39.107215881347656,23686100,0.0,0.0
2020-10-29 00:00:00-03:00,39.567985823855025,40.39218393937054,38.80219552678208,40.24940872192383,37998800,0.0,0.0
2020-10-30 00:00:00-03:00,40.1066283777896,40.50250326600357,38.94496329039092,39.29541015625,27476200,0.0,0.0
2020-11-03 00:00:00-03:00,40.171533568066444,41.106056213378906,39.730230588869524,41.106056213378906,32900800,0.0,0.0
2020-11-04 00:00:00-03:00,41.06711446665758,41.06711446665758,39.879492161644286,39.96385955810547,27932100,0.0,0.0
2020-11-05 00:00:00-03:00,40.43111725021541,40.924339334591764,39.87948982821617,40.593360900878906,25563600,0.0,0.0
2020-11-06 00:00:00-03:00,40.48304481562706,41.50842361347215,40.45708523197474,41.00871276855469,26452500,0.0,0.0
2020-11-09 00:00:00-03:00,41.63173039799959,41.70960419767224,40.801041050620434,41.00871276855469,37728900,0.0,0.0
2020-11-10 00:00:00-03:00,41.04115407972169,41.26829419551588,40.684216075414284,40.989234924316406,53960600,0.0,0.0
2020-11-11 00:00:00-03:00,41.002219730525404,41.48245959858239,40.88540409221059,41.27478790283203,25908500,0.0,0.0
2020-11-12 00:00:00-03:00,41.25531995896298,41.38511538930299,40.534957672435766,40.671241760253906,23726500,0.0,0.0
2020-11-13 00:00:00-03:00,40.71018224568617,41.24234129655982,40.63230597560861,41.04764938354492,25079300,0.0,0.0
2020-11-16 00:00:00-03:00,41.20989626044488,42.4040074132649,40.86594043819312,42.131439208984375,91477900,0.0,0.0
2020-11-17 00:00:00-03:00,42.05356381517739,44.19517741932031,42.05356381517739,43.46183776855469,62475900,0.0,0.0
2020-11-18 00:00:00-03:00,43.47481369180474,43.7344045616147,42.877758157140654,43.124366760253906,22854400,0.0,0.0
2020-11-19 00:00:00-03:00,43.29309686110722,43.94856262207031,43.13734433666967,43.94856262207031,25928500,0.0,0.0
2020-11-23 00:00:00-03:00,44.655955470627596,46.28488364391002,44.45477486223159,46.26541519165039,38662400,0.0,0.0
2020-11-24 00:00:00-03:00,46.10965682080336,48.60171742218426,45.54504701988849,48.543312072753906,49842200,0.0,0.0
2020-11-25 00:00:00-03:00,47.89433411847405,49.25717997767142,47.771027342922096,48.997589111328125,36269100,0.0,0.0
2020-11-26 00:00:00-03:00,48.94566052890071,49.71145071404174,48.93268321615862,49.69198226928711,20359000,0.0,0.0
2020-11-27 00:00:00-03:00,49.97104968754887,51.12622381019849,49.82178333459262,50.905574798583984,48966700,0.0,0.0
2020-11-30 00:00:00-03:00,51.17164927272265,51.50262772482864,50.048925920457876,50.62002182006836,48594200,0.0,0.0
