Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30 00:00:00-03:00,10.055675538045337,10.302488999505226,9.888479003805514,9.91236400604248,90207700,0.0,0.0
2020-12-01 00:00:00-03:00,10.11140425797662,10.25869670354619,10.067615227637253,10.191021919250488,58866000,0.0,0.0
2020-12-02 00:00:00-03:00,10.191024468013612,10.549302514770359,10.083540826199444,10.314431190490723,88093300,0.0,0.0
2020-12-03 00:00:00-03:00,10.409972337286334,10.704556553703668,10.37016349522118,10.605034828186035,62424500,0.0,0.0
2020-12-04 00:00:00-03:00,10.823980035721547,10.975252681876029,10.772228327804543,10.959329605102539,61652400,0.0,0.0
2020-12-07 00:00:00-03:00,10.855829011041351,11.062834363457416,10.616976739737462,10.748345375061035,72664200,0.0,0.0
2020-12-08 00:00:00-03:00,10.672707063111035,10.804075678803766,10.533376529063514,10.612994194030762,46276700,0.0,0.0
2020-12-09 00:00:00-03:00,10.601054066835854,10.73640367682108,10.509494259872472,10.724461555480957,52448300,0.0,0.0
2020-12-10 00:00:00-03:00,10.823982254385836,11.226050085927405,10.800096495394135,11.074776649475098,97537100,0.0,0.0
2020-12-11 00:00:00-03:00,10.94340809291212,11.08273865089642,10.859810213695816,10.975255012512207,48334300,0.0,0.0
2020-12-14 00:00:00-03:00,11.1583727615332,11.253913498001857,10.995157241821289,10.995157241821289,53159500,0.0,0.0
2020-12-15 00:00:00-03:00,10.99515876900996,11.142450473456918,10.99515876900996,11.086718559265137,47208200,0.0,0.0
2020-12-16 00:00:00-03:00,11.086717309246932,11.241970915156681,10.935443903081788,11.222066879272461,59399200,0.0,0.0
2020-12-17 00:00:00-03:00,11.265858878164961,11.301686759627964,11.174299074110841,11.241973876953125,39297700,0.0,0.0
2020-12-18 00:00:00-03:00,11.186241149902344,11.2738199875745,11.154394230813336,11.186241149902344,44707900,0.0,0.0
2020-12-21 00:00:00-03:00,10.823983361084695,10.943409131092096,10.557265099397007,10.756308555603027,99988800,0.0,0.0
2020-12-22 00:00:00-03:00,10.827962006002384,10.935444872309988,10.7682483744766,10.859808921813965,46513200,0.0,0.0
2020-12-23 00:00:00-03:00,10.919522441559348,11.245953537807472,10.887675523859297,11.126527786254883,49038900,0.0,0.0
2020-12-28 00:00:00-03:00,11.28974294854896,11.353436781772308,11.218087196350098,11.218087196350098,36313300,0.0,0.0
2020-12-29 00:00:00-03:00,11.297705782692113,11.317610583081034,11.142452136111014,11.25391674041748,29891100,0.0,0.0
2020-12-30 00:00:00-03:00,11.285762156140931,11.341494071213846,11.226049281521323,11.281781196594238,36968200,0.0,0.0
2021-01-04 00:00:00-03:00,11.405188161379366,11.616174466347504,11.3574181643276,11.50869083404541,74719700,0.0,0.0
2021-01-05 00:00:00-03:00,11.504710859435388,12.014262347120987,11.241973575284035,11.95853042602539,95181100,0.0,0.0
2021-01-06 00:00:00-03:00,12.006299243822257,12.30088341946399,11.962509447682809,11.982414245605469,96562500,0.0,0.0
2021-01-07 00:00:00-03:00,12.077956189632753,12.400406354895642,12.077956189632753,12.340693473815918,56171300,0.0,0.0
2021-01-08 00:00:00-03:00,12.523811849840534,12.643238359588013,12.081935965717038,12.388463020324707,67136300,0.0,0.0
2021-01-11 00:00:00-03:00,12.185438085782671,12.364576703363117,12.101839456812833,12.28495979309082,48744700,0.0,0.0
2021-01-12 00:00:00-03:00,12.388463615695217,12.563621290211348,12.193400382995605,12.193400382995605,65691900,0.0,0.0
2021-01-13 00:00:00-03:00,12.213306008192585,12.284961770474602,11.544519905947753,11.604232788085938,93826600,0.0,0.0
2021-01-14 00:00:00-03:00,11.61219396536581,11.811237399287547,11.433054571120069,11.723658561706543,50745400,0.0,0.0
2021-01-15 00:00:00-03:00,11.564423536608079,11.576366416328197,11.158375496900131,11.19420337677002,80673300,0.0,0.0
2021-01-18 00:00:00-03:00,11.269840005669469,11.484807297640966,11.150414238545642,11.174299240112305,68855700,0.0,0.0
2021-01-19 00:00:00-03:00,11.337514373020669,11.488787815463336,11.003121326799539,11.421113014221191,61656000,0.0,0.0
2021-01-20 00:00:00-03:00,11.52461598580059,11.592290788744036,11.190222931173036,11.23003101348877,60306200,0.0,0.0
2021-01-21 00:00:00-03:00,11.154394097434313,11.305666771475634,10.951369705935651,10.967292785644531,41284900,0.0,0.0
2021-01-22 00:00:00-03:00,10.720479175433102,10.843885888443497,10.573186704324883,10.784173011779785,51181900,0.0,0.0
2021-01-26 00:00:00-03:00,10.847867091496784,11.134489361487187,10.676689617740823,10.748345375061035,64514600,0.0,0.0
2021-01-27 00:00:00-03:00,10.672709988532743,11.21410843641218,10.561246138174413,10.907581329345703,68337800,0.0,0.0
2021-01-28 00:00:00-03:00,10.87573155936108,11.32557008117266,10.871750600134655,11.05088996887207,67827000,0.0,0.0
2021-01-29 00:00:00-03:00,10.955351042541116,11.019044882148528,10.62493896484375,10.62493896484375,67555300,0.0,0.0
2021-02-01 00:00:00-03:00,10.851845989542877,11.019042471761141,10.680668548308665,10.959329605102539,44449500,0.0,0.0
2021-02-02 00:00:00-03:00,11.305668413771787,11.600252644437418,11.226051485081115,11.409171104431152,91663000,0.0,0.0
2021-02-03 00:00:00-03:00,11.536558686727052,11.600252532782742,11.409170994615671,11.520635604858398,47486800,0.0,0.0
2021-02-04 00:00:00-03:00,11.476843203041003,11.540537034678836,11.230029035976626,11.472862243652344,41444100,0.0,0.0
2021-02-05 00:00:00-03:00,11.536556384876109,11.978433018100496,11.273819132496847,11.48082447052002,121098700,0.0,0.0
2021-02-08 00:00:00-03:00,11.349456377344975,11.663944599354425,11.066814314214293,11.190221786499023,98821700,0.0,0.0
2021-02-09 00:00:00-03:00,11.166335773179489,11.293724202235001,10.899617554874894,10.963312149047852,63662200,0.0,0.0
2021-02-10 00:00:00-03:00,11.04293037518524,11.162356899248723,10.796116925510265,11.066815376281738,52949900,0.0,0.0
2021-02-11 00:00:00-03:00,11.202163921872252,11.345475433478601,11.094681047457913,11.178278923034668,61158600,0.0,0.0
2021-02-12 00:00:00-03:00,11.070794345969224,11.341493507363195,10.991177436864758,11.321589469909668,47801100,0.0,0.0
2021-02-17 00:00:00-03:00,11.353438432414299,11.783372248823861,11.198184026981334,11.779391288757324,54973400,0.0,0.0
2021-02-18 00:00:00-03:00,12.093878223782035,12.308845488216736,11.560442540909019,11.652002334594727,105539200,0.0,0.0
2021-02-19 00:00:00-03:00,11.158374143826698,11.341493721587149,10.816019226268883,10.87971305847168,215834800,0.0,0.0
2021-02-22 00:00:00-03:00,9.07638090230729,9.235616267740099,8.519059401163949,8.626543045043945,490230400,0.0,0.0
2021-02-23 00:00:00-03:00,9.175902648702587,9.657588187673634,9.040553043324971,9.577970504760742,293503100,0.0,0.0
2021-02-24 00:00:00-03:00,9.773032658942693,9.952172059734094,9.55806613728348,9.713319778442383,155246400,0.0,0.0
2021-02-25 00:00:00-03:00,9.952172144337679,10.051693865781056,9.19580721322611,9.231635093688965,170233000,0.0,0.0
2021-02-26 00:00:00-03:00,9.235616506402875,9.323195352221697,8.745969035837575,8.853452682495117,159881000,0.0,0.0
2021-03-01 00:00:00-03:00,9.076378917419788,9.171920419501971,8.726062860516322,8.757909774780273,90330100,0.0,0.0
2021-03-02 00:00:00-03:00,8.694216266649452,8.889278718615838,8.228454653818575,8.753929138183594,147772300,0.0,0.0
2021-03-03 00:00:00-03:00,8.678295482573578,8.714123369957473,8.152820813330601,8.435462951660156,185688500,0.0,0.0
2021-03-04 00:00:00-03:00,8.479249570894117,8.917145256182776,8.407594575954873,8.845489501953125,127843200,0.0,0.0
2021-03-05 00:00:00-03:00,8.933067980640427,9.243575197861764,8.873355112658656,8.913163185119629,126306300,0.0,0.0
2021-03-08 00:00:00-03:00,8.734026451028766,8.86937605238574,8.343900727493125,8.399633407592773,141142800,0.0,0.0
2021-03-09 00:00:00-03:00,8.503134355112278,8.738005629627144,8.304090953610888,8.594694137573242,122648000,0.0,0.0
2021-03-10 00:00:00-03:00,8.73402541914394,8.89326000213623,8.590713914805686,8.89326000213623,111744100,0.0,0.0
2021-03-11 00:00:00-03:00,9.00472606571856,9.351061245578594,9.000745105579988,9.271444320678711,130577500,0.0,0.0
2021-03-12 00:00:00-03:00,9.21571094714104,9.307270745592534,9.100266148939259,9.223672866821289,68123200,0.0,0.0
2021-03-15 00:00:00-03:00,9.19978740826651,9.422715833162572,9.195806448624921,9.414753913879395,68295000,0.0,0.0
2021-03-16 00:00:00-03:00,9.406791561319398,9.426696358610526,9.24755697944227,9.267461776733398,43407900,0.0,0.0
2021-03-17 00:00:00-03:00,9.211730824829395,9.605836773348257,9.1997887035137,9.585932731628418,77966400,0.0,0.0
2021-03-18 00:00:00-03:00,9.506312637040299,9.5142745554267,9.183862535294283,9.251537322998047,77198900,0.0,0.0
2021-03-19 00:00:00-03:00,9.263481548069345,9.570008616921161,9.22765366940924,9.554084777832031,90244500,0.0,0.0
2021-03-22 00:00:00-03:00,9.430678531691996,9.466506412136296,9.247558169499964,9.363003730773926,44129300,0.0,0.0
2021-03-23 00:00:00-03:00,9.223672242961356,9.406791827478713,9.076379776000977,9.076379776000977,57124700,0.0,0.0
2021-03-24 00:00:00-03:00,9.231634474818463,9.370965027356842,9.084342002868652,9.084342002868652,63338300,0.0,0.0
2021-03-25 00:00:00-03:00,9.036574160610181,9.27542572560661,8.821606840964666,9.235617637634277,79214500,0.0,0.0
2021-03-26 00:00:00-03:00,9.34707992381432,9.506314526744028,9.19978820083827,9.339118003845215,60918600,0.0,0.0
2021-03-29 00:00:00-03:00,9.291347664587486,9.486410140991211,9.267462664839597,9.486410140991211,50099700,0.0,0.0
2021-03-30 00:00:00-03:00,9.410773422617375,9.550103979845879,9.382907463029763,9.486410140991211,41959100,0.0,0.0
2021-03-31 00:00:00-03:00,9.474466542884976,9.64564400655793,9.466505383099792,9.593893051147461,68609400,0.0,0.0
2021-04-01 00:00:00-03:00,9.669530266880441,9.709338345748716,9.466505875632418,9.510294914245605,47232900,0.0,0.0
2021-04-05 00:00:00-03:00,9.605835395993518,9.633702113412287,9.426696768329613,9.570008277893066,40454400,0.0,0.0
2021-04-06 00:00:00-03:00,9.625740844522465,9.701377564045913,9.518257205087638,9.562047004699707,45934300,0.0,0.0
2021-04-07 00:00:00-03:00,9.530199778488774,9.689434372927886,9.52621881871649,9.554084777832031,55892200,0.0,0.0
2021-04-08 00:00:00-03:00,9.546121875524184,9.570007631698866,9.303289428737799,9.43465805053711,63231300,0.0,0.0
2021-04-09 00:00:00-03:00,9.355041037836394,9.466505629929632,9.30329008107657,9.414753913879395,47494400,0.0,0.0
2021-04-12 00:00:00-03:00,9.538160873169572,9.70137718554932,9.466505875632418,9.510294914245605,50592900,0.0,0.0
2021-04-13 00:00:00-03:00,9.546122874146572,9.597874591981784,9.43067807772034,9.542141914367676,53612300,0.0,0.0
2021-04-14 00:00:00-03:00,9.633701814077758,9.784974478913021,9.54612222349226,9.693414688110352,90836500,0.0,0.0
2021-04-15 00:00:00-03:00,9.752185558047902,9.80567821194557,9.472375898042603,9.501179695129395,64193600,0.792834,0.0
2021-04-16 00:00:00-03:00,9.517641497823549,9.562905069455828,9.385966509269467,9.443574905395508,59567300,0.0,0.0
2021-04-19 00:00:00-03:00,9.443575738615644,10.241855623369345,9.369508354807694,9.990850448608398,196519100,0.0,0.0
2021-04-20 00:00:00-03:00,10.011423430035645,10.118409553808956,9.776877259966973,9.801566123962402,94965400,0.0,0.0
2021-04-22 00:00:00-03:00,9.933241397783574,9.95381610574296,9.731613968850722,9.756302833557129,46600100,0.0,0.0
2021-04-23 00:00:00-03:00,9.82625607365306,9.850945725221266,9.674007146540404,9.748074531555176,60341000,0.0,0.0
2021-04-26 00:00:00-03:00,9.813912375942873,9.896208862847004,9.715156120750946,9.78510856628418,33281000,0.0,0.0
2021-04-27 00:00:00-03:00,9.801566391390772,9.945586207509116,9.505297660827637,9.505297660827637,76684900,0.0,0.0
2021-04-28 00:00:00-03:00,9.628744255531387,9.912668990015558,9.612285271492656,9.850946426391602,66374200,0.0,0.0
2021-04-29 00:00:00-03:00,9.92501406701702,9.994966516847242,9.636974383046697,9.719271659851074,49775900,0.0,0.0
2021-04-30 00:00:00-03:00,9.62874449839726,9.846831732537362,9.579366760190632,9.719271659851074,61039200,0.0,0.0
2021-05-03 00:00:00-03:00,9.793336445513408,9.79745138707271,9.587594076617371,9.641087532043457,49039900,0.0,0.0
2021-05-04 00:00:00-03:00,9.686350933747999,9.727498778926599,9.414770289531239,9.418885231018066,44765000,0.0,0.0
2021-05-05 00:00:00-03:00,9.534103220155762,9.855061659248705,9.513529293289357,9.805683135986328,75611900,0.0,0.0
2021-05-06 00:00:00-03:00,9.756304700198172,9.813913108661623,9.62874462582376,9.669893264770508,54091600,0.0,0.0
2021-05-07 00:00:00-03:00,9.727499990006404,10.060803228332363,9.653432603711746,10.031998634338379,74118200,0.0,0.0
2021-05-10 00:00:00-03:00,10.20482124703922,10.278888625879553,10.114294886703732,10.163673400878906,73804500,0.0,0.0
2021-05-11 00:00:00-03:00,10.056686007688333,10.357069641960214,10.00730749973177,10.34883975982666,73729900,0.0,0.0
2021-05-12 00:00:00-03:00,10.266544769438037,10.505205891719193,10.159558640850639,10.196592330932617,89980700,0.0,0.0
2021-05-13 00:00:00-03:00,10.188362502942152,10.328267380712726,10.052572566852463,10.283003807067871,77282100,0.0,0.0
2021-05-14 00:00:00-03:00,10.616307691400262,10.85496884772337,10.513436489798147,10.822050094604492,196135500,0.0,0.0
2021-05-17 00:00:00-03:00,10.822046729750404,10.970181465148926,10.780898889779472,10.970181465148926,83512600,0.0,0.0
2021-05-18 00:00:00-03:00,10.986642568955293,11.02779041394466,10.809704010059615,10.842622756958008,63510600,0.0,0.0
2021-05-19 00:00:00-03:00,10.636881270650534,10.842623651959656,10.616306561612683,10.760326385498047,84700500,0.0,0.0
2021-05-20 00:00:00-03:00,10.76032712985593,10.813820592209916,10.583388544114975,10.669800758361816,71371100,0.0,0.0
2021-05-21 00:00:00-03:00,10.7315217299467,10.82616302950987,10.673914118881262,10.67802906036377,82884500,0.0,0.0
2021-05-24 00:00:00-03:00,10.813818483810973,10.912574720234772,10.694487540937546,10.859081268310547,63029600,0.0,0.0
2021-05-25 00:00:00-03:00,10.896117707630896,10.95372611539797,10.608078808175526,10.632767677307129,63672000,0.0,0.0
2021-05-26 00:00:00-03:00,10.661571228040739,10.772672313683488,10.55458508462679,10.735638618469238,46646900,0.0,0.0
2021-05-27 00:00:00-03:00,10.731521072892612,10.801473504122626,10.603961034124275,10.661568641662598,48877800,0.0,0.0
2021-05-28 00:00:00-03:00,10.78090255274413,11.118319978154465,10.760327840923376,11.105975151062012,129526400,0.0,0.0
2021-05-31 00:00:00-03:00,11.0936287085017,11.192385741170195,11.019562111267666,11.056595802307129,46298900,0.0,0.0
2021-06-01 00:00:00-03:00,11.274680584052389,11.398126464532481,11.114201802757522,11.22941780090332,90744900,0.0,0.0
2021-06-02 00:00:00-03:00,11.254108258669872,11.550377001106503,11.217074567759681,11.468080520629883,103985100,0.0,0.0
2021-06-04 00:00:00-03:00,11.546262384806285,11.776694420263658,11.488654768364396,11.727315902709961,102757300,0.0,0.0
2021-06-07 00:00:00-03:00,11.727316811608977,11.747890737691355,11.525689353590781,11.640905380249023,74548900,0.0,0.0
2021-06-08 00:00:00-03:00,11.591528189010813,11.8507632976832,11.505115962889976,11.793155670166016,88398600,0.0,0.0
2021-06-09 00:00:00-03:00,11.817844541266943,11.965979337562628,11.735548042648833,11.793155670166016,60724200,0.0,0.0
2021-06-10 00:00:00-03:00,11.863107492724051,11.945404771796417,11.756121343867981,11.801384925842285,35871000,0.0,0.0
2021-06-11 00:00:00-03:00,11.85075911391891,11.871333819943587,11.628557782765883,11.756117820739746,54894400,0.0,0.0
2021-06-14 00:00:00-03:00,11.89190940087112,12.077077856713162,11.772579228652276,11.83018684387207,64286600,0.0,0.0
2021-06-15 00:00:00-03:00,11.916598506026777,11.957747139800842,11.780808563963795,11.945403099060059,42597100,0.0,0.0
2021-06-16 00:00:00-03:00,11.965977522110148,12.052389735120709,11.838417458455925,11.990666389465332,77432900,0.0,0.0
2021-06-17 00:00:00-03:00,11.93717164694018,12.01535396235423,11.484538304585673,11.575064659118652,95264600,0.0,0.0
2021-06-18 00:00:00-03:00,11.521574726444985,11.694398378735459,11.373439943097438,11.653249740600586,115250700,0.0,0.0
2021-06-21 00:00:00-03:00,11.686166143535086,11.933057137838647,11.686166143535086,11.912483215332031,50709600,0.0,0.0
2021-06-22 00:00:00-03:00,11.933058290605338,12.044159366501338,11.797268348347417,11.974206924438477,41602700,0.0,0.0
2021-06-23 00:00:00-03:00,12.035930323641267,12.14703140729921,11.933059124293907,12.056504249572754,57278500,0.0,0.0
2021-06-24 00:00:00-03:00,12.13468397844094,12.200521469116211,12.023582918609623,12.200521469116211,51447000,0.0,0.0
2021-06-25 00:00:00-03:00,12.216983000724591,12.25813163455773,11.912484366111224,11.974206924438477,84950900,0.0,0.0
2021-06-28 00:00:00-03:00,12.007122940971513,12.044156624505687,11.797265662559434,11.953629493713379,40341200,0.0,0.0
2021-06-29 00:00:00-03:00,11.970091211238923,12.007124900817871,11.826071394525778,12.007124900817871,43215200,0.0,0.0
2021-06-30 00:00:00-03:00,11.945403986844623,12.167605369986768,11.900140407844662,12.109997749328613,71367600,0.0,0.0
2021-07-01 00:00:00-03:00,12.23755723474023,12.295164852656733,11.900139841495118,11.957747459411621,65084000,0.0,0.0
2021-07-02 00:00:00-03:00,12.056502630359894,12.089421378336196,11.821956452923134,12.007124900817871,37336700,0.0,0.0
2021-07-05 00:00:00-03:00,11.93717252590012,11.998895080573954,11.673822540707837,11.87133502960205,56028600,0.0,0.0
2021-07-06 00:00:00-03:00,11.809611786264243,11.8507596304174,11.385782241821289,11.385782241821289,97839700,0.0,0.0
2021-07-07 00:00:00-03:00,11.58329627092392,11.58329627092392,11.278797631299245,11.542147636413574,73793500,0.0,0.0
2021-07-08 00:00:00-03:00,11.274684289230681,11.389900325239708,11.22119160616812,11.311717987060547,80574200,0.0,0.0
2021-07-12 00:00:00-03:00,11.348750309253308,11.431047579976251,11.225305188013833,11.410472869873047,53001200,0.0,0.0
2021-07-13 00:00:00-03:00,11.34051905489037,11.509227733126195,11.266451677158576,11.480423927307129,41594300,0.0,0.0
2021-07-14 00:00:00-03:00,11.56272079712121,11.603869426119186,11.332289573515293,11.385782241821289,51654600,0.0,0.0
2021-07-15 00:00:00-03:00,11.311716935504853,11.36932455573155,11.077170727616199,11.1430082321167,67982600,0.0,0.0
2021-07-16 00:00:00-03:00,11.204729887136201,11.26645244450159,10.937264948656253,10.978413581848145,69024100,0.0,0.0
2021-07-19 00:00:00-03:00,10.686258398563513,10.883771669937081,10.640995610928718,10.797359466552734,80087700,0.0,0.0
2021-07-20 00:00:00-03:00,10.77678580436143,11.085399366348968,10.661569792008592,10.94137954711914,63408800,0.0,0.0
2021-07-21 00:00:00-03:00,11.023678174450973,11.208845863640162,10.941380900470241,11.093629837036133,51116600,0.0,0.0
2021-07-22 00:00:00-03:00,11.110087839432724,11.200614198543217,10.990756889616994,11.068939208984375,37736500,0.0,0.0
2021-07-23 00:00:00-03:00,11.151238032661931,11.180041842559007,10.978414388434514,11.003103256225586,34025500,0.0,0.0
2021-07-26 00:00:00-03:00,11.003102189353113,11.303485870361328,10.994872305939081,11.303485870361328,46802600,0.0,0.0
2021-07-27 00:00:00-03:00,11.254109330655673,11.274683256523332,11.068940858466902,11.171812057495117,51901800,0.0,0.0
2021-07-28 00:00:00-03:00,11.287027426611392,11.4804249869942,11.192386117371607,11.402242660522461,46727100,0.0,0.0
2021-07-29 00:00:00-03:00,11.439276857841845,11.488655378015839,11.315831734674289,11.443391799926758,43916600,0.0,0.0
2021-07-30 00:00:00-03:00,11.356979982734707,11.451621292919972,11.040136516624113,11.073055267333984,74150400,0.0,0.0
2021-08-02 00:00:00-03:00,11.192386750139736,11.27879818045836,10.850854401311201,10.867313385009766,70528800,0.0,0.0
2021-08-03 00:00:00-03:00,10.846739097760695,11.056596430628401,10.612192897745297,11.04836654663086,71850400,0.0,0.0
2021-08-04 00:00:00-03:00,10.92492017510099,11.015447325521825,10.678029944467557,10.813819885253906,87970600,0.0,0.0
2021-08-05 00:00:00-03:00,11.830186894934021,11.924828201730717,11.546262189699034,11.665593147277832,223915900,0.0,0.0
2021-08-06 00:00:00-03:00,11.727316189097195,11.743775956965354,11.529803683748867,11.682052612304688,51106100,0.0,0.0
2021-08-09 00:00:00-03:00,11.500999041650507,11.607984385663414,11.38578302945485,11.59975528717041,75381900,0.0,0.0
2021-08-10 00:00:00-03:00,11.645019374984793,11.842532672904522,11.620330507061686,11.63679027557373,84380900,0.0,0.0
2021-08-11 00:00:00-03:00,11.587412468778952,11.928944837995955,11.509230133219877,11.797269821166992,97863500,0.0,0.0
2021-08-12 00:00:00-03:00,11.793153406479613,12.011240616403809,11.727315906284556,11.974206924438477,95319300,0.0,0.0
2021-08-13 00:00:00-03:00,11.957748796951574,12.184065921650378,11.941289812067943,12.077079772949219,85201800,0.0,0.0
2021-08-16 00:00:00-03:00,12.01535656191676,12.031815545917892,11.62033074290492,11.784924507141113,101262100,0.0,0.0
2021-08-17 00:00:00-03:00,11.702045596624407,12.046479440232412,11.532008688488187,11.784884452819824,93623700,1.609911,0.0
2021-08-18 00:00:00-03:00,11.78488547720231,11.906962926848859,11.619207750410201,11.68024730682373,86103100,0.0,0.0
2021-08-19 00:00:00-03:00,11.449171235791669,11.715127114732262,11.392491705071402,11.614848136901855,80808200,0.0,0.0
2021-08-20 00:00:00-03:00,11.510210351189354,11.610488500813236,11.409932201565473,11.59740924835205,88445600,0.0,0.0
2021-08-23 00:00:00-03:00,11.745645818109749,11.90696268228365,11.671527011665184,11.780525207519531,70161500,0.0,0.0
2021-08-24 00:00:00-03:00,11.898243614883967,12.04648039812966,11.876443476472652,12.024681091308594,49831400,0.0,0.0
2021-08-25 00:00:00-03:00,12.046479864256003,12.1336787508563,11.937481671800741,12.090079307556152,46031200,0.0,0.0
2021-08-26 00:00:00-03:00,12.024680623910626,12.155478122933433,11.976721152860163,11.985441207885742,41061300,0.0,0.0
2021-08-27 00:00:00-03:00,12.07700146037526,12.421435356140137,12.063921376387869,12.421435356140137,76465300,0.0,0.0
2021-08-30 00:00:00-03:00,12.382192920722455,12.51735042932027,12.321154206824751,12.338593482971191,61054000,0.0,0.0
2021-08-31 00:00:00-03:00,12.294996625617461,12.308075876690122,11.767444933810847,11.854643821716309,110574300,0.0,0.0
2021-09-01 00:00:00-03:00,11.911323056156512,11.920043111659998,11.479690287817078,11.78924560546875,69430400,0.0,0.0
2021-09-02 00:00:00-03:00,11.771806211087132,11.924403865326694,11.536369687702038,11.59740924835205,56052000,0.0,0.0
2021-09-03 00:00:00-03:00,11.619208116660332,11.675887647145906,11.379412405932912,11.479690551757812,58182700,0.0,0.0
2021-09-06 00:00:00-03:00,11.42737112151114,11.645367525949798,11.401211785823781,11.536369323730469,26770700,0.0,0.0
2021-09-08 00:00:00-03:00,11.462249911460264,11.488409243877006,10.808260779910418,10.886738777160645,80378400,0.0,0.0
2021-09-09 00:00:00-03:00,10.93469803120388,11.283491895201545,10.524864617313998,11.117815017700195,156617100,0.0,0.0
2021-09-10 00:00:00-03:00,11.344531812266734,11.396850477764627,11.043696575088171,11.048056602478027,78379900,0.0,0.0
2021-09-13 00:00:00-03:00,11.248612502053449,11.505848288443717,11.178853729295767,11.436089515686035,63317900,0.0,0.0
2021-09-14 00:00:00-03:00,11.314014192089147,11.444811707539179,11.21373520988111,11.283493995666504,65497300,0.0,0.0
2021-09-15 00:00:00-03:00,11.335812959003304,11.536369250653104,11.279134260108012,11.479690551757812,67274100,0.0,0.0
2021-09-16 00:00:00-03:00,11.370690689283162,11.44044946154458,11.12217495915309,11.379410743713379,65567700,0.0,0.0
2021-09-17 00:00:00-03:00,11.322730943502727,11.344531079043017,10.799540164387878,10.869298934936523,131694100,0.0,0.0
2021-09-20 00:00:00-03:00,10.498708056424947,10.747223854064941,10.372270559200384,10.747223854064941,80260600,0.0,0.0
2021-09-21 00:00:00-03:00,10.934699133737215,11.026258052012238,10.694903432009262,10.991377830505371,64570200,0.0,0.0
2021-09-22 00:00:00-03:00,11.13089490194483,11.431729292458632,11.12653487477345,11.27041244506836,70231800,0.0,0.0
2021-09-23 00:00:00-03:00,11.314013082522571,11.750005866718583,11.296572971991417,11.702046394348145,84480600,0.0,0.0
2021-09-24 00:00:00-03:00,11.575607099415345,11.797963500160826,11.540727712921358,11.728204727172852,44821500,0.0,0.0
2021-09-27 00:00:00-03:00,11.832840919494629,11.972358442276374,11.55380587393114,11.832840919494629,89178700,0.0,0.0
2021-09-28 00:00:00-03:00,11.854643938905852,12.159838386411527,11.649726799779367,11.754364967346191,117874300,0.0,0.0
2021-09-29 00:00:00-03:00,11.863361350229935,12.002879717262715,11.69332445785794,11.941840171813965,58731700,0.0,0.0
2021-09-30 00:00:00-03:00,12.002882002007944,12.024681309224063,11.845924328963033,11.87208366394043,65744000,0.0,0.0
2021-10-01 00:00:00-03:00,11.824124718491085,12.20779800415039,11.802324580243813,12.20779800415039,60983200,0.0,0.0
2021-10-04 00:00:00-03:00,12.103160791688653,12.560952920381517,12.085720679712772,12.552233695983887,106937000,0.0,0.0
2021-10-05 00:00:00-03:00,12.643789223583983,12.848705508179963,12.600189784081183,12.826906204223633,100469100,0.0,0.0
2021-10-06 00:00:00-03:00,12.621990011642065,12.717908113975357,12.412712866821018,12.486831665039062,84599400,0.0,0.0
2021-10-07 00:00:00-03:00,12.512993174676886,12.635070621405873,12.316796090162102,12.469393730163574,60551100,0.0,0.0
2021-10-08 00:00:00-03:00,12.643789323917634,12.909745158564059,12.517351031515187,12.6961088180542,84170500,0.0,0.0
2021-10-11 00:00:00-03:00,12.861786861724507,13.014384499283352,12.709189224165664,12.783308029174805,76466700,0.0,0.0
2021-10-13 00:00:00-03:00,12.717908397228994,12.94898485131183,12.678668983675491,12.918464660644531,55605400,0.0,0.0
2021-10-14 00:00:00-03:00,13.0187454472903,13.175702291896828,12.86178777109349,12.940266609191895,76172700,0.0,0.0
2021-10-15 00:00:00-03:00,12.992583064731996,13.010023173153476,12.86614560503683,12.90538501739502,72479900,0.0,0.0
2021-10-18 00:00:00-03:00,12.818187616780733,12.922825784607037,12.639430642795348,12.839987754821777,68971300,0.0,0.0
2021-10-19 00:00:00-03:00,12.74842814212472,12.783307529495628,12.146758502079004,12.212157249450684,111484000,0.0,0.0
2021-10-20 00:00:00-03:00,12.325518350580527,12.556594034140161,12.186000768448586,12.425796508789062,56063300,0.0,0.0
2021-10-21 00:00:00-03:00,12.14676026315164,12.286277832862936,11.736926778431975,11.968003273010254,101567700,0.0,0.0
2021-10-22 00:00:00-03:00,11.815403283534778,12.103158422076312,11.235532979311362,11.850282669067383,138384700,0.0,0.0
2021-10-25 00:00:00-03:00,12.103159969492125,12.778948462433727,12.055200496406762,12.66123104095459,135830600,0.0,0.0
2021-10-26 00:00:00-03:00,12.556592378732239,12.744069416852252,12.46939431719079,12.539153099060059,57865600,0.0,0.0
2021-10-27 00:00:00-03:00,12.569671380899422,12.669949517261495,12.412713719400385,12.50863265991211,57579200,0.0,0.0
2021-10-28 00:00:00-03:00,12.438872328525365,12.752786780677294,12.316794070226788,12.626348495483398,89578000,0.0,0.0
2021-10-29 00:00:00-03:00,12.700469496621551,12.726629662539588,11.758725144918564,11.837203979492188,157340000,0.0,0.0
2021-11-01 00:00:00-03:00,12.081359697086944,12.347315562571955,11.933122914956714,12.20779800415039,102157200,0.0,0.0
